time,open,high,low,close,volume
2021-05-06T01:00:00.000Z,64847.3769,65472.8752,64679.002,65323.3017,5775
2021-05-06T02:00:00.000Z,65323.3017,65345.6846,64986.614,65140.279,2312
2021-05-06T03:00:00.000Z,65140.279,65311.2348,65116.608,65131.1583,711
2021-05-06T05:00:00.000Z,65131.1583,65394.4804,65131.1583,65325.3588,877
2021-05-06T06:00:00.000Z,65325.3588,65658.5798,65039.1156,65588.2312,1976
2021-05-06T13:00:00.000Z,65770.1151,66010.6094,65587.7576,65734.0716,2945
2021-05-06T14:00:00.000Z,65734.0716,65891.4321,65671.0575,65774.5742,2514
2021-05-06T15:00:00.000Z,65774.5742,65866.0338,65669.48,65760.902,1435
2021-05-06T16:00:00.000Z,65760.902,65848.4565,65732.9243,65833.4727,630
2021-05-07T01:00:00.000Z,65836.7327,66459.1251,65771.6536,66452.0227,4535
2021-05-07T02:00:00.000Z,66452.0227,66482.1576,66286.9065,66415.5936,1904
2021-05-07T03:00:00.000Z,66415.5936,66454.2275,66306.0444,66434.7654,933
2021-05-07T05:00:00.000Z,66423.1568,66564.4866,66317.1422,66443.4319,1930
2021-05-07T06:00:00.000Z,66443.4319,66710.6122,66421.9141,66595.5459,3969
2021-05-07T13:00:00.000Z,67151.157,67466.3941,67020.1558,67295.1592,5106
2021-05-07T14:00:00.000Z,67295.1592,67372.9261,67114.6403,67305.4065,1759
2021-05-07T15:00:00.000Z,67305.4065,67542.1876,67225.2507,67391.9441,1451
2021-05-07T16:00:00.000Z,67391.9441,67575.3516,67346.12,67570.2456,561
2021-05-10T01:00:00.000Z,67678.7166,68794.1478,67678.7166,68736.1374,6988
2021-05-10T02:00:00.000Z,68736.1374,68836.6214,68369.1482,68468.8971,5367
2021-05-10T03:00:00.000Z,68468.8971,68594.0141,68392.2156,68581.0757,2578
2021-05-10T05:00:00.000Z,68581.0757,69175.8139,68546.864,69170.4482,2795
2021-05-10T06:00:00.000Z,69170.4482,69432.7482,68970.2763,68987.8771,5862
2021-05-10T13:00:00.000Z,68589.9565,68768.6883,67371.1107,67389.0059,7490
2021-05-10T14:00:00.000Z,67389.0059,67693.8443,66873.7658,66964.5585,3718
2021-05-10T15:00:00.000Z,66964.5585,67194.5521,66699.9409,67035.2346,2711
2021-05-10T16:00:00.000Z,67035.2346,67046.4226,66809.6592,67000.3868,1157
2021-05-11T01:00:00.000Z,66942.8422,67586.2156,66744.9255,67237.7157,5677
2021-05-11T02:00:00.000Z,67237.7157,67415.3989,67226.2068,67409.5447,2119
2021-05-11T03:00:00.000Z,67409.5447,67543.3612,67400.8514,67543.3612,1051
2021-05-11T05:00:00.000Z,67572.1335,68141.8789,67572.1335,68069.5249,3156
2021-05-11T06:00:00.000Z,68069.5249,68091.8109,67590.8362,67637.8217,3768
2021-05-11T13:00:00.000Z,67639.5087,67923.3581,67383.0265,67917.472,5547
2021-05-11T14:00:00.000Z,67917.472,67918.2945,67601.9693,67753.8173,2446
2021-05-11T15:00:00.000Z,67753.8173,67780.8839,67650.4563,67720.4439,1099
2021-05-11T16:00:00.000Z,67720.4439,67761.5591,67590.4447,67608.1029,601
2021-05-12T01:00:00.000Z,67608.1029,68171.5378,67608.1029,67860.9223,3930
2021-05-12T02:00:00.000Z,67860.9223,68052.8212,67840.0598,68011.4345,2284
2021-05-12T03:00:00.000Z,68011.4345,68276.3402,67962.5361,68155.0145,3981
2021-05-12T05:00:00.000Z,68155.0145,68524.6948,68155.0145,68258.6466,4135
2021-05-12T06:00:00.000Z,68258.6466,68519.7981,68149.6287,68496.2539,3528
2021-05-12T13:00:00.000Z,68142.7857,68142.7857,67206.1078,68029.854,6734
2021-05-12T14:00:00.000Z,68029.854,68225.8927,67740.8162,67834.4905,5040
2021-05-12T15:00:00.000Z,67834.4905,67928.5601,67746.9675,67827.7535,2490
2021-05-12T16:00:00.000Z,67827.7535,67966.3282,67647.344,67668.5864,2107
2021-05-13T01:00:00.000Z,67608.358,67780.3522,67403.0074,67692.9367,3784
2021-05-13T02:00:00.000Z,67692.9367,67959.6068,67537.8711,67871.3634,2746
2021-05-13T03:00:00.000Z,67871.3634,68000.6526,67419.0562,67531.8194,2788
2021-05-13T05:00:00.000Z,67441.4767,67664.6084,67309.5448,67502.3569,3915
2021-05-13T06:00:00.000Z,67502.3569,67857.6648,67433.158,67775.4342,6214
2021-05-13T13:00:00.000Z,67478.7262,67584.3627,67209.4078,67410.969,3706
2021-05-13T14:00:00.000Z,67410.969,67488.0123,67179.465,67179.465,2916
2021-05-13T15:00:00.000Z,67179.465,67248.3771,67091.3823,67137.2027,2932
2021-05-13T16:00:00.000Z,67137.2027,67137.2027,66901.7592,67035.111,2088
2021-05-14T01:00:00.000Z,67035.111,67288.8103,66837.4408,67032.0441,3527
2021-05-14T02:00:00.000Z,67032.0441,67051.5769,66886.3368,66939.9511,3273
2021-05-14T03:00:00.000Z,66939.9511,66946.6117,66469.2513,66487.9141,3165
2021-05-14T05:00:00.000Z,66487.9141,66487.9141,65832.7497,66023.4839,2988
2021-05-14T06:00:00.000Z,66023.4839,66725.029,65917.3737,66583.0052,5804
2021-05-14T13:00:00.000Z,66461.1201,67062.7107,66305.6795,66987.265,5494
2021-05-14T14:00:00.000Z,66987.265,67038.2473,66643.7002,66681.9035,3267
2021-05-14T15:00:00.000Z,66681.9035,66681.9035,66304.1873,66388.8882,2564
2021-05-14T16:00:00.000Z,66388.8882,66493.2067,66328.2871,66424.7679,805
2021-05-17T01:00:00.000Z,66345.2007,66840.1512,63866.1738,66662.802,4014
2021-05-17T02:00:00.000Z,66662.802,66899.8073,66574.024,66893.6867,2429
2021-05-17T03:00:00.000Z,66893.6867,66944.7227,66781.4456,66823.0764,1269
2021-05-17T05:00:00.000Z,66853.6792,66873.4924,66603.0509,66603.0509,1397
2021-05-17T06:00:00.000Z,66603.0509,66844.6971,66603.0509,66771.0054,3915
2021-05-17T13:00:00.000Z,66746.4973,66957.4391,66626.2959,66682.9839,1972
2021-05-17T14:00:00.000Z,66682.9839,67239.6743,66598.2755,67161.4641,2911
2021-05-17T15:00:00.000Z,67161.4641,67301.996,67127.3651,67258.3471,2461
2021-05-17T16:00:00.000Z,67258.3471,67258.7435,67090.997,67136.1657,1526
2021-05-18T01:00:00.000Z,67325.0128,67753.3958,67325.0128,67633.0908,2547
2021-05-18T02:00:00.000Z,67633.0908,67831.6296,67585.8618,67810.6466,2312
2021-05-18T03:00:00.000Z,67810.6466,67847.0848,67629.651,67741.6964,1197
2021-05-18T05:00:00.000Z,67790.6568,67903.7747,67693.1296,67853.1213,1457
2021-05-18T06:00:00.000Z,67853.1213,67963.3111,67736.2335,67921.0677,2948
2021-05-18T13:00:00.000Z,67672.7232,67744.4694,67488.2696,67538.3889,3163
2021-05-18T14:00:00.000Z,67538.3889,67538.3889,67121.7366,67279.8019,2850
2021-05-18T15:00:00.000Z,67279.8019,67294.1829,67122.59,67174.9103,1302
2021-05-18T16:00:00.000Z,67174.9103,67230.9462,67075.2373,67230.9462,588
2021-05-19T01:00:00.000Z,67230.9462,67250.6159,67019.3322,67141.2501,2237
2021-05-19T02:00:00.000Z,67141.2501,67141.2501,66738.4023,66770.026,2240
2021-05-19T03:00:00.000Z,66770.026,66866.2618,66620.3856,66732.7069,1311
2021-05-19T05:00:00.000Z,66712.0708,66712.0708,66299.5408,66465.4108,1954
2021-05-19T06:00:00.000Z,66465.4108,66579.2639,66126.1186,66197.4888,3353
2021-05-19T13:00:00.000Z,65683.5783,65703.8523,65035.1818,65236.1984,8710
2021-05-19T14:00:00.000Z,65236.1984,65236.1984,64551.6117,64725.8377,8060
2021-05-19T15:00:00.000Z,64725.8377,64746.3014,64554.96,64714.8062,3059
2021-05-19T16:00:00.000Z,64714.8062,65023.9582,64700.8849,65023.9582,1088
2021-05-20T01:00:00.000Z,65023.9582,65227.0479,64566.4236,64711.1857,4560
2021-05-20T02:00:00.000Z,64711.1857,65085.1119,64695.9158,65064.9926,2271
2021-05-20T03:00:00.000Z,65064.9926,65261.9125,65021.7089,65205.6302,1004
2021-05-20T05:00:00.000Z,65254.3549,65745.0137,65198.6696,65651.3208,2100
2021-05-20T06:00:00.000Z,65651.3208,65726.6037,65517.3061,65607.6621,3226
2021-05-20T13:00:00.000Z,65599.1757,65628.0008,64961.8851,65004.6017,3941
2021-05-20T14:00:00.000Z,65004.6017,65044.0749,64693.6149,64964.2408,4593
2021-05-20T15:00:00.000Z,64964.2408,65159.7852,64866.8132,65018.3621,2284
2021-05-20T16:00:00.000Z,65018.3621,65061.0768,64875.1947,65003.0228,1029
2021-05-21T01:00:00.000Z,64941.9431,64941.9431,64488.1241,64488.1241,3178
2021-05-21T02:00:00.000Z,64488.1241,64520.192,63978.0898,64268.8782,4274
2021-05-21T03:00:00.000Z,64268.8782,64571.0303,64246.7978,64518.916,1782
2021-05-21T05:00:00.000Z,64525.7026,64708.6436,64342.3282,64363.1137,2147
2021-05-21T06:00:00.000Z,64363.1137,64513.9951,64120.4242,64126.6826,3305
2021-05-21T13:00:00.000Z,64473.765,64848.8953,64292.5307,64432.2452,3807
2021-05-21T14:00:00.000Z,64432.2452,64480.8316,63803.8578,63950.716,5380
2021-05-21T15:00:00.000Z,63950.716,64034.7446,63799.0666,63814.828,2561
2021-05-21T16:00:00.000Z,63814.828,63875.7733,63668.3829,63769.5824,1000
2021-05-24T01:00:00.000Z,63769.5824,63874.1676,63230.4061,63831.7482,5641
2021-05-24T02:00:00.000Z,63831.7482,63838.4122,63576.5295,63669.0075,1758
2021-05-24T03:00:00.000Z,63669.0075,63764.614,63647.0925,63716.6149,866
2021-05-24T05:00:00.000Z,63563.3424,63657.4877,63403.907,63486.8601,1656
2021-05-24T06:00:00.000Z,63486.8601,63786.6437,63322.5902,63641.1077,3538
2021-05-24T13:00:00.000Z,63789.8062,64117.6152,63775.0513,64023.2174,3158
2021-05-24T14:00:00.000Z,64023.2174,64291.3525,63993.8601,64070.4025,2973
2021-05-24T15:00:00.000Z,64070.4025,64245.1573,64064.0061,64087.339,478
2021-05-24T16:00:00.000Z,64087.339,64202.4953,64087.339,64114.9457,372
2021-05-25T01:00:00.000Z,64370.8005,64618.9321,64281.2514,64569.8619,2277
2021-05-25T02:00:00.000Z,64569.8619,64802.3616,64496.0136,64777.155,1578
2021-05-25T03:00:00.000Z,64777.155,64866.351,64710.2343,64808.1587,722
2021-05-25T05:00:00.000Z,64808.1587,64808.1587,64221.0353,64302.1959,1472
2021-05-25T06:00:00.000Z,64302.1959,64418.7758,64127.082,64310.9658,3056
2021-05-25T13:00:00.000Z,64009.9958,64138.596,63837.932,64032.5568,2555
2021-05-25T14:00:00.000Z,64032.5568,64250.5245,64009.196,64031.329,2123
2021-05-25T15:00:00.000Z,64031.329,64058.1413,63783.4363,63957.0577,1692
2021-05-25T16:00:00.000Z,63957.0577,64042.9685,63925.241,63925.241,677
2021-05-26T01:00:00.000Z,63925.241,64114.9599,63755.0669,64022.8798,1015
2021-05-26T02:00:00.000Z,64022.8798,64237.1191,64022.8798,64095.6118,1047
2021-05-26T03:00:00.000Z,64095.6118,64127.9341,63931.7113,63978.9196,1009
