time,open,high,low,close,volume
2022-08-10T16:10:00.000Z,948.98,949.08,947.98,948.58,89
2022-08-10T16:15:00.000Z,948.58,949.38,947.08,947.08,180
2022-08-10T16:20:00.000Z,947.18,947.48,945.68,945.68,158
2022-08-10T16:25:00.000Z,945.78,946.18,944.98,945.98,114
2022-08-10T16:30:00.000Z,946.08,947.78,946.08,947.58,131
2022-08-10T16:35:00.000Z,947.68,949.08,947.58,948.88,225
2022-08-10T16:40:00.000Z,948.88,949.68,948.68,949.68,116
2022-08-10T16:45:00.000Z,949.68,950.18,949.58,949.78,168
2022-08-10T16:50:00.000Z,949.78,950.48,949.18,950.48,124
2022-08-10T16:55:00.000Z,950.48,951.08,949.38,949.58,177
2022-08-10T17:00:00.000Z,949.58,949.58,947.78,948.78,181
2022-08-10T17:05:00.000Z,948.68,949.68,948.18,949.38,100
2022-08-10T17:10:00.000Z,949.18,949.98,948.98,949.38,79
2022-08-10T17:15:00.000Z,949.18,949.48,948.88,949.28,62
2022-08-10T17:20:00.000Z,949.18,949.48,948.38,948.88,103
2022-08-10T17:25:00.000Z,948.98,948.98,947.88,947.98,85
2022-08-10T17:30:00.000Z,947.88,948.28,947.58,947.88,90
2022-08-10T17:35:00.000Z,947.88,948.08,947.18,948.08,67
2022-08-10T17:40:00.000Z,947.88,947.88,947.38,947.58,49
2022-08-10T17:45:00.000Z,947.58,947.88,947.38,947.58,74
2022-08-10T17:50:00.000Z,947.58,947.88,947.08,947.18,76
2022-08-10T17:55:00.000Z,947.08,947.18,945.98,946.08,105
2022-08-10T18:00:00.000Z,946.18,946.58,945.68,945.98,69
2022-08-10T18:05:00.000Z,945.98,946.38,945.88,946.18,80
2022-08-10T18:10:00.000Z,946.18,946.78,945.98,946.28,84
2022-08-10T18:15:00.000Z,946.28,946.68,945.18,945.48,106
2022-08-10T18:20:00.000Z,945.48,945.98,944.18,944.58,92
2022-08-10T18:25:00.000Z,944.58,945.08,943.68,943.88,180
2022-08-10T18:30:00.000Z,943.78,944.48,943.28,944.48,155
2022-08-10T18:35:00.000Z,944.38,945.78,944.38,945.18,124
2022-08-10T18:40:00.000Z,945.28,945.88,944.98,945.08,73
2022-08-10T18:45:00.000Z,945.08,945.28,943.78,943.88,59
2022-08-10T18:50:00.000Z,943.78,944.58,943.78,943.88,70
2022-08-10T18:55:00.000Z,943.78,944.18,943.48,943.68,99
2022-08-10T19:00:00.000Z,943.58,943.78,943.08,943.38,89
2022-08-10T19:05:00.000Z,943.38,943.58,942.48,943.58,62
2022-08-10T19:10:00.000Z,943.58,943.58,942.18,942.78,84
2022-08-10T19:15:00.000Z,942.68,943.18,942.68,943.18,52
2022-08-10T19:20:00.000Z,943.08,943.68,943.08,943.38,46
2022-08-10T19:25:00.000Z,943.38,943.58,943.18,943.18,59
2022-08-10T19:30:00.000Z,943.28,943.68,943.28,943.38,54
2022-08-10T19:35:00.000Z,943.38,943.78,943.08,943.18,51
2022-08-10T19:40:00.000Z,943.08,943.88,942.88,943.58,55
2022-08-10T19:45:00.000Z,943.48,943.78,943.18,943.28,61
2022-08-10T19:50:00.000Z,943.38,943.98,943.28,943.78,56
2022-08-10T19:55:00.000Z,943.78,943.88,943.38,943.68,78
2022-08-10T20:00:00.000Z,943.78,944.48,943.38,944.38,68
2022-08-10T20:05:00.000Z,944.38,944.68,944.38,944.58,38
2022-08-10T20:10:00.000Z,944.58,944.98,944.58,944.68,28
2022-08-10T20:15:00.000Z,944.58,944.78,944.58,944.78,15
2022-08-10T20:20:00.000Z,944.88,944.98,944.78,944.88,18
2022-08-10T20:25:00.000Z,944.78,944.98,944.58,944.98,104
2022-08-10T20:30:00.000Z,944.98,945.38,944.98,945.28,51
2022-08-10T20:35:00.000Z,945.28,945.28,943.38,944.68,53
2022-08-10T20:40:00.000Z,944.78,944.88,943.38,944.78,59
2022-08-10T20:45:00.000Z,944.68,945.58,944.58,945.28,73
2022-08-10T20:50:00.000Z,945.28,945.58,945.08,945.18,104
2022-08-10T20:55:00.000Z,945.18,945.48,945.08,945.48,61
2022-08-10T22:00:00.000Z,942.78,945.08,940.79,945.08,83
2022-08-10T22:05:00.000Z,945.08,945.08,944.58,944.88,83
2022-08-10T22:10:00.000Z,944.88,945.08,944.58,944.58,76
2022-08-10T22:15:00.000Z,944.58,944.88,944.58,944.78,40
2022-08-10T22:20:00.000Z,944.78,945.54,944.78,944.98,64
2022-08-10T22:25:00.000Z,945.08,945.19,944.88,944.88,61
2022-08-10T22:30:00.000Z,944.88,944.9,944.48,944.78,45
2022-08-10T22:35:00.000Z,944.78,944.98,944.68,944.88,63
2022-08-10T22:40:00.000Z,944.88,945.08,944.78,944.78,52
2022-08-10T22:45:00.000Z,944.87,945.08,944.68,944.88,47
2022-08-10T22:50:00.000Z,944.88,945.28,944.88,945.08,45
2022-08-10T22:55:00.000Z,945.08,945.5,944.81,945.03,41
2022-08-10T23:00:00.000Z,944.95,945.77,944.38,945.28,77
2022-08-10T23:05:00.000Z,945.28,945.9,945.04,945.51,53
2022-08-10T23:10:00.000Z,946.06,946.66,945.26,946.04,93
2022-08-10T23:15:00.000Z,946.01,946.83,945.88,945.88,88
2022-08-10T23:20:00.000Z,945.88,946.49,945.49,945.78,42
2022-08-10T23:25:00.000Z,945.78,946.28,945.38,945.38,52
2022-08-10T23:30:00.000Z,946.28,946.88,946.28,946.38,9
2022-08-10T23:35:00.000Z,946.18,946.58,945.68,946.38,30
2022-08-10T23:40:00.000Z,946.38,946.88,946.38,946.38,6
2022-08-10T23:45:00.000Z,946.38,946.88,946.38,946.88,22
2022-08-10T23:50:00.000Z,946.88,947.88,946.88,947.38,59
2022-08-10T23:55:00.000Z,946.13,946.23,945.66,946.17,11
2022-08-11T00:00:00.000Z,947.18,948.08,947.18,948.08,30
2022-08-11T00:05:00.000Z,947.78,947.78,947.08,947.18,45
2022-08-11T00:10:00.000Z,946.98,947.28,946.18,946.18,64
2022-08-11T00:15:00.000Z,946.18,946.28,945.68,945.78,54
2022-08-11T00:20:00.000Z,945.78,945.78,945.08,945.48,35
2022-08-11T00:25:00.000Z,945.48,945.58,944.98,945.48,43
2022-08-11T00:30:00.000Z,945.48,945.58,944.98,944.98,42
2022-08-11T00:35:00.000Z,944.88,945.18,944.38,945.08,56
2022-08-11T00:40:00.000Z,944.98,945.58,944.88,945.48,35
2022-08-11T00:45:00.000Z,945.48,946.18,945.48,945.98,51
2022-08-11T00:50:00.000Z,945.88,946.08,945.58,945.88,40
2022-08-11T00:55:00.000Z,945.88,946.18,945.78,945.78,26
2022-08-11T01:00:00.000Z,945.78,945.88,944.68,944.78,113
2022-08-11T01:05:00.000Z,944.88,945.18,944.48,945.18,58
