time,open,high,low,close,volume
2022-06-24T01:20:00.000Z,21450.68,21636.31,21437.61,21536.66,
2022-06-24T02:20:00.000Z,21539.5,21608.02,21408.66,21561.95,
2022-06-24T03:20:00.000Z,21562.69,21592.31,21507.03,21583.03,
2022-06-24T04:20:00.000Z,21592.66,21667.37,21590.88,21637.73,
2022-06-24T05:20:00.000Z,21635.9,21743.99,21598,21743.99,
2022-06-24T06:20:00.000Z,21744.91,21762.67,21662.27,21683.73,
2022-06-24T07:20:00.000Z,21680.9,21719.06,21649.58,21719.06,
2022-06-27T01:20:00.000Z,21976.8,22185.25,21976.8,22160.27,
2022-06-27T02:20:00.000Z,22166.48,22372.33,22159.94,22342.88,
2022-06-27T03:20:00.000Z,22344.11,22414.43,22279.31,22403.53,
2022-06-27T04:20:00.000Z,22383.33,22383.33,22103.62,22104.48,
2022-06-27T05:20:00.000Z,22115.36,22297.21,22108.73,22186.45,
2022-06-27T06:20:00.000Z,22184.66,22250.41,22148.19,22225.1,
2022-06-27T07:20:00.000Z,22224.06,22280.44,22187.98,22229.52,
2022-06-28T01:20:00.000Z,22144.63,22162.47,21958.32,22007.97,
2022-06-28T02:20:00.000Z,22007.55,22098.22,21952.44,22038.29,
2022-06-28T03:20:00.000Z,22039.23,22053.29,21986.9,22039.11,
2022-06-28T04:20:00.000Z,22038.55,22087.3,22025.83,22081.92,
2022-06-28T05:20:00.000Z,22087.06,22364.62,22061.63,22312.51,
2022-06-28T06:20:00.000Z,22311.56,22449.31,22306.43,22397,
2022-06-28T07:20:00.000Z,22396.47,22418.97,22306.15,22418.97,
2022-06-29T01:20:00.000Z,22125.61,22289.07,22098.87,22127.56,
2022-06-29T02:20:00.000Z,22112.02,22225.72,22028.78,22060.38,
2022-06-29T03:20:00.000Z,22041.94,22100.33,21988.48,22053.86,
2022-06-29T04:20:00.000Z,22065.65,22094.48,21989.44,22034.59,
2022-06-29T05:20:00.000Z,22018.34,22058.52,21971.43,22034.67,
2022-06-29T06:20:00.000Z,22016.19,22038.23,21844.05,21964.5,
2022-06-29T07:20:00.000Z,21945.83,22019.15,21945.83,21996.89,
2022-06-30T01:20:00.000Z,21917.45,22071.88,21912.69,21962.49,
2022-06-30T02:20:00.000Z,21965.6,22091.36,21952.65,22052.58,
