time,open,high,low,close,volume
2023-07-10T14:40:00.000Z,12539.0058,12544.2862,12535.4569,12539.9146,2027
2023-07-10T14:45:00.000Z,12539.9146,12544.7781,12535.464,12544.4342,1644
2023-07-10T14:50:00.000Z,12544.4342,12548.7237,12535.2835,12543.5783,2898
2023-07-10T14:55:00.000Z,12543.5783,12550.0553,12537.1851,12544.3654,4728
2023-07-11T01:00:00.000Z,12547.4184,12561.9872,12540.8866,12546.9359,9546
2023-07-11T01:05:00.000Z,12546.9359,12577.1377,12539.1888,12558.7355,9676
2023-07-11T01:10:00.000Z,12558.7355,12569.9644,12551.0838,12569.9644,4759
2023-07-11T01:15:00.000Z,12569.9644,12580.0624,12564.9671,12570.7831,7345
2023-07-11T01:20:00.000Z,12570.7831,12577.0852,12559.5954,12562.8625,3738
2023-07-11T01:25:00.000Z,12562.8625,12572.6714,12559.5954,12564.0207,3046
2023-07-11T01:30:00.000Z,12564.0207,12564.0207,12543.6368,12547.2477,6078
2023-07-11T01:35:00.000Z,12547.2477,12555.5851,12542.5942,12551.4164,2701
2023-07-11T01:40:00.000Z,12551.4164,12559.5852,12546.6148,12555.1344,2468
2023-07-11T01:45:00.000Z,12555.1344,12555.1344,12534.9474,12539.2571,2939
2023-07-11T01:50:00.000Z,12539.2571,12547.7527,12533.5509,12544.4857,5838
2023-07-11T01:55:00.000Z,12544.4857,12558.3433,12543.584,12557.4416,3029
2023-07-11T02:00:00.000Z,12557.4416,12558.3433,12543.1201,12551.9423,2550
2023-07-11T02:05:00.000Z,12551.9423,12565.6836,12543.1201,12565.6836,2103
2023-07-11T02:10:00.000Z,12565.6836,12569.6495,12560.0535,12564.3296,2531
2023-07-11T02:30:00.000Z,12565.2313,12568.3574,12556.12,12568.3574,2111
2023-07-11T02:35:00.000Z,12568.3574,12581.0203,12559.115,12563.2837,6216
2023-07-11T02:40:00.000Z,12563.2837,12572.254,12563.2837,12571.2114,1665
2023-07-11T02:45:00.000Z,12571.2114,12572.4568,12558.6921,12562.7198,1843
2023-07-11T02:50:00.000Z,12562.7198,12566.1279,12557.4466,12566.1279,1470
2023-07-11T02:55:00.000Z,12566.1279,12571.5623,12547.9955,12551.2625,3290
2023-07-11T03:00:00.000Z,12551.2625,12561.1375,12543.6656,12554.2596,2212
2023-07-11T03:05:00.000Z,12554.2596,12561.8434,12546.8897,12546.8897,2747
2023-07-11T03:10:00.000Z,12546.8897,12556.737,12543.457,12553.4699,1356
2023-07-11T03:15:00.000Z,12553.4699,12562.203,12552.5683,12561.8592,1960
2023-07-11T03:20:00.000Z,12561.8592,12566.251,12557.8933,12562.0823,2112
2023-07-11T03:25:00.000Z,12562.0823,12565.3493,12551.4365,12558.0893,2509
2023-07-11T05:30:00.000Z,12556.4115,12559.3546,12544.2671,12551.145,4686
2023-07-11T05:35:00.000Z,12551.145,12575.3488,12546.9763,12574.4472,3631
2023-07-11T05:40:00.000Z,12574.4472,12580.2171,12564.9809,12568.2479,5323
2023-07-11T05:45:00.000Z,12568.2479,12577.5072,12539.9357,12539.9357,5224
2023-07-11T05:50:00.000Z,12539.9357,12544.5892,12527.354,12534.2533,7406
2023-07-11T05:55:00.000Z,12534.2533,12541.2882,12530.9862,12541.2882,2680
2023-07-11T06:00:00.000Z,12541.2882,12554.4189,12537.0109,12553.5173,2624
2023-07-11T06:05:00.000Z,12553.5173,12554.4189,12542.4575,12550.1823,1525
2023-07-11T06:10:00.000Z,12550.1823,12558.9091,12546.0136,12555.6096,2417
2023-07-11T06:15:00.000Z,12555.6096,12567.643,12555.6096,12556.3073,2142
2023-07-11T06:20:00.000Z,12556.3073,12564.0869,12555.0619,12560.3027,1747
2023-07-11T06:25:00.000Z,12560.3027,12564.2026,12552.234,12556.5113,2112
2023-07-11T06:30:00.000Z,12556.5113,12566.0525,12548.3017,12566.0525,2168
2023-07-11T06:35:00.000Z,12566.0525,12576.6799,12561.4538,12575.7782,4288
2023-07-11T06:40:00.000Z,12575.7782,12576.6799,12553.6864,12554.9319,3204
2023-07-11T06:45:00.000Z,12554.9319,12571.564,12553.6864,12561.6902,3357
2023-07-11T06:50:00.000Z,12561.6902,12561.8636,12548.8269,12549.1707,2731
2023-07-11T06:55:00.000Z,12549.1707,12565.6518,12538.1571,12539.3478,10151
2023-07-11T13:00:00.000Z,12531.3486,12565.0069,12518.6315,12551.7077,17028
2023-07-11T13:05:00.000Z,12551.7077,12561.1277,12539.0856,12560.199,6098
2023-07-11T13:10:00.000Z,12560.199,12579.9918,12558.1777,12578.4176,8544
2023-07-11T13:15:00.000Z,12578.4176,12629.2091,12565.6561,12583.9727,21312
2023-07-11T13:20:00.000Z,12583.9727,12586.0853,12574.1701,12583.1571,6152
2023-07-11T13:25:00.000Z,12583.1571,12590.8389,12573.6933,12590.8389,5080
2023-07-11T13:30:00.000Z,12590.8389,12590.8389,12577.7075,12582.3711,2961
2023-07-11T13:35:00.000Z,12582.3711,12586.4223,12558.3175,12580.1811,6511
2023-07-11T13:40:00.000Z,12580.1811,12581.221,12568.824,12572.0858,2413
2023-07-11T13:45:00.000Z,12572.0858,12576.137,12564.4633,12569.5827,2289
2023-07-11T13:50:00.000Z,12569.5827,12577.5695,12554.685,12554.685,3999
2023-07-11T13:55:00.000Z,12554.685,12564.4349,12546.0055,12563.5061,4187
2023-07-11T14:00:00.000Z,12563.5061,12564.5766,12556.5095,12561.3148,1722
2023-07-11T14:05:00.000Z,12561.3148,12564.5766,12549.7403,12563.2274,3065
2023-07-11T14:10:00.000Z,12563.2274,12567.418,12559.0369,12562.8938,1199
2023-07-11T14:15:00.000Z,12562.8938,12572.3272,12559.6319,12568.5924,2248
2023-07-11T14:20:00.000Z,12568.5924,12580.9288,12567.6637,12579.7214,2488
2023-07-11T14:25:00.000Z,12579.7214,12580.9312,12567.13,12570.3919,1907
2023-07-11T14:30:00.000Z,12570.3919,12570.3919,12552.8896,12557.7475,3656
2023-07-11T14:35:00.000Z,12557.7475,12558.6763,12544.9246,12544.9246,2370
2023-07-11T14:40:00.000Z,12544.9246,12548.1864,12482.9439,12528.2512,22335
2023-07-11T14:45:00.000Z,12528.2512,12542.6647,12524.8784,12529.6837,5463
2023-07-11T14:50:00.000Z,12529.6837,12538.7524,12524.5359,12538.7524,2493
2023-07-11T14:55:00.000Z,12538.7524,12538.7524,12521.7113,12524.9731,4277
2023-07-12T01:00:00.000Z,12524.6394,12554.559,12524.6394,12550.8242,6153
2023-07-12T01:05:00.000Z,12550.8242,12557.3738,12539.356,12548.668,6459
2023-07-12T01:10:00.000Z,12548.668,12557.9425,12539.2518,12550.2836,3396
2023-07-12T01:15:00.000Z,12550.2836,12554.0184,12527.5527,12541.4932,5595
2023-07-12T01:20:00.000Z,12541.4932,12549.7611,12533.4261,12544.6417,3016
2023-07-12T01:25:00.000Z,12544.6417,12567.682,12544.6417,12559.7566,4073
2023-07-12T01:30:00.000Z,12559.7566,12566.3329,12554.6703,12554.6703,2182
2023-07-12T01:35:00.000Z,12554.6703,12558.9838,12550.1627,12553.5638,876
2023-07-12T01:40:00.000Z,12553.5638,12558.3715,12545.8328,12557.4427,1354
2023-07-12T01:45:00.000Z,12557.4427,12577.1986,12554.5146,12569.8902,3821
2023-07-12T01:50:00.000Z,12569.8902,12595.4831,12565.6997,12582.3353,8924
2023-07-12T01:55:00.000Z,12582.3353,12594.9355,12577.8637,12577.8637,4735
2023-07-12T02:00:00.000Z,12577.8637,12582.0543,12564.098,12572.3044,4712
2023-07-12T02:05:00.000Z,12572.3044,12581.5789,12557.0754,12564.6559,3492
2023-07-12T02:10:00.000Z,12564.6559,12576.5445,12564.6559,12575.3961,2066
2023-07-12T02:30:00.000Z,12575.0624,12580.8671,12574.3282,12578.8506,1387
2023-07-12T02:35:00.000Z,12578.8506,12579.1842,12566.468,12566.468,1332
2023-07-12T02:40:00.000Z,12566.468,12578.1087,12559.8098,12571.0888,3849
2023-07-12T02:45:00.000Z,12571.0888,12588.2557,12569.8263,12587.5016,4489
2023-07-12T02:50:00.000Z,12587.5016,12596.5649,12580.8363,12587.6216,7201
2023-07-12T02:55:00.000Z,12587.6216,12595.54,12583.4767,12585.6075,4145
2023-07-12T03:00:00.000Z,12585.6075,12588.8693,12568.313,12575.1703,3647
2023-07-12T03:05:00.000Z,12575.1703,12584.5866,12575.1703,12580.0623,1161
2023-07-12T03:10:00.000Z,12580.0623,12584.5866,12566.4834,12567.7458,1468
2023-07-12T03:15:00.000Z,12567.7458,12574.4088,12562.9406,12570.3315,2133
2023-07-12T03:20:00.000Z,12570.3315,12570.3315,12545.4362,12553.2168,4641
2023-07-12T03:25:00.000Z,12553.2168,12567.8837,12549.3072,12567.8837,3775
2023-07-12T05:30:00.000Z,12567.8837,12571.7076,12559.4192,12570.9205,3120
2023-07-12T05:35:00.000Z,12570.9205,12584.6378,12562.9368,12581.376,4005
2023-07-12T05:40:00.000Z,12581.376,12584.6378,12553.5775,12563.3582,4778
2023-07-12T05:45:00.000Z,12563.3582,12566.62,12545.8512,12565.3896,4523
2023-07-12T05:50:00.000Z,12565.3896,12569.892,12557.2918,12557.2918,2258
