time,open,high,low,close,volume
2023-06-23T06:00:00.000Z,1.31855,1.31885,1.31847,1.31875,520
2023-06-23T06:05:00.000Z,1.31875,1.31902,1.31868,1.31887,525
2023-06-23T06:10:00.000Z,1.31885,1.31902,1.31877,1.31889,471
2023-06-23T06:15:00.000Z,1.31889,1.31951,1.31881,1.3193,336
2023-06-23T06:20:00.000Z,1.31927,1.31966,1.31918,1.31953,329
2023-06-23T06:25:00.000Z,1.31953,1.31954,1.31919,1.31923,175
2023-06-23T06:30:00.000Z,1.3192,1.31933,1.31887,1.3189,215
2023-06-23T06:35:00.000Z,1.3189,1.31914,1.31884,1.3189,329
2023-06-23T06:40:00.000Z,1.3189,1.31925,1.31879,1.31924,367
2023-06-23T06:45:00.000Z,1.31923,1.31929,1.31906,1.31922,292
2023-06-23T06:50:00.000Z,1.31922,1.31922,1.31873,1.3188,223
2023-06-23T06:55:00.000Z,1.31881,1.31885,1.31861,1.31878,268
2023-06-23T07:00:00.000Z,1.31878,1.31879,1.31811,1.3182,393
2023-06-23T07:05:00.000Z,1.31818,1.31818,1.3177,1.31774,337
2023-06-23T07:10:00.000Z,1.31774,1.31783,1.31762,1.31774,293
2023-06-23T07:15:00.000Z,1.3178,1.31862,1.31774,1.31862,783
2023-06-23T07:20:00.000Z,1.31862,1.31897,1.31837,1.31873,667
2023-06-23T07:25:00.000Z,1.31875,1.31902,1.31859,1.31871,429
2023-06-23T07:30:00.000Z,1.31881,1.31987,1.31874,1.3197,842
2023-06-23T07:35:00.000Z,1.3197,1.32027,1.31939,1.3202,585
2023-06-23T07:40:00.000Z,1.32025,1.32049,1.31992,1.32044,528
2023-06-23T07:45:00.000Z,1.32042,1.32065,1.31976,1.31981,542
2023-06-23T07:50:00.000Z,1.31984,1.31998,1.3194,1.31941,442
2023-06-23T07:55:00.000Z,1.31945,1.31982,1.31941,1.31957,448
2023-06-23T08:00:00.000Z,1.31958,1.31963,1.31923,1.31925,610
2023-06-23T08:05:00.000Z,1.31924,1.31931,1.31877,1.31904,553
2023-06-23T08:10:00.000Z,1.31905,1.31958,1.31904,1.31925,500
2023-06-23T08:15:00.000Z,1.31924,1.31959,1.31905,1.31923,430
2023-06-23T08:20:00.000Z,1.31923,1.31926,1.3188,1.31919,515
