time,open,high,low,close,volume
2016-03-13T16:00:00.000Z,2290,2290,2290,2290,1
2016-03-14T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-15T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-16T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-17T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-20T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-21T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-22T16:00:00.000Z,2290,2290,2290,2290,0
2016-03-23T16:00:00.000Z,2315,2315,2315,2315,2
2016-03-24T16:00:00.000Z,2315,2315,2315,2315,0
2016-03-27T16:00:00.000Z,2315,2315,2315,2315,0
2016-03-28T16:00:00.000Z,2315,2315,2315,2315,0
2016-03-29T16:00:00.000Z,2315,2315,2315,2315,0
2016-03-30T16:00:00.000Z,2315,2315,2315,2315,0
2016-03-31T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-04T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-05T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-06T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-07T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-10T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-11T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-12T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-13T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-14T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-17T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-18T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-19T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-20T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-21T16:00:00.000Z,2315,2315,2315,2315,0
2016-04-24T16:00:00.000Z,2401.3333,2401.3333,2401.3333,2401.3333,2
2016-04-25T16:00:00.000Z,2401.3333,2401.3333,2401.3333,2401.3333,0
2016-04-26T16:00:00.000Z,2401.3333,2401.3333,2401.3333,2401.3333,0
2016-04-27T16:00:00.000Z,2443,2443,2443,2443,2
2016-04-28T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-02T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-03T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-04T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-05T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-08T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-09T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-10T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-11T16:00:00.000Z,2443,2443,2443,2443,0
2016-05-12T16:00:00.000Z,2403,2403,2403,2403,1
2016-05-15T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-16T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-17T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-18T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-19T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-22T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-23T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-24T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-25T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-26T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-29T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-30T16:00:00.000Z,2403,2403,2403,2403,0
2016-05-31T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-01T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-02T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-05T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-06T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-07T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-12T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-13T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-14T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-15T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-16T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-19T16:00:00.000Z,2403,2403,2403,2403,0
2016-06-20T16:00:00.000Z,2403,2403,2403,2403,0
