time,open,high,low,close,volume
2022-06-24T01:00:00.000Z,19907.5234,19916.5117,19754.4727,19829.873,8785
2022-06-24T02:00:00.000Z,19829.873,19872.6582,19795.1777,19812.7051,2563
2022-06-24T03:00:00.000Z,19812.7051,19858.2852,19802.5273,19832.0391,1041
2022-06-24T05:00:00.000Z,19832.1348,19904.3691,19757.9551,19774.0645,4106
2022-06-24T06:00:00.000Z,19774.0645,19839.4297,19757.2676,19811.3379,4331
2022-06-27T01:00:00.000Z,20132.9883,20523.125,20130.2246,20423.4492,26413
2022-06-27T02:00:00.000Z,20423.4492,20554.291,20423.4492,20492.6133,4556
2022-06-27T03:00:00.000Z,20492.6133,20622.041,20484.0781,20538.543,5393
2022-06-27T05:00:00.000Z,20538.543,20589.5957,20506.6152,20552.9531,3263
2022-06-27T06:00:00.000Z,20552.9531,20685.6543,20486.1387,20525.5957,13271
2022-06-28T01:00:00.000Z,20698.291,20787.084,20399.834,20519.0156,21126
2022-06-28T02:00:00.000Z,20519.0156,20592.2812,20490.2871,20541.0684,3585
2022-06-28T03:00:00.000Z,20541.0684,20613.4766,20533.4316,20596.2344,2214
2022-06-28T05:00:00.000Z,20593.6895,20593.6895,20505.7402,20523.5801,2923
2022-06-28T06:00:00.000Z,20523.5801,20546.0234,20294.3809,20338.5762,12504
2022-06-29T01:00:00.000Z,20492.8125,20518.8242,20341.5723,20402.6133,12453
2022-06-29T02:00:00.000Z,20402.6133,20434.8887,20290.8984,20303.5859,4344
2022-06-29T03:00:00.000Z,20303.5859,20323.2695,20184.0605,20279.2031,4252
2022-06-29T05:00:00.000Z,20271.7031,20302.0859,20226.9492,20302.0859,3097
2022-06-29T06:00:00.000Z,20302.0859,20381.0312,20263.6758,20371.5762,6671
2022-06-30T01:00:00.000Z,20393.2187,20580.2266,20371.2871,20517.4863,11628
2022-06-30T02:00:00.000Z,20517.4863,20556.834,20468.6543,20504.4727,2976
2022-06-30T03:00:00.000Z,20504.4727,20504.7637,20448.1562,20483.1504,1716
2022-06-30T05:00:00.000Z,20480.6738,20544.0254,20455.7539,20512.2949,1828
2022-06-30T06:00:00.000Z,20512.2949,20537.9609,20438.8398,20519.7383,4807
2022-07-01T01:00:00.000Z,20510.7344,20536.6348,20338.707,20531.6562,8180
2022-07-01T02:00:00.000Z,20531.6562,20813.9141,20490.1895,20697.6152,12475
2022-07-01T03:00:00.000Z,20697.6152,20814.4512,20689.8926,20764.3906,6677
2022-07-01T05:00:00.000Z,20764.0937,20773.4824,20641.8301,20642.6445,5599
2022-07-01T06:00:00.000Z,20642.6445,20845.7363,20618.9375,20841.6758,11808
2022-07-04T01:00:00.000Z,21255.2754,21409.2383,21130.2812,21316.8496,30062
2022-07-04T02:00:00.000Z,21316.8496,21456.3555,21251.873,21428.75,7806
2022-07-04T03:00:00.000Z,21428.75,21808.0215,21420.1719,21660.5,11598
2022-07-04T05:00:00.000Z,21692.9785,22109.5742,21675.3516,22010.0312,17734
2022-07-04T06:00:00.000Z,22010.0312,22272.3281,21580.0117,21954.2891,40214
2022-07-05T01:00:00.000Z,21630.8379,21923.793,21469.4961,21589.0215,38673
2022-07-05T02:00:00.000Z,21589.0215,21632.7383,21295.1719,21481.9961,13013
2022-07-05T03:00:00.000Z,21481.9961,21628.2871,21427.8555,21562.4727,4604
2022-07-05T05:00:00.000Z,21555.2324,21561.1914,21434.0215,21507.6777,3828
2022-07-05T06:00:00.000Z,21507.6777,21670.541,21487.166,21563.5,8880
2022-07-06T01:00:00.000Z,21157.0234,21270.4277,20688.2012,21141.459,50171
2022-07-06T02:00:00.000Z,21141.459,21225.373,20921.168,20992.3281,9004
2022-07-06T03:00:00.000Z,20992.3281,21008.9648,20935.9766,20953.2832,2562
2022-07-06T05:00:00.000Z,20950.834,21017.9336,20795.457,21006.9219,7025
2022-07-06T06:00:00.000Z,21006.9219,21053.1035,20914.6602,20955.4766,7642
2022-07-07T01:00:00.000Z,20863.5137,21470.7344,20863.5137,21456.5098,25092
2022-07-07T02:00:00.000Z,21456.5098,21735.5781,21445.2129,21640.3945,16967
2022-07-07T03:00:00.000Z,21640.3945,21689.6855,21573.4316,21643.2715,5022
2022-07-07T05:00:00.000Z,21643.2715,21644.4766,21495.7187,21609.2559,6640
2022-07-07T06:00:00.000Z,21609.2559,21793.0449,21579.4687,21686.6016,11313
2022-07-08T01:00:00.000Z,21814.1934,22033.418,21791.9668,21997.75,23100
2022-07-08T02:00:00.000Z,21997.75,22371.875,21985.7539,22209.5293,21175
2022-07-08T03:00:00.000Z,22209.5293,22276.1113,22182.9082,22236.6426,3938
2022-07-08T05:00:00.000Z,22236.6426,22403.1992,22236.6426,22390.4863,6365
2022-07-08T06:00:00.000Z,22390.4863,22468.2871,22271.1621,22433.6152,14338
2022-07-11T01:00:00.000Z,22035.7539,22038.7129,21629.3105,21955.0488,37419
2022-07-11T02:00:00.000Z,21955.0488,21984.5215,21844.4375,21968.4375,5088
2022-07-11T03:00:00.000Z,21968.4375,22147.6426,21955.1172,22078.7559,5458
2022-07-11T05:00:00.000Z,22076.4141,22111.5488,22021,22083.5488,3737
2022-07-11T06:00:00.000Z,22083.5488,22363.1113,22076.5195,22285.1113,16004
2022-07-12T01:00:00.000Z,22340.2246,22741.1602,22286.3828,22644.957,23922
2022-07-12T02:00:00.000Z,22644.957,22670.7422,22260.0117,22351.0781,9914
2022-07-12T03:00:00.000Z,22351.0781,22459.6445,22134.9082,22201.2285,10636
2022-07-12T05:00:00.000Z,22188.998,22298.4805,22058.9199,22205.9297,8911
2022-07-12T06:00:00.000Z,22205.9297,22287.6875,22148.8281,22218.6973,7016
2022-07-13T01:00:00.000Z,22140.3926,22446.5957,21958.6777,22108.8242,23773
2022-07-13T02:00:00.000Z,22108.8242,22290.5586,22080.1367,22267.7363,4834
2022-07-13T03:00:00.000Z,22267.7363,22286.1719,22176.3633,22244.7617,2164
2022-07-13T05:00:00.000Z,22240.0645,22324.0215,22159.0273,22324.0215,3223
2022-07-13T06:00:00.000Z,22324.0215,22368.7129,22247.0684,22301.4043,7350
2022-07-14T01:00:00.000Z,22204.9941,22395.3594,22077.7324,22332.7363,23240
2022-07-14T02:00:00.000Z,22332.7363,22457.5547,22288.7129,22352.3574,6490
2022-07-14T03:00:00.000Z,22352.3574,22395.1387,22329.5273,22362.7539,2422
2022-07-14T05:00:00.000Z,22362.7539,22387.8223,22152.9863,22209.6738,6047
2022-07-14T06:00:00.000Z,22209.6738,22289.9629,21961.1543,22100.625,16610
2022-07-15T01:00:00.000Z,21978.6211,21978.6211,21286.3672,21470.127,34570
2022-07-15T02:00:00.000Z,21470.127,21602.834,21410.3633,21556.3828,5905
2022-07-15T03:00:00.000Z,21556.3828,21595.9336,21536.334,21565.2539,1808
2022-07-15T05:00:00.000Z,21569.082,21573.9434,21340.9375,21414.5176,5424
2022-07-15T06:00:00.000Z,21414.5176,21481.0039,21118.7539,21150.209,12633
2022-07-18T01:00:00.000Z,21367.9512,21633.8125,21225.5898,21469.6504,23034
2022-07-18T02:00:00.000Z,21469.6504,21729.2246,21444.4297,21637.7109,7652
2022-07-18T03:00:00.000Z,21637.7109,21678.0625,21553.3828,21633.4961,3320
2022-07-18T05:00:00.000Z,21633.4961,21765.8672,21633.4961,21687.1133,5013
2022-07-18T06:00:00.000Z,21687.1133,21738.9414,21610.1309,21735.3125,6258
2022-07-19T01:00:00.000Z,21827.791,21896.8984,21598.043,21626.2949,12480
2022-07-19T02:00:00.000Z,21626.2949,21631.002,21485.25,21562.9707,7203
2022-07-19T03:00:00.000Z,21562.9707,21622.7754,21551.418,21570.3047,1966
2022-07-19T05:00:00.000Z,21564.1875,21589.5605,21467.2344,21586.8359,3587
2022-07-19T06:00:00.000Z,21586.8359,21659.248,21555.7129,21611.0371,6497
2022-07-20T01:00:00.000Z,21553.3789,21577.4395,21393.1816,21511.7871,11657
2022-07-20T02:00:00.000Z,21511.7871,21533.7168,21434.498,21450.3574,4429
2022-07-20T03:00:00.000Z,21450.3574,21450.3574,21347.7754,21400.6016,4124
2022-07-20T05:00:00.000Z,21406.6543,21412.4492,20975.8164,21110.3945,17941
2022-07-20T06:00:00.000Z,21110.3945,21284.168,21086.6758,21226.3555,8559
2022-07-21T01:00:00.000Z,21105.5449,21315.4434,20939.7344,21157.2754,16545
2022-07-21T02:00:00.000Z,21157.2754,21199.9355,21097.2461,21106.0195,3145
2022-07-21T03:00:00.000Z,21106.0195,21150.2285,20982.8945,21023.7266,5181
2022-07-21T05:00:00.000Z,21020.2324,21064.8398,20957.1055,21043.4258,3708
2022-07-21T06:00:00.000Z,21043.4258,21126.7734,20791.0508,20889.8691,14454
2022-07-22T01:00:00.000Z,20950.2871,21153.6113,20776.5137,21141.6953,18421
2022-07-22T02:00:00.000Z,21141.6953,21143.5254,20978.6074,21057.6387,5081
2022-07-22T03:00:00.000Z,21057.6387,21059.5312,20988.2031,20994.0527,1647
2022-07-22T05:00:00.000Z,20994.0527,21007.0273,20845.7656,20931.3379,4630
2022-07-22T06:00:00.000Z,20931.3379,21180.6992,20921.3516,21177.0918,7630
2022-07-25T01:00:00.000Z,20806.8281,20820.1289,20571.7793,20665.7617,22673
2022-07-25T02:00:00.000Z,20665.7617,20737.2207,20622.2051,20720.8164,3055
2022-07-25T03:00:00.000Z,20720.8164,20720.8164,20651.5645,20663.8301,1486
2022-07-25T05:00:00.000Z,20652.9434,20653.1602,20533.7129,20589.9727,5633
2022-07-25T06:00:00.000Z,20589.9727,20667.6094,20572.8184,20596.3203,5618
