time,open,high,low,close,volume
2023-04-07T04:15:00.000Z,1.09197,1.09197,1.09196,1.09196,2
2023-04-07T04:16:00.000Z,1.09197,1.09197,1.09196,1.09196,2
2023-04-07T04:17:00.000Z,1.09197,1.09197,1.09196,1.09196,6
2023-04-07T04:18:00.000Z,1.09198,1.09198,1.09195,1.09195,15
2023-04-07T04:19:00.000Z,1.09196,1.09196,1.09192,1.09193,9
2023-04-07T04:20:00.000Z,1.09194,1.09195,1.09193,1.09194,13
2023-04-07T04:21:00.000Z,1.09193,1.09195,1.09193,1.09195,14
2023-04-07T04:22:00.000Z,1.09192,1.09192,1.09188,1.09191,12
2023-04-07T04:23:00.000Z,1.0919,1.09191,1.09187,1.09188,13
2023-04-07T04:24:00.000Z,1.09189,1.09194,1.09185,1.09194,23
2023-04-07T04:25:00.000Z,1.09193,1.09193,1.09178,1.09179,27
2023-04-07T04:26:00.000Z,1.0918,1.0918,1.09178,1.09178,9
2023-04-07T04:29:00.000Z,1.09179,1.09179,1.09178,1.09178,4
2023-04-07T04:30:00.000Z,1.09179,1.09187,1.09178,1.09187,11
2023-04-07T04:31:00.000Z,1.09188,1.09188,1.09187,1.09187,2
2023-04-07T04:32:00.000Z,1.09186,1.09187,1.09186,1.09186,3
2023-04-07T04:33:00.000Z,1.09187,1.09187,1.09178,1.09178,7
2023-04-07T04:34:00.000Z,1.09179,1.0918,1.09179,1.09179,9
2023-04-07T04:35:00.000Z,1.0918,1.0918,1.09176,1.09179,15
2023-04-07T04:36:00.000Z,1.0918,1.09181,1.09179,1.0918,13
2023-04-07T04:37:00.000Z,1.09184,1.09185,1.09183,1.09184,21
2023-04-07T04:38:00.000Z,1.09183,1.09185,1.09183,1.09185,7
2023-04-07T04:39:00.000Z,1.09184,1.09186,1.09183,1.09185,14
2023-04-07T04:40:00.000Z,1.09183,1.09183,1.09182,1.09182,2
2023-04-07T04:41:00.000Z,1.09183,1.09183,1.09175,1.09175,9
2023-04-07T04:42:00.000Z,1.09176,1.09176,1.09173,1.09174,13
2023-04-07T04:43:00.000Z,1.09175,1.09178,1.09174,1.09177,21
2023-04-07T04:44:00.000Z,1.09173,1.09173,1.09169,1.0917,15
2023-04-07T04:45:00.000Z,1.09169,1.0917,1.09167,1.0917,10
2023-04-07T04:46:00.000Z,1.09169,1.09171,1.09169,1.0917,6
2023-04-07T04:47:00.000Z,1.09171,1.09173,1.0917,1.09173,5
2023-04-07T04:48:00.000Z,1.09174,1.09176,1.09173,1.09175,6
2023-04-07T04:49:00.000Z,1.09176,1.09176,1.09173,1.09173,8
2023-04-07T04:50:00.000Z,1.09172,1.09172,1.09167,1.09167,3
2023-04-07T04:51:00.000Z,1.09169,1.09169,1.09166,1.09166,4
2023-04-07T04:52:00.000Z,1.09167,1.09167,1.09167,1.09167,1
2023-04-07T04:53:00.000Z,1.09166,1.09168,1.09166,1.09168,3
2023-04-07T04:54:00.000Z,1.09169,1.09169,1.09166,1.09166,4
2023-04-07T04:55:00.000Z,1.09167,1.09167,1.0916,1.0916,4
2023-04-07T04:56:00.000Z,1.09158,1.09158,1.09153,1.09155,10
2023-04-07T04:57:00.000Z,1.09154,1.09155,1.09151,1.09152,9
2023-04-07T04:58:00.000Z,1.09151,1.09152,1.09151,1.09151,5
2023-04-07T04:59:00.000Z,1.0915,1.09152,1.09148,1.09148,10
2023-04-07T05:00:00.000Z,1.09147,1.09147,1.09145,1.09145,12
