time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,99.7391,99.9058,99.5695,99.5743,22376
2016-01-05T16:00:00.000Z,99.5369,100.0146,99.4928,99.9977,23711
2016-01-06T16:00:00.000Z,100.0568,100.3677,99.7331,99.842,35172
2016-01-07T16:00:00.000Z,99.9158,100.2605,99.9075,100.2084,25820
2016-01-10T16:00:00.000Z,100.179,100.3215,100.0983,100.1972,23488
2016-01-11T16:00:00.000Z,100.2646,100.5918,100.2112,100.5705,24318
2016-01-12T16:00:00.000Z,100.7447,100.7985,100.5494,100.7632,23498
2016-01-13T16:00:00.000Z,100.8389,100.8758,100.3366,100.3964,32313
2016-01-14T16:00:00.000Z,100.3385,100.6053,100.285,100.5737,24802
2016-01-17T16:00:00.000Z,100.538,100.538,100.0559,100.217,28020
2016-01-18T16:00:00.000Z,100.2194,100.3198,100.0011,100.0521,29896
2016-01-19T16:00:00.000Z,100.0423,100.195,99.8382,100.1718,31462
2016-01-20T16:00:00.000Z,100.1276,100.3239,100.0053,100.2666,24067
2016-01-21T16:00:00.000Z,100.2814,100.416,100.1795,100.3043,21982
2016-01-24T16:00:00.000Z,100.112,100.1233,99.7122,99.7321,28072
2016-01-25T16:00:00.000Z,99.7481,99.9517,99.6883,99.7772,34133
2016-01-26T16:00:00.000Z,99.5468,99.7869,99.4619,99.5936,30796
2016-01-27T16:00:00.000Z,99.6156,99.8079,99.5386,99.784,31173
2016-01-28T16:00:00.000Z,99.9673,100.182,99.8655,100.1553,29529
2016-01-31T16:00:00.000Z,100.1396,100.2686,100.0688,100.1202,24072
2016-02-01T16:00:00.000Z,100.1271,100.2205,99.6677,99.6871,31027
2016-02-02T16:00:00.000Z,99.444,99.7582,99.4281,99.7213,28529
2016-02-03T16:00:00.000Z,99.6728,99.9174,99.6678,99.865,27904
2016-02-04T16:00:00.000Z,99.843,100.0415,99.8299,99.9345,15421
2016-02-14T16:00:00.000Z,100.2252,100.3986,100.1138,100.3958,24117
2016-02-15T16:00:00.000Z,100.321,100.3227,99.9763,99.9939,24487
2016-02-16T16:00:00.000Z,99.9451,100.0713,99.8556,99.9986,25768
2016-02-17T16:00:00.000Z,99.9018,100.1104,99.7911,100.0908,30313
2016-02-18T16:00:00.000Z,100.0898,100.1199,99.9303,99.9551,29949
2016-02-21T16:00:00.000Z,99.8563,99.8755,99.7141,99.8438,21734
2016-02-22T16:00:00.000Z,99.8138,99.8822,99.7181,99.7332,24061
2016-02-23T16:00:00.000Z,99.6805,99.8115,99.6033,99.6118,22225
2016-02-24T16:00:00.000Z,99.5094,99.6906,99.381,99.4099,29157
2016-02-25T16:00:00.000Z,99.3882,99.5077,99.2502,99.4603,31244
2016-02-28T16:00:00.000Z,99.3804,99.5163,99.2831,99.4692,23598
2016-02-29T16:00:00.000Z,99.6408,99.6408,99.2466,99.3777,28528
2016-03-01T16:00:00.000Z,99.3322,99.3994,99.0359,99.1083,29247
2016-03-02T16:00:00.000Z,99.061,99.1125,98.8583,98.9393,34195
2016-03-03T16:00:00.000Z,98.8693,99.1898,98.8616,99.0405,29825
2016-03-06T16:00:00.000Z,98.9429,98.949,98.6223,98.666,26693
2016-03-07T16:00:00.000Z,98.5324,98.8996,98.5112,98.7753,32152
2016-03-08T16:00:00.000Z,98.8958,99.1267,98.8958,99.0707,24020
2016-03-09T16:00:00.000Z,99.2259,99.3507,98.9688,99.3366,29928
