time,open,high,low,close,volume
2024-01-17T14:00:00.000Z,3700,3701,3698,3701,3132
2024-01-17T14:05:00.000Z,3701,3703,3699,3699,1742
2024-01-17T14:10:00.000Z,3699,3701,3697,3701,2233
2024-01-17T14:15:00.000Z,3701,3708,3701,3707,2407
2024-01-17T14:20:00.000Z,3707,3708,3705,3708,1001
2024-01-17T14:25:00.000Z,3708,3708,3706,3707,697
2024-01-17T14:30:00.000Z,3707,3712,3706,3712,2743
2024-01-17T14:35:00.000Z,3712,3712,3709,3710,1120
2024-01-17T14:40:00.000Z,3710,3710,3708,3708,626
2024-01-17T14:45:00.000Z,3708,3710,3708,3709,829
2024-01-17T14:50:00.000Z,3709,3710,3707,3708,773
2024-01-17T14:55:00.000Z,3708,3715,3708,3713,6786
2024-01-18T01:00:00.000Z,3725,3732,3723,3726,25427
2024-01-18T01:05:00.000Z,3726,3742,3726,3737,15529
2024-01-18T01:10:00.000Z,3737,3738,3729,3732,6575
2024-01-18T01:15:00.000Z,3732,3736,3732,3736,4610
2024-01-18T01:20:00.000Z,3736,3738,3734,3735,2334
2024-01-18T01:25:00.000Z,3735,3736,3733,3734,1781
2024-01-18T01:30:00.000Z,3734,3735,3730,3731,1912
2024-01-18T01:35:00.000Z,3731,3734,3730,3733,1192
2024-01-18T01:40:00.000Z,3733,3733,3732,3733,976
2024-01-18T01:45:00.000Z,3733,3736,3732,3735,1605
2024-01-18T01:50:00.000Z,3735,3736,3734,3736,1413
2024-01-18T01:55:00.000Z,3736,3738,3736,3736,2727
2024-01-18T02:00:00.000Z,3736,3736,3733,3734,2020
2024-01-18T02:05:00.000Z,3734,3734,3727,3728,2181
2024-01-18T02:10:00.000Z,3728,3731,3727,3731,1413
2024-01-18T02:30:00.000Z,3731,3731,3725,3730,2668
2024-01-18T02:35:00.000Z,3730,3732,3729,3731,1119
2024-01-18T02:40:00.000Z,3731,3732,3730,3731,856
2024-01-18T02:45:00.000Z,3731,3732,3729,3730,1109
2024-01-18T02:50:00.000Z,3730,3730,3728,3729,1137
2024-01-18T02:55:00.000Z,3729,3729,3720,3727,3746
2024-01-18T03:00:00.000Z,3727,3728,3725,3727,1714
2024-01-18T03:05:00.000Z,3727,3727,3725,3726,1619
2024-01-18T03:10:00.000Z,3726,3727,3723,3726,2687
2024-01-18T03:15:00.000Z,3726,3727,3723,3724,1742
2024-01-18T03:20:00.000Z,3724,3728,3723,3727,1396
2024-01-18T03:25:00.000Z,3727,3728,3726,3727,2018
