time,open,high,low,close,volume
2023-10-05T10:00:00.000Z,10767.34,10772.34,10763.34,10769.34,160
2023-10-05T10:05:00.000Z,10769.34,10770.34,10757.34,10762.34,140
2023-10-05T10:10:00.000Z,10763.34,10768.34,10761.34,10767.34,143
2023-10-05T10:15:00.000Z,10767.34,10774.34,10767.34,10770.34,133
2023-10-05T10:20:00.000Z,10769.34,10778.34,10767.34,10776.34,163
2023-10-05T10:25:00.000Z,10776.34,10786.34,10776.34,10784.34,152
2023-10-05T10:30:00.000Z,10784.34,10791.34,10784.34,10790.34,165
2023-10-05T10:35:00.000Z,10791.34,10793.34,10787.34,10789.34,120
2023-10-05T10:40:00.000Z,10789.34,10790.34,10782.34,10786.34,116
2023-10-05T10:45:00.000Z,10787.34,10788.34,10775.34,10775.34,136
2023-10-05T10:50:00.000Z,10776.34,10778.34,10773.34,10774.34,141
2023-10-05T10:55:00.000Z,10774.34,10779.34,10774.34,10777.34,137
2023-10-05T11:00:00.000Z,10776.34,10782.34,10775.34,10776.34,168
2023-10-05T11:05:00.000Z,10775.34,10777.34,10769.34,10771.34,101
2023-10-05T11:10:00.000Z,10771.34,10774.34,10769.34,10771.34,101
2023-10-05T11:15:00.000Z,10770.34,10774.34,10769.34,10771.34,63
2023-10-05T11:20:00.000Z,10771.34,10782.34,10771.34,10782.34,118
2023-10-05T11:25:00.000Z,10782.34,10787.34,10782.34,10784.34,150
2023-10-05T11:30:00.000Z,10783.34,10787.34,10778.34,10778.34,153
2023-10-05T11:35:00.000Z,10778.34,10783.34,10773.34,10780.34,184
2023-10-05T11:40:00.000Z,10779.34,10787.34,10779.34,10786.34,129
2023-10-05T11:45:00.000Z,10785.34,10793.34,10785.34,10793.34,127
2023-10-05T11:50:00.000Z,10792.34,10794.34,10783.34,10785.34,138
2023-10-05T11:55:00.000Z,10785.34,10788.34,10783.34,10786.34,113
2023-10-05T12:00:00.000Z,10785.34,10793.34,10784.34,10792.34,109
2023-10-05T12:05:00.000Z,10792.34,10795.34,10791.34,10794.34,106
2023-10-05T12:10:00.000Z,10793.34,10793.34,10780.34,10783.34,128
2023-10-05T12:15:00.000Z,10783.34,10790.34,10783.34,10789.34,118
2023-10-05T12:20:00.000Z,10790.34,10794.34,10786.34,10786.34,150
2023-10-05T12:25:00.000Z,10785.34,10790.34,10784.34,10788.34,81
2023-10-05T12:30:00.000Z,10789.34,10789.34,10773.34,10773.34,206
2023-10-05T12:35:00.000Z,10774.34,10774.34,10766.34,10771.34,185
2023-10-05T12:40:00.000Z,10771.34,10771.34,10765.34,10768.34,157
2023-10-05T12:45:00.000Z,10768.34,10776.34,10768.34,10774.34,155
2023-10-05T12:50:00.000Z,10775.34,10776.34,10769.34,10771.34,169
2023-10-05T12:55:00.000Z,10771.34,10776.34,10771.34,10774.34,149
2023-10-05T13:00:00.000Z,10774.34,10782.34,10771.34,10773.34,146
2023-10-05T13:05:00.000Z,10772.34,10781.34,10771.34,10781.34,198
2023-10-05T13:10:00.000Z,10780.34,10782.34,10777.34,10778.34,178
2023-10-05T13:15:00.000Z,10777.34,10784.34,10775.34,10784.34,183
2023-10-05T13:20:00.000Z,10783.34,10785.34,10777.34,10780.34,114
2023-10-05T13:25:00.000Z,10779.34,10795.34,10779.34,10784.34,203
2023-10-05T13:30:00.000Z,10784.34,10808.34,10784.34,10802.34,392
2023-10-05T13:35:00.000Z,10802.34,10808.34,10796.34,10797.34,337
2023-10-05T13:40:00.000Z,10797.34,10803.34,10794.34,10799.34,281
2023-10-05T13:45:00.000Z,10799.34,10805.34,10796.34,10800.34,318
2023-10-05T13:50:00.000Z,10800.34,10810.34,10799.34,10809.34,286
2023-10-05T13:55:00.000Z,10810.34,10819.34,10810.34,10819.34,226
2023-10-05T14:00:00.000Z,10820.34,10821.34,10807.34,10815.34,298
2023-10-05T14:05:00.000Z,10814.34,10814.34,10802.34,10807.34,290
2023-10-05T14:10:00.000Z,10807.34,10809.34,10797.34,10807.34,232
2023-10-05T14:15:00.000Z,10807.34,10808.34,10798.34,10806.34,227
2023-10-05T14:20:00.000Z,10805.34,10806.34,10793.34,10794.34,235
2023-10-05T14:25:00.000Z,10793.34,10809.34,10793.34,10806.34,242
2023-10-05T14:30:00.000Z,10805.34,10810.34,10802.34,10803.34,204
2023-10-05T14:35:00.000Z,10804.34,10804.34,10783.34,10783.34,228
2023-10-05T14:40:00.000Z,10784.34,10784.34,10771.34,10783.34,244
2023-10-05T14:45:00.000Z,10784.34,10785.34,10778.34,10782.34,221
2023-10-05T14:50:00.000Z,10781.34,10784.34,10776.34,10780.34,272
2023-10-05T14:55:00.000Z,10781.34,10783.34,10776.34,10777.34,234
2023-10-05T15:00:00.000Z,10776.34,10778.34,10767.34,10772.34,293
2023-10-05T15:05:00.000Z,10771.34,10772.34,10759.34,10760.34,191
2023-10-05T15:10:00.000Z,10760.34,10766.34,10757.34,10764.34,242
2023-10-05T15:15:00.000Z,10765.34,10773.34,10764.34,10767.34,181
2023-10-05T15:20:00.000Z,10767.34,10772.34,10763.34,10769.34,152
2023-10-05T15:25:00.000Z,10769.34,10772.34,10760.34,10768.34,223
2023-10-05T15:30:00.000Z,10768.34,10772.34,10767.34,10770.34,117
2023-10-05T15:35:00.000Z,10770.34,10774.34,10770.34,10772.34,106
2023-10-05T15:40:00.000Z,10771.34,10774.34,10768.34,10768.34,78
2023-10-05T15:45:00.000Z,10767.34,10774.34,10767.34,10772.34,98
2023-10-05T15:50:00.000Z,10772.34,10781.34,10772.34,10779.34,114
2023-10-05T15:55:00.000Z,10779.34,10779.34,10772.34,10773.34,68
2023-10-05T16:00:00.000Z,10774.34,10779.34,10772.34,10777.34,76
2023-10-05T16:05:00.000Z,10776.34,10779.34,10776.34,10777.34,60
2023-10-05T16:10:00.000Z,10777.34,10782.34,10776.34,10779.34,54
2023-10-05T16:15:00.000Z,10780.34,10781.34,10776.34,10778.34,55
2023-10-05T16:20:00.000Z,10778.34,10781.34,10776.34,10777.34,46
2023-10-05T16:25:00.000Z,10777.34,10781.34,10777.34,10780.34,46
2023-10-05T16:30:00.000Z,10781.34,10782.34,10776.34,10778.34,52
2023-10-05T16:35:00.000Z,10778.34,10780.34,10777.34,10777.34,49
2023-10-05T16:40:00.000Z,10776.34,10776.34,10773.34,10775.34,52
2023-10-05T16:45:00.000Z,10774.34,10776.34,10769.34,10769.34,55
2023-10-05T16:50:00.000Z,10769.34,10772.34,10769.34,10771.34,70
2023-10-05T16:55:00.000Z,10770.34,10771.34,10768.34,10771.34,37
2023-10-05T17:00:00.000Z,10769.34,10773.34,10765.34,10767.34,60
2023-10-05T17:05:00.000Z,10768.34,10769.34,10764.34,10765.34,44
2023-10-05T17:10:00.000Z,10765.34,10772.34,10765.34,10772.34,66
2023-10-05T17:15:00.000Z,10771.34,10774.34,10770.34,10772.34,54
2023-10-05T17:20:00.000Z,10773.34,10776.34,10771.34,10774.34,42
2023-10-05T17:25:00.000Z,10773.34,10777.34,10772.34,10777.34,28
2023-10-05T17:30:00.000Z,10777.34,10784.34,10773.34,10782.34,72
2023-10-05T17:35:00.000Z,10783.34,10790.34,10782.34,10788.34,84
2023-10-05T17:40:00.000Z,10789.34,10791.34,10789.34,10790.34,50
2023-10-05T17:45:00.000Z,10791.34,10791.34,10789.34,10789.34,41
2023-10-05T17:50:00.000Z,10788.34,10791.34,10785.34,10786.34,32
2023-10-05T17:55:00.000Z,10786.34,10787.34,10784.34,10787.34,35
2023-10-05T18:00:00.000Z,10788.34,10793.34,10788.34,10791.34,43
2023-10-05T18:05:00.000Z,10792.34,10792.34,10787.34,10788.34,45
2023-10-05T18:10:00.000Z,10788.34,10788.34,10785.34,10788.34,42
2023-10-05T18:15:00.000Z,10788.34,10791.34,10788.34,10790.34,53
2023-10-05T18:20:00.000Z,10790.34,10790.34,10785.34,10785.34,40
2023-10-05T18:25:00.000Z,10785.34,10787.34,10783.34,10786.34,46
2023-10-05T18:30:00.000Z,10787.34,10794.34,10787.34,10792.34,51
2023-10-05T18:35:00.000Z,10793.34,10796.34,10792.34,10796.34,36
2023-10-05T18:40:00.000Z,10796.34,10798.34,10793.34,10794.34,43
2023-10-05T18:45:00.000Z,10794.34,10797.34,10794.34,10796.34,56
