time,open,high,low,close,volume
2022-12-22T16:00:00.000Z,18178.5058,18178.5058,17054.0971,17055.491,31876
2022-12-25T16:00:00.000Z,16944.773,17396.6556,16871.3999,17148.3158,25090
2022-12-26T16:00:00.000Z,17179.4922,17369.2489,17109.3761,17138.0596,13756
2022-12-27T16:00:00.000Z,17088.849,17526.1706,16951.9734,17390.0238,22054
2022-12-28T16:00:00.000Z,17365.3932,17595.2777,17308.99,17471.5281,13151
2022-12-29T16:00:00.000Z,17486.0982,18432.3297,17486.0982,17849.1963,38707
2023-01-02T16:00:00.000Z,17810.3419,17969.0621,17590.9578,17724.1458,15555
2023-01-03T16:00:00.000Z,17666.771,17979.7069,17550.6642,17604.6544,14921
2023-01-04T16:00:00.000Z,17585.0739,17738.0991,17480.6181,17543.8554,10884
2023-01-05T16:00:00.000Z,17503.543,17756.5309,17503.543,17752.5152,8692
2023-01-08T16:00:00.000Z,17770.1167,17826.3852,17639.7233,17655.8,13954
2023-01-09T16:00:00.000Z,17668.1939,17735.988,17440.6639,17452.4497,16228
2023-01-10T16:00:00.000Z,17464.2589,17516.9137,17290.5198,17318.8482,21827
2023-01-11T16:00:00.000Z,17306.7897,17731.7209,17260.4904,17418.1968,40098
2023-01-12T16:00:00.000Z,17431.6921,17652.6369,17400.313,17482.541,38849
2023-01-15T16:00:00.000Z,17464.1783,17609.9948,17434.5656,17488.328,29127
2023-01-16T16:00:00.000Z,17509.7107,17762.2414,17509.7107,17592.8281,47371
2023-01-17T16:00:00.000Z,17605.9479,17771.5701,17584.9756,17666.5461,57696
2023-01-18T16:00:00.000Z,17677.0147,18330.2072,17609.7859,18285.6115,58301
2023-01-19T16:00:00.000Z,18291.0987,18566.3724,18069.4952,18545.1877,77558
2023-01-29T16:00:00.000Z,18621.1704,18621.1704,17961.9284,18035.7765,43060
2023-01-30T16:00:00.000Z,18089.1586,18212.0095,17793.0169,17838.2196,45897
2023-01-31T16:00:00.000Z,17877.5891,18016.3434,17629.873,17865.3373,65025
2023-02-01T16:00:00.000Z,17786.2791,17974.8097,17542.2872,17597.9872,68237
2023-02-02T16:00:00.000Z,17669.519,17777.6347,17466.6732,17703.7511,95713
2023-02-05T16:00:00.000Z,17663.5412,17783.8129,17603.0295,17733.3488,36072
2023-02-06T16:00:00.000Z,17759.6709,17816.8667,17637.6453,17693.8476,31423
2023-02-07T16:00:00.000Z,17715.2047,17997.7769,17661.9052,17855.2974,41164
2023-02-08T16:00:00.000Z,17839.9751,18077.6316,17806.5091,17994.5158,25862
2023-02-09T16:00:00.000Z,17960.1765,18069.6518,17759.5159,17936.4171,23216
2023-02-12T16:00:00.000Z,17955.2082,18046.7139,17848.4616,17898.5945,20901
2023-02-13T16:00:00.000Z,17923.3,18003.2116,17884.0129,17921.4526,25130
2023-02-14T16:00:00.000Z,17968.4587,18058.2517,17846.8014,17865.0225,30842
2023-02-15T16:00:00.000Z,17880.2333,17903.0715,17563.8436,17598.0881,43005
2023-02-16T16:00:00.000Z,17612.2729,17718.484,17340.0874,17348.1721,34187
2023-02-19T16:00:00.000Z,17333.882,17465.9167,17244.2848,17439.8103,44711
2023-02-20T16:00:00.000Z,17508.2778,17766.1788,17508.2778,17647.1724,50577
2023-02-21T16:00:00.000Z,17643.9919,17721.7539,17478.4792,17542.7779,56148
2023-02-22T16:00:00.000Z,17567.1251,17663.721,17541.8583,17592.4144,52850
2023-02-23T16:00:00.000Z,17602.9606,17636.5382,17532.0676,17600.3752,63185
2023-02-26T16:00:00.000Z,17571.5921,17709.284,17432.6054,17447.1534,56886
2023-02-27T16:00:00.000Z,17464.6846,17547.9013,17390.3591,17490.4303,101277
2023-02-28T16:00:00.000Z,17493.506,17557.622,17459.7507,17506.3576,39767
2023-03-01T16:00:00.000Z,17528.1618,17606.2077,17484.0801,17498.0398,48238
2023-03-02T16:00:00.000Z,17490.3847,17531.5304,17461.5613,17465.2398,64153
2023-03-05T16:00:00.000Z,17472.3395,17485.2381,17271.9856,17275.5865,47108
2023-03-06T16:00:00.000Z,17276.4362,17377.207,17078.8436,17100.5497,55660
2023-03-07T16:00:00.000Z,17252.7075,17304.4206,16989.6105,17148.466,32550
2023-03-08T16:00:00.000Z,17165.6319,17192.2574,16992.8419,17054.0172,62586
2023-03-09T16:00:00.000Z,17053.6174,17092.627,16847.2958,16932.5419,75209
2023-03-12T16:00:00.000Z,16938.7853,17015.9907,16809.7859,16944.5713,59613
2023-03-13T16:00:00.000Z,16920.0752,17032.8287,16841.8756,16879.8419,41064
2023-03-14T16:00:00.000Z,16876.8751,16936.9298,16695.1999,16720.0879,42459
2023-03-15T16:00:00.000Z,16649.9389,16678.3866,15941.7331,15965.3797,58791
2023-03-16T16:00:00.000Z,16064.1332,16286.6899,16000.6397,16098.9899,70973
2023-03-19T16:00:00.000Z,16152.8328,16270.7475,16003.6858,16063.6895,54984
2023-03-20T16:00:00.000Z,16208.097,16280.7247,15767.1699,15852.9178,66153
2023-03-21T16:00:00.000Z,15871.5767,16004.7364,15729.1191,15943.2402,75884
2023-03-22T16:00:00.000Z,15963.7505,16041.5194,15835.2182,15874.825,47327
2023-03-23T16:00:00.000Z,15909.0816,15954.7594,15734.7115,15879.9429,63483
2023-03-26T16:00:00.000Z,15883.1149,16045.598,15876.623,15898.7638,45540
2023-03-27T16:00:00.000Z,15946.3801,15977.2691,15852.6169,15892.9606,61632
2023-03-28T16:00:00.000Z,15482.106,15872.5136,15482.106,15738.4991,82840
2023-03-29T16:00:00.000Z,15686.545,15773.7684,15639.9785,15714.1951,50063
2023-03-30T16:00:00.000Z,15728.393,15797.5662,15478.5812,15502.5825,82605
2023-04-02T16:00:00.000Z,15573.3283,15600.5581,15299.0889,15300.2515,74503
2023-04-03T16:00:00.000Z,15304.8257,15304.8257,14984.4676,15058.3648,83100
2023-04-05T16:00:00.000Z,15040.5279,15323.1706,14705.5321,15223.0211,107317
2023-04-06T16:00:00.000Z,15264.3568,15301.505,15122.5819,15221.3466,67834
2023-04-09T16:00:00.000Z,15255.751,15278.9998,14872.9267,14925.2508,71689
2023-04-10T16:00:00.000Z,14942.1369,15038.9789,14831.9805,14960.7062,58295
2023-04-11T16:00:00.000Z,14980.6726,15300.2353,14980.6726,15151.2543,86506
2023-04-12T16:00:00.000Z,15140.2646,15220.4213,15022.831,15063.3512,61857
2023-04-13T16:00:00.000Z,15099.5799,15213.6964,15014.0714,15080.4948,94812
2023-04-16T16:00:00.000Z,15095.7545,15392.4258,15076.3327,15386.7289,104782
2023-04-17T16:00:00.000Z,15433.4895,15539.1171,15301.5327,15479.0075,96583
2023-04-18T16:00:00.000Z,15526.0007,15654.5698,15410.11,15439.9361,92694
2023-04-19T16:00:00.000Z,15408.9384,15446.5888,15152.3248,15160.6539,95521
2023-04-20T16:00:00.000Z,15112.3779,15219.8241,15041.5486,15135.6886,68954
2023-04-23T16:00:00.000Z,15087.7847,15289.0354,15020.9303,15117.9128,78721
2023-04-24T16:00:00.000Z,15159.7837,15402.3103,15159.7837,15393.6153,68993
2023-04-25T16:00:00.000Z,15374.4218,15538.3977,15298.0288,15323.9209,93385
2023-04-26T16:00:00.000Z,15317.1982,15466.6364,15122.4407,15171.36,76745
2023-04-27T16:00:00.000Z,15130.8667,15265.6333,15090.6197,15188.5146,69318
2023-05-03T16:00:00.000Z,15132.5076,15308.3405,15106.5609,15183.0606,59023
2023-05-04T16:00:00.000Z,15158.0381,15282.9198,15009.6147,15218.2002,72114
2023-05-07T16:00:00.000Z,15288.318,15345.805,15200.7753,15226.8923,62620
2023-05-08T16:00:00.000Z,15224.4758,15224.4758,15067.9893,15093.2786,55686
2023-05-09T16:00:00.000Z,15072.5121,15148.6045,14536.0513,14564.0643,137687
2023-05-10T16:00:00.000Z,14503.8731,14505.1424,14322.8156,14399.3887,99621
2023-05-11T16:00:00.000Z,14380.7806,14449.7458,14151.8924,14151.8924,82025
2023-05-14T16:00:00.000Z,14182.4403,14252.8968,14045.3059,14089.4291,73915
2023-05-15T16:00:00.000Z,14093.3973,14208.7252,14023.6332,14050.354,72535
2023-05-16T16:00:00.000Z,14033.5655,14082.8422,13821.2182,13861.8622,82027
2023-05-17T16:00:00.000Z,13870.4447,13923.3014,13558.9805,13632.8648,112002
2023-05-18T16:00:00.000Z,13522.067,13529.8209,13192.457,13266.5231,123429
2023-05-21T16:00:00.000Z,13196.1583,13196.1583,12712.8162,12891.7472,136147
2023-05-22T16:00:00.000Z,12892.2678,13290.5044,12892.2678,13158.6833,117872
2023-05-23T16:00:00.000Z,13120.2763,13279.8397,13029.356,13105.0551,96165
2023-05-24T16:00:00.000Z,13032.8763,13032.8763,12610.2225,12653.6653,114514
2023-05-25T16:00:00.000Z,12597.153,12980.8666,12529.6541,12874.9923,132705
2023-05-28T16:00:00.000Z,12949.2053,13201.6753,12779.1137,12899.6504,91196
2023-05-29T16:00:00.000Z,12896.1457,12960.4556,12808.8071,12892.0376,70226
2023-05-30T16:00:00.000Z,12800.0479,12866.5069,12723.2803,12824.5791,79836
2023-05-31T16:00:00.000Z,12915.1764,13040.638,12897.0128,12992.5385,91357
2023-06-01T16:00:00.000Z,13041.8974,13372.6702,12988.7855,13234.0721,123295
2023-06-04T16:00:00.000Z,13281.999,13300.7993,12935.4866,13037.0547,84132
2023-06-05T16:00:00.000Z,13044.5825,13144.3649,12970.6398,13002.6626,82780
2023-06-06T16:00:00.000Z,13032.1736,13059.5025,12626.6764,12719.9992,101739
2023-06-07T16:00:00.000Z,12785.1502,12869.5286,12598.8031,12780.5368,104134
2023-06-08T16:00:00.000Z,12845.4314,12889.1616,12733.3785,12751.6474,88380
2023-06-11T16:00:00.000Z,12717.8876,12734.0215,12562.8101,12565.9357,70416
2023-06-12T16:00:00.000Z,12504.5406,12666.6532,12403.6986,12556.9153,110409
2023-06-13T16:00:00.000Z,12580.9882,12715.5814,12448.3732,12553.6247,130160
2023-06-14T16:00:00.000Z,12544.9552,12641.8898,12296.0355,12387.4362,113922
2023-06-15T16:00:00.000Z,12471.5858,12587.871,12416.0287,12516.0492,94528
2023-06-18T16:00:00.000Z,12682.6013,13384.0691,12666.994,13254.0141,260435
2023-06-19T16:00:00.000Z,13293.8766,13857.5114,13241.658,13755.3697,269506
2023-06-20T16:00:00.000Z,13682.9949,13737.1898,13137.1685,13390.3104,240790
2023-06-25T16:00:00.000Z,13168.8917,13286.4978,13020.1741,13075.3481,138267
2023-06-26T16:00:00.000Z,13095.5133,13275.491,13040.3128,13136.6078,109569
2023-06-27T16:00:00.000Z,13136.5115,13227.8601,13087.0467,13157.1649,94091
2023-06-28T16:00:00.000Z,13181.7229,13540.3993,13142.7879,13391.8993,139319
2023-06-29T16:00:00.000Z,13424.6594,13500.3511,13211.3735,13291.4465,121684
2023-07-02T16:00:00.000Z,13377.1721,13481.2652,13311.3558,13391.6212,77961
2023-07-03T16:00:00.000Z,13356.6526,13448.4331,13126.9751,13255.936,114463
2023-07-04T16:00:00.000Z,13291.3592,13302.3664,13104.3025,13123.2293,87663
2023-07-05T16:00:00.000Z,13150.9328,13282.9897,13142.6568,13216.2621,68470
2023-07-06T16:00:00.000Z,13229.4989,13357.9625,13088.7486,13216.6232,92972
2023-07-09T16:00:00.000Z,13229.1381,13396.0429,13214.4731,13324.5059,90621
2023-07-10T16:00:00.000Z,13380.8363,13546.5063,13361.7052,13378.0311,89395
2023-07-11T16:00:00.000Z,13398.3396,13996.8969,13398.3396,13950.8047,156475
2023-07-12T16:00:00.000Z,13878.2974,14215.9762,13645.6487,13655.0553,221632
2023-07-13T16:00:00.000Z,13699.4764,13893.4694,13588.5995,13671.8487,159073
2023-07-16T16:00:00.000Z,13609.8777,13646.4527,13169.8896,13269.4971,146219
2023-07-17T16:00:00.000Z,13326.7409,13432.3416,13226.9723,13336.8345,103594
2023-07-18T16:00:00.000Z,13380.6799,13630.3468,13380.6799,13509.745,118214
2023-07-19T16:00:00.000Z,13570.0613,13745.7792,13534.8954,13648.0588,115755
2023-07-20T16:00:00.000Z,13617.2833,13617.6897,13292.8726,13381.5405,103930
2023-07-23T16:00:00.000Z,13389.0698,13539.1999,13389.0698,13455.9839,114314
