time,open,high,low,close,volume
2023-11-09T03:20:00.000Z,19130.6429,19143.3994,19129.146,19131.964,2051
2023-11-09T03:25:00.000Z,19131.964,19132.5604,19113.7049,19120.4253,3140
2023-11-09T05:30:00.000Z,19108.3351,19112.7653,19088.5067,19112.4608,11364
2023-11-09T05:35:00.000Z,19112.4608,19115.8685,19093.0614,19093.0614,3710
2023-11-09T05:40:00.000Z,19093.0614,19117.2366,19093.0589,19112.7122,3958
2023-11-09T05:45:00.000Z,19112.7122,19120.1641,19108.1344,19113.5484,1893
2023-11-09T05:50:00.000Z,19113.5484,19119.2582,19109.3522,19114.0015,2107
2023-11-09T05:55:00.000Z,19114.0015,19116.1851,19100.8877,19106.2912,2218
2023-11-09T06:00:00.000Z,19106.2912,19107.5782,19099.7288,19103.7864,1509
2023-11-09T06:05:00.000Z,19103.7864,19122.7289,19103.7864,19118.248,2349
2023-11-09T06:10:00.000Z,19118.248,19119.7449,19113.3294,19117.629,1943
2023-11-09T06:15:00.000Z,19117.629,19123.4256,19115.4453,19122.1992,993
2023-11-09T06:20:00.000Z,19122.1992,19134.3559,19118.7433,19131.5532,2030
2023-11-09T06:25:00.000Z,19131.5532,19136.3589,19128.3787,19131.7887,3016
2023-11-09T06:30:00.000Z,19131.7887,19136.0884,19113.3381,19113.3381,3551
2023-11-09T06:35:00.000Z,19113.3381,19121.9373,19113.3381,19118.7999,1933
2023-11-09T06:40:00.000Z,19118.7999,19118.7999,19106.6653,19110.7736,1527
2023-11-09T06:45:00.000Z,19110.7736,19112.2705,19094.662,19103.3695,5481
2023-11-09T06:50:00.000Z,19103.3695,19112.1834,19098.7215,19112.1834,2360
2023-11-09T06:55:00.000Z,19112.1834,19117.9542,19105.6544,19117.9542,4350
