time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,5647.9756,5697.9126,5638.396,5694.8657,286092
2016-01-05T16:00:00.000Z,5688.2104,5697.5742,5608.4692,5612.8467,375126
2016-01-06T16:00:00.000Z,5604.2285,5649.3755,5590.3398,5616.3882,385183
2016-01-07T16:00:00.000Z,5608.478,5655.6123,5597.1416,5616.3398,315353
2016-01-10T16:00:00.000Z,5624.1709,5633.9932,5557.7271,5570.4312,376341
2016-01-11T16:00:00.000Z,5556.0571,5575.7036,5515.7393,5524.5469,309166
2016-01-12T16:00:00.000Z,5532.7778,5564.252,5523.4355,5534.2607,286258
2016-01-13T16:00:00.000Z,5552.1807,5577.1626,5510.1089,5522.0728,425588
2016-01-14T16:00:00.000Z,5518.9478,5554.8633,5505.5654,5532.9814,300957
2016-01-17T16:00:00.000Z,5513.1318,5594.9536,5501.0435,5576.4761,392799
2016-01-18T16:00:00.000Z,5572.5073,5626.4604,5566.0186,5612.5552,304711
2016-01-19T16:00:00.000Z,5628.7007,5642.9897,5552.4209,5567.8203,375775
2016-01-20T16:00:00.000Z,5566.8149,5594.7241,5519.1343,5525.8584,430054
2016-01-21T16:00:00.000Z,5532.645,5599.7427,5526.3579,5586.7588,362667
2016-01-24T16:00:00.000Z,5610.2646,5624.8955,5568.6274,5583.7915,286446
2016-01-25T16:00:00.000Z,5570.0566,5631.1025,5568.0981,5601.3525,368627
2016-01-26T16:00:00.000Z,5617.6128,5634.8149,5581.644,5632.8149,348615
2016-01-27T16:00:00.000Z,5630.2368,5648.8691,5613.3848,5622.165,306091
2016-01-28T16:00:00.000Z,5619.3164,5656.9551,5572.9238,5575.4263,355108
2016-01-31T16:00:00.000Z,5578.73,5604.1489,5568.3447,5603.1152,198175
2016-02-01T16:00:00.000Z,5598.3682,5651.9683,5587.6274,5651.9683,219324
2016-02-02T16:00:00.000Z,5650.1143,5652.0454,5602.0942,5633.5229,192397
2016-02-03T16:00:00.000Z,5638.8945,5680.0391,5618.9995,5667.8442,231162
2016-02-04T16:00:00.000Z,5660.7603,5725.0767,5653.5137,5710.6904,250169
2016-02-14T16:00:00.000Z,5774.9575,5843.7612,5737.3843,5793.8311,260050
2016-02-15T16:00:00.000Z,5782.1934,5819.459,5755.1211,5770.6079,250061
2016-02-16T16:00:00.000Z,5759.3267,5767.9087,5731.1602,5736.1079,230768
2016-02-17T16:00:00.000Z,5755.0801,5798.729,5745.9131,5756.3599,260603
2016-02-18T16:00:00.000Z,5763.582,5772.8838,5731.689,5770.6475,301257
2016-02-21T16:00:00.000Z,5743.6909,5803.4893,5734.1255,5780.564,319598
2016-02-22T16:00:00.000Z,5760.8516,5772.2236,5715.1133,5744.3647,277747
2016-02-23T16:00:00.000Z,5734.1846,5762.7085,5664.665,5676.7935,338631
2016-02-24T16:00:00.000Z,5660.7935,5701.4077,5656.5874,5671.9067,222940
2016-02-25T16:00:00.000Z,5678.8711,5688.8672,5633.2988,5675.7183,235623
2016-02-28T16:00:00.000Z,5676.79,5710.9736,5640.0278,5693.6274,257671
2016-02-29T16:00:00.000Z,5695.2163,5712.522,5661.0654,5700.4541,234350
2016-03-01T16:00:00.000Z,5707.0112,5751.2329,5621.6748,5633.9053,470275
2016-03-02T16:00:00.000Z,5618.2588,5658.6016,5601.104,5652.4248,391308
2016-03-03T16:00:00.000Z,5668.208,5715.1875,5656.1426,5703.2734,389159
2016-03-06T16:00:00.000Z,5709.7573,5800.6685,5692.0493,5765.8398,470630
2016-03-07T16:00:00.000Z,5763.5288,5831.3447,5725.2837,5755.8423,536849
2016-03-08T16:00:00.000Z,5772.0996,5777.8413,5696.7441,5776.0039,315319
2016-03-09T16:00:00.000Z,5794.0571,5834.4707,5755.5942,5763.0142,447461
2016-03-10T16:00:00.000Z,5768.0957,5931.8467,5747.1514,5889.1646,771349
2016-03-13T16:00:00.000Z,5895.9062,5957.8735,5856.4194,5857.02,603197
2016-03-14T16:00:00.000Z,5852.7632,5895.1519,5832.2871,5847.0171,403134
