time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,2903.3906,2907.7375,2894.363,2903.2141,5593
2016-01-05T16:00:00.000Z,2903.1313,2914.4539,2886.6938,2914.4539,4208
2016-01-06T16:00:00.000Z,2915.126,2925.626,2907.0493,2918.8042,5838
2016-01-07T16:00:00.000Z,2917.7537,2919.7974,2900.7854,2915.4832,4599
2016-01-10T16:00:00.000Z,2912.0288,2913.8401,2842.9319,2886.6099,9998
2016-01-11T16:00:00.000Z,2865.199,2883.6851,2863.302,2879.8433,3799
2016-01-12T16:00:00.000Z,2877.8557,2880.0547,2868.6514,2874.4526,4767
2016-01-13T16:00:00.000Z,2880.7927,2889.9397,2877.1338,2885.281,3940
2016-01-14T16:00:00.000Z,2883.542,2885.2271,2879.0234,2883.8938,1571
2016-01-17T16:00:00.000Z,2879.6699,2885.3684,2874.7559,2883.4546,3067
2016-01-18T16:00:00.000Z,2881.2258,2903.0164,2879.2766,2879.2766,4627
2016-01-19T16:00:00.000Z,2877.6372,2879.8643,2860.0093,2875.488,2821
2016-01-20T16:00:00.000Z,2872.7361,2879.4258,2863.8943,2868.6362,3082
2016-01-21T16:00:00.000Z,2870.5764,2876.5764,2862.1926,2871.8333,2249
2016-01-24T16:00:00.000Z,2870.564,2878.7642,2870.564,2874.8718,1195
2016-01-25T16:00:00.000Z,2877.7498,2884.4851,2864.2788,2868.0681,3407
2016-01-26T16:00:00.000Z,2868.064,2873.064,2868.064,2868.8538,1023
2016-01-27T16:00:00.000Z,2866.7483,2870.3154,2860.1619,2863.8962,1252
2016-01-28T16:00:00.000Z,2863.7808,2867.564,2849.5352,2863.0984,2511
2016-01-31T16:00:00.000Z,2861.1387,2873.7026,2861.1387,2870.8662,1770
2016-02-01T16:00:00.000Z,2872.6687,2873.6125,2868.6165,2872.4465,746
2016-02-02T16:00:00.000Z,2870.7256,2876.5605,2870.7256,2874.6711,1554
2016-02-03T16:00:00.000Z,2875.3696,2879.8076,2873.4233,2876.0217,1920
2016-02-04T16:00:00.000Z,2875.7234,2878.4924,2873.8394,2873.8394,1241
2016-02-14T16:00:00.000Z,2873.8479,2879.4424,2867.2537,2874.3845,831
2016-02-15T16:00:00.000Z,2873.1492,2874.2083,2868.0901,2870.7939,975
2016-02-16T16:00:00.000Z,2870.2808,2877.0881,2864.4089,2866.4644,2694
2016-02-17T16:00:00.000Z,2869.3345,2872.2478,2857.2324,2870.0396,1814
2016-02-18T16:00:00.000Z,2869.012,2874.6807,2860.3508,2865.3281,2124
2016-02-21T16:00:00.000Z,2864.8149,2873.4229,2860.1489,2870.6233,1816
2016-02-22T16:00:00.000Z,2869.9404,2869.9404,2862.3647,2864.1509,2042
2016-02-23T16:00:00.000Z,2862.2554,2868.9604,2858.1936,2867.8923,1841
2016-02-24T16:00:00.000Z,2868.2759,2871.9878,2863.7058,2870.1318,3693
2016-02-25T16:00:00.000Z,2868.5793,2869.501,2850.6873,2860.7498,6674
2016-02-28T16:00:00.000Z,2856.2988,2913.5149,2823.2839,2862.8826,16941
2016-02-29T16:00:00.000Z,2857.7668,2867.4111,2850.8547,2852.6511,7372
2016-03-01T16:00:00.000Z,2844.7959,2856.9563,2841.7112,2853.6096,2587
2016-03-02T16:00:00.000Z,2850.2869,2858.8193,2803.6597,2811.0615,7990
2016-03-03T16:00:00.000Z,2804.7917,2816.9436,2783.657,2809.9736,5035
2016-03-06T16:00:00.000Z,2814.6311,2841.8262,2810.1252,2816.8916,3969
2016-03-07T16:00:00.000Z,2825.1353,2833.7153,2814.8633,2815.2886,3442
2016-03-08T16:00:00.000Z,2803.1116,2817.5767,2789.4631,2814.7029,1773
2016-03-09T16:00:00.000Z,2813.5269,2813.5269,2795.1514,2800.4177,1936
2016-03-10T16:00:00.000Z,2801.5857,2813.7373,2795.4534,2809.9023,1222
2016-03-13T16:00:00.000Z,2810.9492,2828.1057,2809.5649,2823.0059,1566
2016-03-14T16:00:00.000Z,2817.6584,2828.4346,2815.3069,2828.0474,1034
