time,open,high,low,close,volume
2022-06-23T18:00:00.000Z,11618.75,11766.75,11605.25,11688,122003
2022-06-23T22:00:00.000Z,11687.75,11787.25,11684.75,11782.5,19282
2022-06-24T02:00:00.000Z,11783.25,11875.75,11774.25,11855,26480
2022-06-24T06:00:00.000Z,11854.75,11864.25,11805.25,11852.5,30343
2022-06-24T10:00:00.000Z,11852,11984,11811.25,11955,108750
2022-06-24T14:00:00.000Z,11954.25,12082.5,11954.25,12007.25,231135
2022-06-24T18:00:00.000Z,12007.5,12148.5,11999.25,12132.75,136735
2022-06-26T22:00:00.000Z,12137.5,12164.5,12072.5,12127.75,24398
2022-06-27T02:00:00.000Z,12127,12230.5,12122.25,12161.5,24496
2022-06-27T06:00:00.000Z,12162,12262,12127,12219.75,38244
2022-06-27T10:00:00.000Z,12220.25,12223.75,12021,12064.75,117214
2022-06-27T14:00:00.000Z,12064.75,12151.5,12025,12039,226903
2022-06-27T18:00:00.000Z,12039.75,12079.75,11994.25,12074.75,123056
2022-06-27T22:00:00.000Z,12076.25,12095.75,12009.25,12017.75,13539
2022-06-28T02:00:00.000Z,12017.75,12058,11971,12051.5,22451
2022-06-28T06:00:00.000Z,12053.5,12163.75,12047.25,12086,37449
2022-06-28T10:00:00.000Z,12087.5,12174.25,12042.75,12103.75,105541
2022-06-28T14:00:00.000Z,12102.75,12124.5,11738.5,11757,303630
2022-06-28T18:00:00.000Z,11757,11785.25,11661.5,11680.5,144444
2022-06-28T22:00:00.000Z,11680.5,11706.25,11657.75,11682.5,18254
2022-06-29T02:00:00.000Z,11683.25,11723.5,11671,11707,16959
2022-06-29T06:00:00.000Z,11707.25,11715.25,11616.5,11622,38764
2022-06-29T10:00:00.000Z,11623.25,11722.75,11564.5,11688.25,142125
2022-06-29T14:00:00.000Z,11688.75,11749,11604.25,11691,254580
2022-06-29T18:00:00.000Z,11690.75,11728,11644.75,11691,108542
2022-06-29T22:00:00.000Z,11691.5,11696.75,11630.25,11640.25,12633
2022-06-30T02:00:00.000Z,11640.5,11675,11575.5,11598.25,15291
2022-06-30T06:00:00.000Z,11599.25,11607.75,11461.25,11506.75,58456
2022-06-30T10:00:00.000Z,11506,11588,11392.75,11398,160390
2022-06-30T14:00:00.000Z,11398,11685,11351,11644.5,305911
2022-06-30T18:00:00.000Z,11644.25,11654.75,11471,11511.25,178049
2022-06-30T22:00:00.000Z,11507.5,11556,11477.75,11498.5,20805
2022-07-01T02:00:00.000Z,11498.5,11523.75,11381.75,11410,31793
2022-07-01T06:00:00.000Z,11409.5,11524.25,11389.25,11520.25,43399
2022-07-01T10:00:00.000Z,11521.25,11599.5,11417,11559.75,129350
2022-07-01T14:00:00.000Z,11561.25,11617.25,11401,11522.5,257784
2022-07-01T18:00:00.000Z,11522.5,11629.75,11483.5,11610.5,118217
2022-07-03T22:00:00.000Z,11606,11618.75,11500,11535.25,18662
2022-07-04T02:00:00.000Z,11535.5,11550,11508,11547.75,11795
2022-07-04T06:00:00.000Z,11546.25,11580,11513,11569.5,18759
2022-07-04T10:00:00.000Z,11569.5,11580,11544,11548.5,15187
2022-07-04T14:00:00.000Z,11548.5,11574.5,11530.75,11554,14912
2022-07-04T22:00:00.000Z,11556.25,11749,11556.25,11696.25,26126
2022-07-05T02:00:00.000Z,11696.25,11700.25,11649.75,11675.75,14981
2022-07-05T06:00:00.000Z,11675,11704,11506.5,11536.75,44606
2022-07-05T10:00:00.000Z,11535.5,11561,11389.25,11448.5,141042
2022-07-05T14:00:00.000Z,11448.25,11703,11405.25,11675,325891
2022-07-05T18:00:00.000Z,11674.75,11815.75,11656,11811.5,151898
