time,open,high,low,close,volume
2020-10-12T16:00:00.000Z,5941.7441,6040.7275,5909.5303,6040.7202,550744
2020-10-13T16:00:00.000Z,6052.1548,6132.4053,5992.4727,6099.8892,315861
2020-10-14T16:00:00.000Z,6119.5029,6265.6514,6108.4556,6261.6636,562749
2020-10-15T16:00:00.000Z,6223.3989,6450.9155,6223.3989,6450.7241,1306382
2020-10-18T16:00:00.000Z,6463.502,6594.1689,6432.043,6593.3477,1472934
2020-10-19T16:00:00.000Z,6600.353,6614.2036,6479.394,6560.5581,1396442
2020-10-20T16:00:00.000Z,6537.0752,6582.8193,6487.437,6497.3877,796951
2020-10-21T16:00:00.000Z,6522.9756,6541.0273,6271.293,6271.6597,1231137
2020-10-22T16:00:00.000Z,6256.7388,6310.4697,6210.9751,6234.5522,653145
2020-10-25T16:00:00.000Z,6237.1216,6318.937,6225.3062,6251.0854,481369
2020-10-26T16:00:00.000Z,6223.2817,6283.2588,6135.77,6141.8076,454505
2020-10-27T16:00:00.000Z,6145.7466,6203.6807,6124.2607,6175.9761,358186
2020-10-28T16:00:00.000Z,6128.7905,6173.9067,6050.7793,6056.625,317483
2020-10-29T16:00:00.000Z,6008.6714,6098.1255,5995.0132,6014.9448,240747
2020-11-01T16:00:00.000Z,6008.9556,6169.2686,6008.9556,6092.3823,382549
2020-11-02T16:00:00.000Z,6113.8491,6160.1401,6073.1133,6075.0557,196053
2020-11-03T16:00:00.000Z,6106.9829,6112.8677,6025.3164,6065.0361,158943
2020-11-04T16:00:00.000Z,6078.5229,6098.4424,5965.7246,5981.6782,160613
2020-11-05T16:00:00.000Z,5989.4434,6003.6616,5853.8125,5887.1909,265779
2020-11-08T16:00:00.000Z,5879.3926,5925.5605,5857.6606,5901.8931,154026
2020-11-09T16:00:00.000Z,6032.7388,6122.6733,5946.0181,6004.7231,337146
2020-11-10T16:00:00.000Z,6018.9951,6110.3057,6003.604,6064.9258,218193
2020-11-11T16:00:00.000Z,6078.5142,6133.8442,6037.0518,6046.7944,195439
2020-11-12T16:00:00.000Z,6031.3623,6068.7993,5933.9844,5955.6636,169617
2020-11-15T16:00:00.000Z,5917.6138,5990.2305,5894.4775,5964.5098,176334
2020-11-16T16:00:00.000Z,5987.7354,6032.0361,5940.686,5968.4053,158663
2020-11-17T16:00:00.000Z,5960.271,6024.1699,5924.6123,6000.1196,150205
2020-11-18T16:00:00.000Z,6025.291,6029.1616,5976.3354,5994.1978,106661
2020-11-19T16:00:00.000Z,6001.9399,6049.978,5974.5229,6006.3789,149964
2020-11-22T16:00:00.000Z,6002.5933,6079.8257,5990.4697,6040.4551,109405
2020-11-23T16:00:00.000Z,6050.252,6105.8423,6028.2744,6099.9087,163568
