time,open,high,low,close,volume
2020-11-19T16:00:00.000Z,47198.3445,47850.1956,46978.1775,47813.0773,4893
2020-11-22T16:00:00.000Z,47982.8363,48636.3123,47975.064,48251.513,8581
2020-11-23T16:00:00.000Z,48247.0891,48942.2561,47922.6621,48934.6857,5830
2020-11-24T16:00:00.000Z,48965.1618,49176.9719,48648.9927,48753.4585,4699
2020-11-25T16:00:00.000Z,48642.9978,49379.0538,48555.3616,49307.8305,12108
2020-11-26T16:00:00.000Z,49183.5608,50037.6018,49136.6724,49998.8949,15964
2020-11-29T16:00:00.000Z,50010.38,51428.1141,49963.2667,51384.6589,19250
2020-11-30T16:00:00.000Z,51479.2815,51574.419,50508.8556,50826.5158,22609
2020-12-01T16:00:00.000Z,50826.9503,51536.7232,50774.5623,50997.8443,19380
2020-12-02T16:00:00.000Z,50758.5457,51174.1145,50384.1117,50749.2615,18856
2020-12-03T16:00:00.000Z,50931.5146,51362.9973,50596.8101,51283.8454,27968
2020-12-06T16:00:00.000Z,51200.5028,51570.7263,50892.7075,50951.7835,25383
2020-12-07T16:00:00.000Z,50951.4662,51134.5408,50702.4805,50830.7745,14449
2020-12-08T16:00:00.000Z,50745.4823,51303.6842,50577.4716,51129.9067,17976
2020-12-09T16:00:00.000Z,51129.7783,51279.8984,50702.0199,51267.0842,16810
2020-12-10T16:00:00.000Z,51286.5174,52752.5825,50988.8549,51615.5948,33228
2020-12-13T16:00:00.000Z,51438.7021,51828.6992,51035.2791,51624.4023,25183
2020-12-14T16:00:00.000Z,51625.1118,51652.7655,51171.5601,51385.6293,18888
2020-12-15T16:00:00.000Z,51385.4006,51896.0819,51290.4195,51671.9108,23448
2020-12-16T16:00:00.000Z,51752.4912,52343.1056,51635.0559,52313.2467,24779
2020-12-17T16:00:00.000Z,52362.2095,53098.7147,52252.5953,52893.0709,32656
2020-12-20T16:00:00.000Z,52828.877,53109.7592,52401.8089,52897.6472,30862
