time,open,high,low,close,volume
2022-03-11T13:00:00.000Z,5401.2927,5424.0368,5380.8939,5413.1746,38962
2022-03-11T13:15:00.000Z,5413.1746,5413.1746,5380.2243,5390.5804,19938
2022-03-11T13:30:00.000Z,5390.5804,5400.3612,5370.9683,5396.2856,20914
2022-03-11T13:45:00.000Z,5396.2856,5415.5535,5390.9161,5409.0629,14027
2022-03-11T14:00:00.000Z,5409.0629,5421.9216,5400.3674,5412.6473,9164
2022-03-11T14:15:00.000Z,5412.6473,5417.3757,5397.4576,5410.5703,7568
2022-03-11T14:30:00.000Z,5410.5703,5429.3005,5399.1013,5411.2562,9723
2022-03-11T14:45:00.000Z,5411.2562,5414.2603,5378.9414,5380.1467,11948
2022-03-14T01:00:00.000Z,5355.3833,5355.3833,5262.8563,5270.9306,55657
2022-03-14T01:15:00.000Z,5270.9306,5289.874,5262.4685,5283.7165,17822
2022-03-14T01:30:00.000Z,5283.7165,5295.8391,5264.3792,5281.9758,16552
2022-03-14T01:45:00.000Z,5281.9758,5291.9776,5265.5086,5268.799,13441
2022-03-14T02:00:00.000Z,5268.799,5280.6769,5261.5113,5272.848,10325
2022-03-14T02:30:00.000Z,5273.3729,5280.818,5245.906,5246.3602,16756
2022-03-14T02:45:00.000Z,5246.3602,5249.3051,5235.7635,5240.5236,13684
2022-03-14T03:00:00.000Z,5240.5236,5245.6985,5230.4298,5230.4298,12319
2022-03-14T03:15:00.000Z,5230.4298,5237.6465,5220.1319,5224.7047,13257
2022-03-14T05:30:00.000Z,5228.8754,5245.0277,5212.3076,5238.6182,16751
2022-03-14T05:45:00.000Z,5238.6182,5240.9506,5215.7999,5223.547,11453
2022-03-14T06:00:00.000Z,5223.547,5231.5246,5216.8797,5218.5046,8620
2022-03-14T06:15:00.000Z,5218.5046,5226.1103,5200.188,5200.738,12799
2022-03-14T06:30:00.000Z,5200.738,5216.8415,5190.4192,5207.2742,13587
2022-03-14T06:45:00.000Z,5207.2742,5210.2459,5152.9629,5157.8329,21932
2022-03-14T13:00:00.000Z,5149.5143,5205.7829,5141.5242,5193.1925,51473
2022-03-14T13:15:00.000Z,5193.1925,5203.2323,5186.9184,5187.9635,28275
2022-03-14T13:30:00.000Z,5187.9635,5190.7073,5169.0773,5169.6354,15084
2022-03-14T13:45:00.000Z,5169.6354,5176.0128,5143.9448,5149.9668,16100
2022-03-14T14:00:00.000Z,5149.9668,5159.082,5122.0978,5126.7836,17790
2022-03-14T14:15:00.000Z,5126.7836,5154.8366,5119.9941,5150.9636,18321
2022-03-14T14:30:00.000Z,5150.9636,5154.504,5141.1051,5142.4119,7923
2022-03-14T14:45:00.000Z,5142.4119,5145.5989,5128.9767,5141.6618,9906
2022-03-15T01:00:00.000Z,5116.5781,5142.3345,5108.2299,5130.0337,28323
2022-03-15T01:15:00.000Z,5130.0337,5141.4913,5122.8936,5133.7206,18236
2022-03-15T01:30:00.000Z,5133.7206,5141.5679,5121.4627,5129.1992,15865
2022-03-15T01:45:00.000Z,5129.1992,5129.4407,5093.0115,5107.7584,18091
2022-03-15T02:00:00.000Z,5107.7584,5161.1294,5098.1719,5156.0964,22178
2022-03-15T02:30:00.000Z,5156.619,5176.8924,5152.1345,5153.2874,16625
2022-03-15T02:45:00.000Z,5153.2874,5163.8902,5129.9369,5132.4099,12923
2022-03-15T03:00:00.000Z,5132.4099,5144.9372,5123.7396,5138.9126,10222
2022-03-15T03:15:00.000Z,5138.9126,5142.8943,5124.6807,5124.6807,7539
2022-03-15T05:30:00.000Z,5114.2496,5127.1835,5105.3065,5118.7836,32415
2022-03-15T05:45:00.000Z,5118.7836,5128.92,5116.2948,5125.9631,6834
2022-03-15T06:00:00.000Z,5125.9631,5136.2759,5114.3663,5133.0356,8013
2022-03-15T06:15:00.000Z,5133.0356,5133.5581,5100.1546,5102.026,9973
2022-03-15T06:30:00.000Z,5102.026,5111.0341,5095.6024,5096.6747,8518
2022-03-15T06:45:00.000Z,5096.6747,5101.4865,5081.3408,5081.3408,14331
2022-03-15T13:00:00.000Z,5076.6582,5110.7347,5067.7684,5099.3115,37611
2022-03-15T13:15:00.000Z,5099.3115,5115.909,5084.4641,5112.7584,21257
2022-03-15T13:30:00.000Z,5112.7584,5113.1147,5091.9421,5100.6596,19400
2022-03-15T13:45:00.000Z,5100.6596,5112.3183,5089.4482,5089.4482,9022
2022-03-15T14:00:00.000Z,5089.4482,5098.4819,5072.4108,5074.7737,11450
2022-03-15T14:15:00.000Z,5074.7737,5090.592,5057.8473,5086.2581,17916
2022-03-15T14:30:00.000Z,5086.2581,5125.0503,5084.4457,5120.6497,16725
2022-03-15T14:45:00.000Z,5120.6497,5137.8437,5116.3815,5118.0653,12669
2022-03-16T01:00:00.000Z,5140.1734,5172.4837,5122.8389,5168.6104,28360
2022-03-16T01:15:00.000Z,5168.6104,5187.7265,5165.2548,5180.545,20032
2022-03-16T01:30:00.000Z,5180.545,5181.0578,5148.449,5148.449,17468
2022-03-16T01:45:00.000Z,5148.449,5155.8634,5145.0727,5151.8123,9391
2022-03-16T02:00:00.000Z,5151.8123,5168.7759,5143.6076,5168.2434,10755
2022-03-16T02:30:00.000Z,5171.9229,5176.376,5157.5062,5159.2975,13572
2022-03-16T02:45:00.000Z,5159.2975,5175.5298,5158.6505,5165.0258,19628
