time,open,high,low,close,volume
2023-11-27T01:00:00.000Z,5881.08,5888.0624,5872.3352,5873.4945,19213
2023-11-27T01:05:00.000Z,5873.4945,5893.1988,5869.8083,5888.8816,14087
2023-11-27T01:10:00.000Z,5888.8816,5895.58,5881.5426,5882.7494,7831
2023-11-27T01:15:00.000Z,5882.7494,5883.0171,5864.8438,5864.9981,12148
2023-11-27T01:20:00.000Z,5864.9981,5874.7525,5860.2111,5870.9856,11517
2023-11-27T01:25:00.000Z,5870.9856,5878.1568,5870.9856,5874.8532,4649
2023-11-27T01:30:00.000Z,5874.8532,5874.8532,5850.9302,5856.5543,14104
2023-11-27T01:35:00.000Z,5856.5543,5860.3554,5849.8684,5853.4083,12297
2023-11-27T01:40:00.000Z,5853.4083,5856.7147,5844.2177,5854.2125,8748
2023-11-27T01:45:00.000Z,5854.2125,5857.2069,5851.1856,5855.596,4314
2023-11-27T01:50:00.000Z,5855.596,5857.4637,5847.9131,5847.9131,5961
2023-11-27T01:55:00.000Z,5847.9131,5860.2173,5847.384,5859.9379,5357
2023-11-27T02:00:00.000Z,5859.9379,5866.6702,5855.9908,5863.9043,7597
2023-11-27T02:05:00.000Z,5863.9043,5864.6277,5856.4065,5856.747,6578
2023-11-27T02:10:00.000Z,5856.747,5857.9062,5850.5526,5851.1871,4449
2023-11-27T02:30:00.000Z,5850.9195,5864.5951,5849.5294,5863.7035,5977
2023-11-27T02:35:00.000Z,5863.7035,5881.8083,5863.7035,5870.3521,14173
2023-11-27T02:40:00.000Z,5870.3521,5871.5634,5859.8073,5871.128,6762
2023-11-27T02:45:00.000Z,5871.128,5871.128,5864.1593,5869.0275,3007
2023-11-27T02:50:00.000Z,5869.0275,5872.251,5863.0829,5866.5488,3724
2023-11-27T02:55:00.000Z,5866.5488,5875.1027,5861.1374,5872.9674,5939
2023-11-27T03:00:00.000Z,5872.9674,5876.9776,5864.8281,5865.9874,6495
2023-11-27T03:05:00.000Z,5865.9874,5867.2205,5858.9569,5862.5931,3935
2023-11-27T03:10:00.000Z,5862.5931,5864.5799,5856.9928,5860.2206,4094
2023-11-27T03:15:00.000Z,5860.2206,5860.8445,5850.7792,5854.6138,5576
2023-11-27T03:20:00.000Z,5854.6138,5856.8324,5851.4026,5851.4026,3369
2023-11-27T03:25:00.000Z,5851.4026,5857.6898,5847.7724,5857.6898,6346
2023-11-27T05:30:00.000Z,5857.6898,5866.1738,5856.5833,5863.7561,7653
2023-11-27T05:35:00.000Z,5863.7561,5868.676,5857.8115,5865.6218,5237
2023-11-27T05:40:00.000Z,5865.6218,5870.6745,5864.4212,5869.9134,4974
2023-11-27T05:45:00.000Z,5869.9134,5885.2859,5865.3752,5884.3098,9740
2023-11-27T05:50:00.000Z,5884.3098,5891.4736,5880.419,5890.3144,11042
2023-11-27T05:55:00.000Z,5890.3144,5891.206,5876.2286,5877.5978,7541
2023-11-27T06:00:00.000Z,5877.5978,5882.9332,5876.7062,5878.5886,3830
2023-11-27T06:05:00.000Z,5878.5886,5878.8562,5874.5709,5878.2217,2989
2023-11-27T06:10:00.000Z,5878.2217,5879.2231,5872.3616,5877.9647,3649
2023-11-27T06:15:00.000Z,5877.9647,5878.8562,5870.0313,5871.5321,4299
2023-11-27T06:20:00.000Z,5871.5321,5873.7437,5866.7444,5867.1113,4599
2023-11-27T06:25:00.000Z,5867.1113,5873.2391,5867.1113,5869.8706,3169
2023-11-27T06:30:00.000Z,5869.8706,5877.0221,5868.7114,5875.7889,3471
2023-11-27T06:35:00.000Z,5875.7889,5876.9482,5863.975,5864.9658,4020
2023-11-27T06:40:00.000Z,5864.9658,5867.5469,5862.8244,5864.3252,4568
2023-11-27T06:45:00.000Z,5864.3252,5869.3323,5862.7718,5866.8194,3526
2023-11-27T06:50:00.000Z,5866.8194,5867.711,5858.4924,5859.9932,5225
2023-11-27T06:55:00.000Z,5859.9932,5867.6091,5859.9932,5866.4425,6159
2023-11-27T13:00:00.000Z,5864.6307,5868.6399,5837.2426,5850.9977,38982
2023-11-27T13:05:00.000Z,5850.9977,5872.0388,5849.1395,5862.9785,13696
2023-11-27T13:10:00.000Z,5862.9785,5863.087,5851.8927,5860.4335,9656
2023-11-27T13:15:00.000Z,5860.4335,5868.3,5859.8308,5868.3,7653
2023-11-27T13:20:00.000Z,5868.3,5872.7668,5867.1238,5867.7715,8673
