time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,2328.0525,2347.4861,2327.2581,2343.6145,650140
2016-01-05T16:00:00.000Z,2345.1013,2349.9749,2326.2405,2345.3247,798692
2016-01-06T16:00:00.000Z,2339.1836,2380.3984,2338.1892,2367.7117,1147118
2016-01-07T16:00:00.000Z,2367.251,2396.9951,2355.9883,2394.6809,1121782
2016-01-10T16:00:00.000Z,2398.0847,2402.0986,2366.5989,2370.0051,861978
2016-01-11T16:00:00.000Z,2368.5537,2380.0728,2359.3176,2364.2544,881911
2016-01-12T16:00:00.000Z,2364.405,2396.1252,2363.4688,2369.9668,1082727
2016-01-13T16:00:00.000Z,2372.0764,2398.6316,2365.458,2390.8909,1050763
2016-01-14T16:00:00.000Z,2389.7959,2400.7461,2381.5486,2391.0229,769011
2016-01-17T16:00:00.000Z,2383.4045,2445.5962,2380.0049,2442.948,1416434
2016-01-18T16:00:00.000Z,2445.1689,2454.6169,2437.0925,2447.4453,868717
2016-01-19T16:00:00.000Z,2448.0085,2457.281,2428.9888,2440.803,1006356
2016-01-20T16:00:00.000Z,2435.6736,2438.696,2408.9934,2412.5605,929593
2016-01-21T16:00:00.000Z,2414.0525,2444.634,2413.6731,2441.1917,717818
2016-01-24T16:00:00.000Z,2444.1396,2453.0557,2417.8718,2423.1458,765231
2016-01-25T16:00:00.000Z,2422.2446,2441.083,2414.3987,2431.5532,525509
2016-01-26T16:00:00.000Z,2428.3223,2437.9661,2418.4409,2433.3467,652355
2016-01-27T16:00:00.000Z,2433.0222,2444.6782,2424.9568,2430.6414,743540
2016-01-28T16:00:00.000Z,2427.4277,2431.1045,2399.9536,2406.7483,652329
2016-01-31T16:00:00.000Z,2404.8364,2435.2991,2404.8364,2430.6206,498694
2016-02-01T16:00:00.000Z,2426.7361,2445.4189,2424.9595,2441.8972,407324
2016-02-02T16:00:00.000Z,2437.5955,2442.2776,2425.8394,2439.042,451791
2016-02-03T16:00:00.000Z,2439.6243,2442.1223,2424.6221,2432.1335,491096
2016-02-04T16:00:00.000Z,2432.5198,2434.2844,2413.1265,2423.8708,432997
2016-02-14T16:00:00.000Z,2411.2517,2429.8406,2405.7385,2408.9534,293650
2016-02-15T16:00:00.000Z,2408.6501,2426.9482,2392.9236,2395.7529,765882
2016-02-16T16:00:00.000Z,2396.3259,2404.3159,2374.6638,2375.4753,739907
2016-02-17T16:00:00.000Z,2377.6663,2390.6328,2373.7349,2376.23,589008
2016-02-18T16:00:00.000Z,2376.2803,2391.5105,2366.844,2382.7969,781972
2016-02-21T16:00:00.000Z,2378.4666,2398.855,2378.4666,2391.1826,583334
2016-02-22T16:00:00.000Z,2393.833,2402.3037,2371.575,2375.0022,603803
2016-02-23T16:00:00.000Z,2377.0466,2379.3774,2338.0842,2350.1062,1322355
2016-02-24T16:00:00.000Z,2349.1333,2354.0127,2331.2271,2342.2227,618683
2016-02-25T16:00:00.000Z,2347.114,2352.1128,2324.9556,2328.3293,666346
2016-02-28T16:00:00.000Z,2328.0356,2337.8101,2293.2747,2300.9731,1038178
2016-02-29T16:00:00.000Z,2302.4131,2315.9875,2294.6409,2312.9519,685057
2016-03-01T16:00:00.000Z,2316.5603,2335.1228,2304.8093,2307.4871,972288
2016-03-02T16:00:00.000Z,2306.6104,2330.0359,2300.1492,2324.0305,821284
2016-03-03T16:00:00.000Z,2320.6187,2347.979,2320.6187,2346.0615,851216
2016-03-06T16:00:00.000Z,2353.8391,2408.7068,2349.3877,2371.751,1894114
2016-03-07T16:00:00.000Z,2371.2676,2383.415,2326.2668,2330.6775,1356108
2016-03-08T16:00:00.000Z,2333.2903,2346.9111,2318.7048,2330.9253,927159
2016-03-09T16:00:00.000Z,2336.5642,2342.9646,2315.166,2319.1663,1020981
2016-03-10T16:00:00.000Z,2321.0603,2330.9316,2290.918,2323.6833,1091112
2016-03-13T16:00:00.000Z,2326.8506,2340.5195,2322.8589,2325.6411,747944
2016-03-14T16:00:00.000Z,2322.5393,2343.9495,2311.5649,2319.7327,893998
2016-03-15T16:00:00.000Z,2312.6235,2322.6436,2300.2375,2305.1726,674807
2016-03-16T16:00:00.000Z,2302.6506,2321.9592,2298.7656,2319.9341,727597
2016-03-17T16:00:00.000Z,2325.3328,2340.272,2313.988,2332.3289,1402085
2016-03-20T16:00:00.000Z,2328.1465,2335.0654,2311.1621,2326.0603,1024622
2016-03-21T16:00:00.000Z,2326.042,2358.5928,2325.4214,2350.752,1278629
2016-03-22T16:00:00.000Z,2353.0266,2380.6111,2347.0732,2352.5105,1464337
2016-03-23T16:00:00.000Z,2342.7654,2378.1978,2337.7148,2357.3833,1429701
