time,open,high,low,close,volume
2023-05-17T11:15:00.000Z,7.01358,7.0136,7.01215,7.0125,208
2023-05-17T11:20:00.000Z,7.0124,7.01288,7.0121,7.01248,188
2023-05-17T11:25:00.000Z,7.01248,7.01262,7.01166,7.01186,261
2023-05-17T11:30:00.000Z,7.01184,7.0133,7.01184,7.01324,301
2023-05-17T11:35:00.000Z,7.01324,7.01333,7.01288,7.01322,111
2023-05-17T11:40:00.000Z,7.01317,7.01331,7.01284,7.01297,148
2023-05-17T11:45:00.000Z,7.01295,7.01355,7.0127,7.01354,258
2023-05-17T11:50:00.000Z,7.01365,7.01365,7.01208,7.0125,423
2023-05-17T11:55:00.000Z,7.0125,7.01355,7.01225,7.01345,373
2023-05-17T12:00:00.000Z,7.01338,7.0142,7.01314,7.01365,265
2023-05-17T12:05:00.000Z,7.01365,7.01401,7.01318,7.01397,126
2023-05-17T12:10:00.000Z,7.01397,7.01552,7.01386,7.01545,204
2023-05-17T12:15:00.000Z,7.01537,7.01597,7.01479,7.01566,236
2023-05-17T12:20:00.000Z,7.01567,7.0157,7.01475,7.015,268
2023-05-17T12:25:00.000Z,7.01499,7.01499,7.01233,7.01323,338
2023-05-17T12:30:00.000Z,7.01324,7.01614,7.01288,7.0161,481
2023-05-17T12:35:00.000Z,7.01608,7.01731,7.01582,7.01673,368
2023-05-17T12:40:00.000Z,7.01674,7.0169,7.01582,7.01665,311
2023-05-17T12:45:00.000Z,7.01665,7.01671,7.01411,7.01468,376
2023-05-17T12:50:00.000Z,7.01466,7.01476,7.01216,7.01217,382
2023-05-17T12:55:00.000Z,7.01208,7.01364,7.01188,7.01206,270
2023-05-17T13:00:00.000Z,7.01204,7.01204,7.00845,7.01015,832
2023-05-17T13:05:00.000Z,7.0101,7.0101,7.00567,7.00723,730
2023-05-17T13:10:00.000Z,7.00725,7.00958,7.00642,7.00866,527
2023-05-17T13:15:00.000Z,7.00868,7.01063,7.00832,7.0096,484
2023-05-17T13:20:00.000Z,7.00959,7.01001,7.00714,7.00807,493
2023-05-17T13:25:00.000Z,7.00807,7.00889,7.0077,7.00852,344
2023-05-17T13:30:00.000Z,7.00852,7.01064,7.00801,7.01008,589
2023-05-17T13:35:00.000Z,7.01,7.01045,7.00893,7.01035,390
2023-05-17T13:40:00.000Z,7.01035,7.01125,7.00985,7.01083,491
2023-05-17T13:45:00.000Z,7.01079,7.01183,7.01079,7.01146,379
2023-05-17T13:50:00.000Z,7.01142,7.01151,7.00973,7.01046,525
2023-05-17T13:55:00.000Z,7.01043,7.0132,7.01043,7.01309,578
2023-05-17T14:00:00.000Z,7.01305,7.01427,7.01197,7.01235,721
2023-05-17T14:05:00.000Z,7.01235,7.01401,7.01235,7.01348,638
2023-05-17T14:10:00.000Z,7.01348,7.01357,7.01125,7.01146,519
2023-05-17T14:15:00.000Z,7.01152,7.01205,7.01019,7.012,604
2023-05-17T14:20:00.000Z,7.012,7.01204,7.00986,7.01055,619
2023-05-17T14:25:00.000Z,7.01055,7.01076,7.00735,7.00889,562
2023-05-17T14:30:00.000Z,7.00879,7.00982,7.00841,7.0086,493
2023-05-17T14:35:00.000Z,7.0086,7.00939,7.00665,7.008,401
2023-05-17T14:40:00.000Z,7.008,7.00922,7.00762,7.00833,534
2023-05-17T14:45:00.000Z,7.0083,7.00989,7.0083,7.00965,364
2023-05-17T14:50:00.000Z,7.00965,7.01011,7.00894,7.00979,346
2023-05-17T14:55:00.000Z,7.00983,7.01007,7.00854,7.00854,383
2023-05-17T15:00:00.000Z,7.00852,7.01057,7.00808,7.01023,492
2023-05-17T15:05:00.000Z,7.01022,7.01109,7.00979,7.01083,408
2023-05-17T15:10:00.000Z,7.01084,7.01097,7.01001,7.01037,365
2023-05-17T15:15:00.000Z,7.01037,7.01037,7.00709,7.00921,656
2023-05-17T15:20:00.000Z,7.00921,7.01102,7.00866,7.00866,625
2023-05-17T15:25:00.000Z,7.00866,7.00927,7.00798,7.00917,445
2023-05-17T15:30:00.000Z,7.00917,7.01033,7.00875,7.00963,526
2023-05-17T15:35:00.000Z,7.00963,7.01016,7.00834,7.00897,380
2023-05-17T15:40:00.000Z,7.00897,7.00962,7.0079,7.00804,375
2023-05-17T15:45:00.000Z,7.00802,7.00909,7.00761,7.00909,272
2023-05-17T15:50:00.000Z,7.00907,7.00928,7.00855,7.00917,195
2023-05-17T15:55:00.000Z,7.00923,7.01014,7.00852,7.00865,296
2023-05-17T16:00:00.000Z,7.00867,7.0088,7.00812,7.0086,221
2023-05-17T16:05:00.000Z,7.00856,7.00862,7.00686,7.00728,214
2023-05-17T16:10:00.000Z,7.00725,7.00808,7.00666,7.00728,262
2023-05-17T16:15:00.000Z,7.0073,7.00843,7.00723,7.00796,202
2023-05-17T16:20:00.000Z,7.00794,7.00947,7.00783,7.00836,180
2023-05-17T16:25:00.000Z,7.00837,7.00845,7.0076,7.00814,101
2023-05-17T16:30:00.000Z,7.0081,7.00924,7.00771,7.00857,233
2023-05-17T16:35:00.000Z,7.00857,7.00918,7.00839,7.00843,197
2023-05-17T16:40:00.000Z,7.00843,7.00858,7.00635,7.00638,366
2023-05-17T16:45:00.000Z,7.00638,7.00656,7.00442,7.00457,371
2023-05-17T16:50:00.000Z,7.0045,7.00457,7.00259,7.00286,298
2023-05-17T16:55:00.000Z,7.00284,7.00473,7.0024,7.00339,471
2023-05-17T17:00:00.000Z,7.00338,7.00355,7.00193,7.0028,360
2023-05-17T17:05:00.000Z,7.00287,7.00305,7.00234,7.00248,238
2023-05-17T17:10:00.000Z,7.00259,7.0034,7.00233,7.00284,315
2023-05-17T17:15:00.000Z,7.00284,7.00545,7.00284,7.00538,310
2023-05-17T17:20:00.000Z,7.00488,7.00488,7.00335,7.00377,271
2023-05-17T17:25:00.000Z,7.0038,7.0046,7.00319,7.00453,147
2023-05-17T17:30:00.000Z,7.00449,7.00449,7.00279,7.00331,190
2023-05-17T17:35:00.000Z,7.00327,7.00385,7.00297,7.00327,152
2023-05-17T17:40:00.000Z,7.00327,7.00394,7.00318,7.00372,132
2023-05-17T17:45:00.000Z,7.00372,7.00472,7.00359,7.0039,234
2023-05-17T17:50:00.000Z,7.0039,7.00458,7.0038,7.00406,215
2023-05-17T17:55:00.000Z,7.00406,7.00467,7.00379,7.00429,162
2023-05-17T18:00:00.000Z,7.00429,7.00464,7.00413,7.00462,237
2023-05-17T18:05:00.000Z,7.00464,7.00655,7.00456,7.00633,358
2023-05-17T18:10:00.000Z,7.00633,7.00633,7.00569,7.00621,299
2023-05-17T18:15:00.000Z,7.00624,7.0068,7.00616,7.00649,430
2023-05-17T18:20:00.000Z,7.00644,7.00648,7.00597,7.00637,299
2023-05-17T18:25:00.000Z,7.00638,7.00799,7.00637,7.00696,452
2023-05-17T18:30:00.000Z,7.00698,7.00755,7.00617,7.00755,212
2023-05-17T18:35:00.000Z,7.00753,7.00775,7.00702,7.00765,177
2023-05-17T18:40:00.000Z,7.00764,7.00772,7.00716,7.00738,169
2023-05-17T18:45:00.000Z,7.00741,7.00778,7.00739,7.00761,225
2023-05-17T18:50:00.000Z,7.00761,7.00834,7.00749,7.00763,181
2023-05-17T18:55:00.000Z,7.00769,7.00864,7.00767,7.00844,199
2023-05-17T19:00:00.000Z,7.00844,7.00863,7.00742,7.00778,212
2023-05-17T19:05:00.000Z,7.00783,7.0079,7.00723,7.00723,192
2023-05-17T19:10:00.000Z,7.00723,7.00743,7.00716,7.00723,173
2023-05-17T19:15:00.000Z,7.00723,7.00754,7.00711,7.0074,219
2023-05-17T19:20:00.000Z,7.0074,7.00925,7.0074,7.00914,164
2023-05-17T19:25:00.000Z,7.00914,7.01045,7.00912,7.01011,187
2023-05-17T19:30:00.000Z,7.01011,7.01085,7.01007,7.01074,221
2023-05-17T19:35:00.000Z,7.01071,7.01076,7.01047,7.01053,78
2023-05-17T19:40:00.000Z,7.01056,7.01083,7.01055,7.01059,125
2023-05-17T19:45:00.000Z,7.01059,7.01077,7.01026,7.01027,101
2023-05-17T19:50:00.000Z,7.01022,7.01029,7.00988,7.01013,126
2023-05-17T19:55:00.000Z,7.01025,7.01124,7.01006,7.01101,150
2023-05-17T20:00:00.000Z,7.01112,7.01121,7.01069,7.01075,279
2023-05-17T20:05:00.000Z,7.01084,7.01087,7.01037,7.01037,317
2023-05-17T20:10:00.000Z,7.01032,7.01042,7.00968,7.00981,231
2023-05-17T20:15:00.000Z,7.0098,7.0099,7.00944,7.0097,267
2023-05-17T20:20:00.000Z,7.00965,7.00967,7.0094,7.00949,162
2023-05-17T20:25:00.000Z,7.00949,7.01006,7.00935,7.01004,206
2023-05-17T20:30:00.000Z,7.01004,7.01019,7.01001,7.01013,91
2023-05-17T20:35:00.000Z,7.01012,7.01013,7.01009,7.01009,25
2023-05-17T20:40:00.000Z,7.01009,7.01055,7.01008,7.01012,52
2023-05-17T20:45:00.000Z,7.01012,7.01016,7.00992,7.00996,41
2023-05-17T20:50:00.000Z,7.00997,7.01,7.00991,7.00996,72
2023-05-17T20:55:00.000Z,7.00996,7.01041,7.00996,7.01009,72
2023-05-17T21:00:00.000Z,7.00574,7.00595,7.00574,7.00595,4
2023-05-17T21:10:00.000Z,7.00644,7.00644,7.00644,7.00644,1
2023-05-17T21:15:00.000Z,7.00645,7.00645,7.00645,7.00645,1
2023-05-17T21:30:00.000Z,7.00586,7.00586,7.00586,7.00586,1
2023-05-17T21:35:00.000Z,7.00595,7.00595,7.00595,7.00595,1
2023-05-17T21:40:00.000Z,7.00655,7.00655,7.00655,7.00655,1
2023-05-17T22:00:00.000Z,7.00633,7.00651,7.00633,7.00651,5
2023-05-17T22:05:00.000Z,7.00644,7.00886,7.00632,7.00886,284
2023-05-17T22:10:00.000Z,7.00886,7.00908,7.00886,7.00896,337
2023-05-17T22:15:00.000Z,7.00903,7.00912,7.00896,7.00912,36
2023-05-17T22:20:00.000Z,7.00912,7.00912,7.0091,7.0091,15
2023-05-17T22:25:00.000Z,7.0091,7.0091,7.0091,7.0091,13
2023-05-17T22:35:00.000Z,7.0091,7.0091,7.00909,7.00909,9
2023-05-17T22:40:00.000Z,7.00909,7.00909,7.00909,7.00909,8
2023-05-17T22:45:00.000Z,7.00918,7.00918,7.00911,7.00914,6
2023-05-17T22:50:00.000Z,7.00916,7.00934,7.00911,7.00918,57
2023-05-17T22:55:00.000Z,7.0092,7.00938,7.00912,7.0093,65
2023-05-17T23:00:00.000Z,7.00924,7.00995,7.00921,7.00994,100
2023-05-17T23:05:00.000Z,7.00991,7.00992,7.00965,7.00979,26
2023-05-17T23:10:00.000Z,7.00976,7.00976,7.00964,7.00964,3
2023-05-17T23:15:00.000Z,7.0093,7.00961,7.00902,7.00959,32
2023-05-17T23:20:00.000Z,7.00959,7.01047,7.00899,7.01045,93
2023-05-17T23:25:00.000Z,7.01044,7.01136,7.00995,7.01132,163
2023-05-17T23:30:00.000Z,7.01196,7.01375,7.01196,7.01359,191
2023-05-17T23:35:00.000Z,7.01362,7.01375,7.01327,7.0137,103
2023-05-17T23:40:00.000Z,7.01337,7.01374,7.01334,7.01349,61
2023-05-17T23:45:00.000Z,7.01349,7.01349,7.01132,7.01188,186
2023-05-17T23:50:00.000Z,7.01156,7.01206,7.01094,7.01154,789
2023-05-17T23:55:00.000Z,7.01155,7.01281,7.01143,7.01254,438
2023-05-18T00:00:00.000Z,7.0125,7.01314,7.01119,7.01143,318
2023-05-18T00:05:00.000Z,7.01139,7.0133,7.01096,7.01302,306
2023-05-18T00:10:00.000Z,7.01304,7.0132,7.01271,7.01304,252
2023-05-18T00:15:00.000Z,7.01306,7.01509,7.01299,7.015,195
2023-05-18T00:20:00.000Z,7.01501,7.01532,7.01428,7.01428,214
2023-05-18T00:25:00.000Z,7.01432,7.01547,7.01373,7.01529,408
2023-05-18T00:30:00.000Z,7.01524,7.01721,7.01504,7.01607,377
2023-05-18T00:35:00.000Z,7.01607,7.01742,7.01526,7.0154,384
2023-05-18T00:40:00.000Z,7.01531,7.0156,7.01308,7.01319,409
2023-05-18T00:45:00.000Z,7.01319,7.01336,7.01156,7.012,516
2023-05-18T00:50:00.000Z,7.01216,7.01375,7.01184,7.01353,338
2023-05-18T00:55:00.000Z,7.01335,7.01335,7.01213,7.01286,407
2023-05-18T01:00:00.000Z,7.0129,7.0152,7.0129,7.01481,548
2023-05-18T01:05:00.000Z,7.01489,7.01538,7.01264,7.0144,448
2023-05-18T01:10:00.000Z,7.01438,7.01896,7.0141,7.01746,515
2023-05-18T01:15:00.000Z,7.01746,7.01806,7.01356,7.0144,687
2023-05-18T01:20:00.000Z,7.0143,7.0143,7.00924,7.00924,600
2023-05-18T01:25:00.000Z,7.00924,7.01017,7.00731,7.00924,502
2023-05-18T01:30:00.000Z,7.00932,7.01727,7.00902,7.01628,990
2023-05-18T01:35:00.000Z,7.01631,7.01791,7.01339,7.01752,904
2023-05-18T01:40:00.000Z,7.01752,7.01871,7.01598,7.01639,620
2023-05-18T01:45:00.000Z,7.01649,7.01663,7.01253,7.01261,637
2023-05-18T01:50:00.000Z,7.01261,7.01658,7.01261,7.01596,575
2023-05-18T01:55:00.000Z,7.01603,7.01651,7.01306,7.0133,548
2023-05-18T02:00:00.000Z,7.0133,7.0147,7.01285,7.01404,565
2023-05-18T02:05:00.000Z,7.01406,7.01648,7.01385,7.01536,470
2023-05-18T02:10:00.000Z,7.01523,7.01566,7.01387,7.01394,505
2023-05-18T02:15:00.000Z,7.01395,7.0149,7.01353,7.01361,362
2023-05-18T02:20:00.000Z,7.01359,7.01449,7.01173,7.01356,403
2023-05-18T02:25:00.000Z,7.01352,7.01552,7.01339,7.01507,341
2023-05-18T02:30:00.000Z,7.01507,7.01661,7.01442,7.01601,364
2023-05-18T02:35:00.000Z,7.01601,7.01651,7.01528,7.01577,341
2023-05-18T02:40:00.000Z,7.01567,7.01606,7.01464,7.01471,293
2023-05-18T02:45:00.000Z,7.01468,7.0153,7.01373,7.01451,300
2023-05-18T02:50:00.000Z,7.0145,7.01482,7.01024,7.01067,376
2023-05-18T02:55:00.000Z,7.01085,7.01232,7.0098,7.01194,543
2023-05-18T03:00:00.000Z,7.0119,7.0133,7.01142,7.0133,367
2023-05-18T03:05:00.000Z,7.0133,7.014,7.01265,7.013,454
2023-05-18T03:10:00.000Z,7.013,7.01546,7.01261,7.01491,381
2023-05-18T03:15:00.000Z,7.01491,7.01773,7.01465,7.01531,527
2023-05-18T03:20:00.000Z,7.01535,7.01684,7.01456,7.01456,367
2023-05-18T03:25:00.000Z,7.01449,7.01641,7.0144,7.01581,299
2023-05-18T03:30:00.000Z,7.01575,7.0158,7.01457,7.01543,217
2023-05-18T03:35:00.000Z,7.01541,7.01815,7.01489,7.0172,244
2023-05-18T03:40:00.000Z,7.01722,7.01875,7.01617,7.0187,285
2023-05-18T03:45:00.000Z,7.01872,7.02245,7.01849,7.02141,421
2023-05-18T03:50:00.000Z,7.02132,7.02236,7.0192,7.02026,438
2023-05-18T03:55:00.000Z,7.02029,7.02058,7.01928,7.01999,264
2023-05-18T04:00:00.000Z,7.02001,7.02505,7.01947,7.02502,395
2023-05-18T04:05:00.000Z,7.02503,7.02694,7.02503,7.02558,342
2023-05-18T04:10:00.000Z,7.0256,7.02667,7.025,7.02553,244
2023-05-18T04:15:00.000Z,7.02554,7.02554,7.02319,7.02448,337
2023-05-18T04:20:00.000Z,7.02448,7.02644,7.02442,7.02474,340
2023-05-18T04:25:00.000Z,7.02481,7.02493,7.0232,7.02463,390
2023-05-18T04:30:00.000Z,7.02463,7.02506,7.02422,7.02487,265
2023-05-18T04:35:00.000Z,7.02487,7.0261,7.02481,7.02557,301
2023-05-18T04:40:00.000Z,7.02557,7.02749,7.02544,7.02746,280
2023-05-18T04:45:00.000Z,7.02746,7.02843,7.0269,7.02696,281
2023-05-18T04:50:00.000Z,7.02699,7.0275,7.02546,7.02604,252
2023-05-18T04:55:00.000Z,7.02606,7.02774,7.02603,7.02756,265
2023-05-18T05:00:00.000Z,7.02755,7.02797,7.02689,7.02788,351
2023-05-18T05:05:00.000Z,7.02789,7.03183,7.02765,7.03094,327
2023-05-18T05:10:00.000Z,7.03099,7.03248,7.03046,7.0308,525
2023-05-18T05:15:00.000Z,7.03083,7.03191,7.03081,7.03154,389
2023-05-18T05:20:00.000Z,7.03152,7.03261,7.03075,7.03251,390
2023-05-18T05:25:00.000Z,7.03253,7.03294,7.02936,7.02936,465
2023-05-18T05:30:00.000Z,7.02936,7.02938,7.02773,7.02911,589
2023-05-18T05:35:00.000Z,7.02909,7.03172,7.02836,7.03072,495
2023-05-18T05:40:00.000Z,7.0307,7.03278,7.03049,7.03217,518
2023-05-18T05:45:00.000Z,7.03218,7.03287,7.03156,7.03282,479
2023-05-18T05:50:00.000Z,7.03283,7.03295,7.03114,7.03182,494
2023-05-18T05:55:00.000Z,7.03183,7.0333,7.03013,7.03305,563
2023-05-18T06:00:00.000Z,7.03302,7.03314,7.03106,7.03165,613
2023-05-18T06:05:00.000Z,7.03164,7.03188,7.02976,7.03041,661
2023-05-18T06:10:00.000Z,7.03043,7.03314,7.03031,7.03141,674
2023-05-18T06:15:00.000Z,7.03139,7.03215,7.03051,7.03079,427
2023-05-18T06:20:00.000Z,7.03054,7.03113,7.02732,7.0291,632
2023-05-18T06:25:00.000Z,7.02895,7.03086,7.02862,7.02921,487
2023-05-18T06:30:00.000Z,7.02915,7.0301,7.02897,7.02962,443
2023-05-18T06:35:00.000Z,7.02973,7.03055,7.02923,7.02937,386
2023-05-18T06:40:00.000Z,7.02927,7.02997,7.02899,7.02925,453
