time,open,high,low,close,volume
2011-01-26T23:00:00.000Z,120.34375,120.734375,119.875,120.671875,1328715
2011-01-27T23:00:00.000Z,120.59375,121.3125,120.1875,121.15625,1402926
2011-01-30T23:00:00.000Z,121.3125,121.453125,120.609375,120.796875,985293
2011-01-31T23:00:00.000Z,120.828125,120.875,120.0625,120.296875,1140337
2011-02-01T23:00:00.000Z,120.328125,120.703125,119.703125,119.890625,1163674
2011-02-02T23:00:00.000Z,119.90625,119.984375,119.203125,119.4375,1379745
2011-02-03T23:00:00.000Z,119.34375,119.703125,118.390625,118.578125,1624263
2011-02-06T23:00:00.000Z,118.609375,118.703125,118.21875,118.609375,947953
2011-02-07T23:00:00.000Z,118.65625,118.734375,117.8125,117.984375,1093750
2011-02-08T23:00:00.000Z,117.875,118.6875,117.6875,118.578125,1451507
2011-02-09T23:00:00.000Z,118.40625,118.703125,118.015625,118.125,1298147
2011-02-10T23:00:00.000Z,118.203125,118.921875,118.15625,118.5,1284882
2011-02-13T23:00:00.000Z,118.46875,118.765625,118.296875,118.625,812941
2011-02-14T23:00:00.000Z,118.5,118.78125,118.21875,118.640625,1109047
2011-02-15T23:00:00.000Z,118.6875,118.9375,118.34375,118.59375,1442480
2011-02-16T23:00:00.000Z,118.578125,119.234375,118.5,119.015625,1288735
2011-02-17T23:00:00.000Z,119.015625,119.15625,118.65625,119.0625,864245
2011-02-20T23:00:00.000Z,119.015625,120.15625,119,120.09375,1695487
2011-02-22T23:00:00.000Z,120.046875,120.28125,119.75,119.8125,1710560
2011-02-23T23:00:00.000Z,119.796875,120.359375,119.78125,120.046875,1940161
2011-02-24T23:00:00.000Z,119.96875,120.265625,119.796875,120.171875,1207503
2011-02-27T23:00:00.000Z,120.28125,120.515625,120.1875,120.34375,380265
2011-02-28T23:00:00.000Z,118.9375,119.25,118.421875,119.125,1514412
2011-03-01T23:00:00.000Z,119.21875,119.390625,118.609375,118.71875,1236300
2011-03-02T23:00:00.000Z,118.640625,118.71875,117.796875,117.828125,1399411
2011-03-03T23:00:00.000Z,117.921875,118.71875,117.5625,118.625,1464311
2011-03-06T23:00:00.000Z,118.53125,118.859375,118.15625,118.609375,1014176
2011-03-07T23:00:00.000Z,118.484375,118.734375,118.21875,118.34375,1052191
2011-03-08T23:00:00.000Z,118.34375,119.109375,118.265625,118.921875,1152268
2011-03-09T23:00:00.000Z,118.890625,119.875,118.84375,119.625,1533954
2011-03-10T23:00:00.000Z,119.8125,120.15625,119.484375,119.6875,1260904
2011-03-13T22:00:00.000Z,119.8125,120.421875,119.546875,120.1875,1185572
2011-03-14T22:00:00.000Z,120.109375,121.453125,120.078125,120.34375,1716995
2011-03-15T22:00:00.000Z,120.515625,121.828125,120.09375,121.25,2126048
2011-03-16T22:00:00.000Z,121.59375,121.78125,120.53125,120.9375,1443230
2011-03-17T22:00:00.000Z,120.890625,121.125,120.375,120.6875,1091691
2011-03-20T22:00:00.000Z,120.71875,120.734375,119.84375,120.203125,1112904
2011-03-21T22:00:00.000Z,120.140625,120.25,119.796875,120.046875,1023294
2011-03-22T22:00:00.000Z,120.078125,120.453125,119.875,119.96875,1195563
2011-03-23T22:00:00.000Z,119.9375,120.203125,119.390625,119.5,1069769
2011-03-24T22:00:00.000Z,119.453125,119.734375,119.046875,119.1875,1102318
2011-03-27T22:00:00.000Z,119.125,119.25,118.8125,119.078125,856063
2011-03-28T22:00:00.000Z,119.1875,119.3125,118.671875,118.765625,963093
2011-03-29T22:00:00.000Z,118.765625,119.234375,118.59375,119.125,1000833
2011-03-30T22:00:00.000Z,119.203125,119.46875,118.765625,119.03125,1327957
2011-03-31T22:00:00.000Z,118.78125,119.03125,118.28125,118.96875,1225517
2011-04-03T22:00:00.000Z,119,119.453125,118.875,119.21875,827356
2011-04-04T22:00:00.000Z,119.234375,119.40625,118.65625,118.765625,1156248
2011-04-05T22:00:00.000Z,118.765625,118.859375,118.296875,118.375,1076993
2011-04-06T22:00:00.000Z,118.359375,118.703125,118.125,118.46875,1291041
2011-04-07T22:00:00.000Z,118.46875,118.484375,117.921875,118.375,969577
2011-04-10T22:00:00.000Z,118.234375,118.5625,118.0625,118.453125,724832
2011-04-11T22:00:00.000Z,118.28125,119.296875,118.25,119.09375,1292362
2011-04-12T22:00:00.000Z,119.09375,119.421875,118.75,119.390625,1122371
2011-04-13T22:00:00.000Z,119.34375,119.765625,119.0625,119.203125,1414270
2011-04-14T22:00:00.000Z,119.046875,119.921875,119.046875,119.8125,1129867
2011-04-17T22:00:00.000Z,119.796875,120.25,119.515625,120.1875,1452206
2011-04-18T22:00:00.000Z,120.109375,120.359375,119.859375,120.25,923723
2011-04-19T22:00:00.000Z,120.171875,120.1875,119.796875,119.90625,842609
2011-04-20T22:00:00.000Z,119.828125,120.234375,119.75,119.984375,680740
2011-04-24T22:00:00.000Z,120.015625,120.359375,119.9375,120.328125,375081
2011-04-25T22:00:00.000Z,120.28125,120.78125,120.21875,120.671875,802843
2011-04-26T22:00:00.000Z,120.71875,120.734375,120.140625,120.421875,934592
2011-04-27T22:00:00.000Z,120.53125,121.140625,120.484375,120.953125,1219039
2011-04-28T22:00:00.000Z,120.9375,121.21875,120.78125,121.140625,681129
2011-05-01T22:00:00.000Z,121.125,121.453125,120.890625,121.234375,762139
2011-05-02T22:00:00.000Z,121.234375,121.515625,121.203125,121.4375,831647
2011-05-03T22:00:00.000Z,121.484375,121.78125,121.265625,121.640625,1109365
2011-05-04T22:00:00.000Z,121.640625,122.21875,121.5625,122.0625,1288067
2011-05-05T22:00:00.000Z,122.15625,122.46875,121.53125,122.28125,1738117
2011-05-08T22:00:00.000Z,122.171875,122.53125,122.015625,122.46875,1010936
2011-05-09T22:00:00.000Z,122.359375,122.421875,121.90625,122.09375,959921
2011-05-10T22:00:00.000Z,121.90625,122.484375,121.734375,122.421875,1273064
2011-05-11T22:00:00.000Z,122.40625,122.671875,122.015625,122.171875,1350916
2011-05-12T22:00:00.000Z,122.1875,122.96875,122.0625,122.5,1456846
2011-05-15T22:00:00.000Z,122.65625,122.8125,122.40625,122.75,792300
2011-05-16T22:00:00.000Z,122.78125,123.171875,122.5625,122.9375,1300709
2011-05-17T22:00:00.000Z,122.953125,123.171875,122.390625,122.53125,1333625
2011-05-18T22:00:00.000Z,122.4375,122.640625,121.953125,122.609375,1633918
2011-05-19T22:00:00.000Z,122.578125,122.890625,122.515625,122.8125,1084688
2011-05-22T22:00:00.000Z,122.875,123.40625,122.875,123,1258662
2011-05-23T22:00:00.000Z,123.015625,123.1875,122.75,123.078125,1320691
2011-05-24T22:00:00.000Z,123.125,123.328125,123.015625,123.140625,1728277
2011-05-25T22:00:00.000Z,123.125,123.84375,122.90625,123.75,2282132
