time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,6573,6573,6528,6532,61590
2024-03-11T02:00:00.000Z,6532,6541,6514,6522,25795
2024-03-11T03:00:00.000Z,6522,6524,6517,6518,8373
2024-03-11T05:00:00.000Z,6521,6521,6510,6513,15525
2024-03-11T06:00:00.000Z,6513,6528,6508,6510,25139
2024-03-12T01:00:00.000Z,6507,6538,6507,6520,47419
2024-03-12T02:00:00.000Z,6520,6523,6513,6519,12814
2024-03-12T03:00:00.000Z,6519,6523,6514,6517,4912
2024-03-12T05:00:00.000Z,6517,6528,6516,6527,6718
2024-03-12T06:00:00.000Z,6527,6534,6516,6525,18799
2024-03-13T01:00:00.000Z,6518,6543,6509,6528,42158
2024-03-13T02:00:00.000Z,6528,6539,6522,6537,10097
2024-03-13T03:00:00.000Z,6537,6538,6524,6530,5548
2024-03-13T05:00:00.000Z,6528,6529,6516,6522,8604
2024-03-13T06:00:00.000Z,6522,6524,6490,6513,35903
2024-03-14T01:00:00.000Z,6503,6511,6490,6505,32855
2024-03-14T02:00:00.000Z,6505,6511,6494,6494,10302
2024-03-14T03:00:00.000Z,6494,6500,6484,6487,11552
2024-03-14T05:00:00.000Z,6486,6491,6475,6491,17908
2024-03-14T06:00:00.000Z,6491,6497,6478,6488,27301
2024-03-15T01:00:00.000Z,6484,6497,6467,6482,38453
2024-03-15T02:00:00.000Z,6482,6485,6460,6462,23847
2024-03-15T03:00:00.000Z,6462,6462,6444,6445,21016
2024-03-15T05:00:00.000Z,6444,6450,6427,6437,22675
2024-03-15T06:00:00.000Z,6437,6447,6428,6432,32623
2024-03-18T01:00:00.000Z,6442,6472,6414,6468,60678
2024-03-18T02:00:00.000Z,6468,6470,6436,6454,18754
2024-03-18T03:00:00.000Z,6454,6459,6441,6455,5419
2024-03-18T05:00:00.000Z,6456,6467,6452,6462,8956
2024-03-18T06:00:00.000Z,6462,6482,6460,6480,24280
2024-03-19T01:00:00.000Z,6481,6493,6454,6474,43254
2024-03-19T02:00:00.000Z,6474,6512,6473,6503,34466
2024-03-19T03:00:00.000Z,6503,6531,6500,6514,26292
2024-03-19T05:00:00.000Z,6514,6544,6514,6516,30081
2024-03-19T06:00:00.000Z,6516,6552,6516,6544,43943
2024-03-20T01:00:00.000Z,6541,6576,6526,6572,59162
2024-03-20T02:00:00.000Z,6572,6583,6530,6539,44577
2024-03-20T03:00:00.000Z,6539,6539,6516,6529,20497
2024-03-20T05:00:00.000Z,6531,6537,6521,6528,11278
2024-03-20T06:00:00.000Z,6528,6535,6522,6527,17855
2024-03-21T01:00:00.000Z,6530,6551,6514,6535,45741
2024-03-21T02:00:00.000Z,6535,6550,6535,6545,11796
2024-03-21T03:00:00.000Z,6545,6556,6540,6551,10179
2024-03-21T05:00:00.000Z,6551,6558,6546,6554,10735
2024-03-21T06:00:00.000Z,6554,6571,6548,6549,31044
2024-03-22T01:00:00.000Z,6553,6561,6532,6552,49829
2024-03-22T02:00:00.000Z,6552,6580,6531,6544,41231
2024-03-22T03:00:00.000Z,6544,6549,6526,6526,12907
2024-03-22T05:00:00.000Z,6526,6527,6497,6513,28535
2024-03-22T06:00:00.000Z,6513,6531,6510,6515,31377
