time,open,high,low,close,volume
2023-02-22T01:00:00.000Z,1267.3193,1267.3193,1264.5387,1266.4527,36
2023-02-22T01:05:00.000Z,1266.4527,1266.4527,1265.729,1265.9861,20
2023-02-22T01:10:00.000Z,1265.9861,1268.2005,1265.9861,1267.7673,47
2023-02-22T01:15:00.000Z,1267.7673,1267.7673,1266.72,1266.9771,18
2023-02-22T01:20:00.000Z,1266.9771,1266.9771,1266.2534,1266.7676,7
2023-02-22T01:25:00.000Z,1266.7676,1266.7676,1265.9963,1266.4152,6
2023-02-22T01:30:00.000Z,1266.4152,1266.9295,1266.1581,1266.3676,15
2023-02-22T01:35:00.000Z,1266.3676,1266.7865,1266.1581,1266.4152,17
2023-02-22T01:40:00.000Z,1266.4152,1266.4152,1265.5297,1265.5297,11
2023-02-22T01:45:00.000Z,1265.5297,1265.7392,1264.5965,1264.5965,49
2023-02-22T01:50:00.000Z,1264.5965,1264.7584,1263.987,1264.7584,14
2023-02-22T01:55:00.000Z,1264.7584,1264.7584,1262.8731,1264.2729,47
2023-02-22T02:00:00.000Z,1264.2729,1264.4824,1263.8348,1264.3258,15
2023-02-22T02:05:00.000Z,1264.3258,1265.4684,1264.164,1264.3735,54
2023-02-22T02:10:00.000Z,1264.3735,1265.0019,1264.2912,1264.2912,16
2023-02-22T02:30:00.000Z,1264.2912,1264.8054,1264.2912,1264.7577,12
2023-02-22T02:35:00.000Z,1264.7577,1265.0309,1264.5006,1264.612,12
2023-02-22T02:40:00.000Z,1264.612,1265.1262,1264.4502,1264.4502,11
2023-02-22T02:45:00.000Z,1264.4502,1264.8691,1263.7741,1264.4025,39
2023-02-22T02:50:00.000Z,1264.4025,1264.6597,1263.7265,1263.7265,9
2023-02-22T02:55:00.000Z,1263.7265,1263.936,1263.6788,1263.6788,8
2023-02-22T03:00:00.000Z,1263.6788,1263.8883,1263.4694,1263.8883,7
2023-02-22T03:05:00.000Z,1263.8883,1264.4025,1263.4694,1264.4025,6
2023-02-22T03:10:00.000Z,1264.4025,1264.612,1263.936,1263.936,9
2023-02-22T03:15:00.000Z,1263.936,1263.936,1263.3075,1263.5647,13
2023-02-22T03:20:00.000Z,1263.5647,1263.7228,1263.0981,1263.4455,18
2023-02-22T03:25:00.000Z,1263.4455,1263.655,1261.5272,1261.7367,50
2023-02-22T05:30:00.000Z,1261.7367,1263.4047,1261.7367,1263.4047,14
2023-02-22T05:35:00.000Z,1263.4047,1263.5476,1262.9858,1263.3382,17
2023-02-22T05:40:00.000Z,1263.3382,1263.5953,1262.6145,1263.0334,23
2023-02-22T05:45:00.000Z,1263.0334,1263.2429,1263.0334,1263.0334,7
2023-02-22T05:50:00.000Z,1263.0334,1263.4301,1262.754,1262.754,12
2023-02-22T05:55:00.000Z,1262.754,1262.754,1261.7862,1261.7862,61
2023-02-22T06:00:00.000Z,1261.7862,1262.5099,1261.5291,1261.9957,12
2023-02-22T06:05:00.000Z,1261.9957,1262.4623,1261.4814,1262.4623,18
2023-02-22T06:10:00.000Z,1262.4623,1262.4623,1262.0433,1262.0433,8
2023-02-22T06:15:00.000Z,1262.0433,1262.367,1261.948,1262.367,9
2023-02-22T06:20:00.000Z,1262.367,1262.8812,1262.1575,1262.1575,10
2023-02-22T06:25:00.000Z,1262.1575,1262.4146,1261.948,1261.948,10
2023-02-22T06:30:00.000Z,1261.948,1262.367,1261.9004,1262.367,18
2023-02-22T06:35:00.000Z,1262.367,1262.854,1262.1575,1262.435,7
2023-02-22T06:40:00.000Z,1262.435,1263.0634,1261.9208,1263.0634,14
2023-02-22T06:45:00.000Z,1263.0634,1264.1108,1263.0634,1263.4347,31
2023-02-22T06:50:00.000Z,1263.4347,1263.4824,1263.0158,1263.2729,15
2023-02-22T06:55:00.000Z,1263.2729,1263.6918,1262.1779,1262.9298,40
2023-02-23T01:00:00.000Z,1262.2783,1263.7956,1261.8279,1263.5979,51
2023-02-23T01:05:00.000Z,1263.5979,1263.5979,1262.4741,1263.0076,30
2023-02-23T01:10:00.000Z,1263.0076,1263.0076,1261.2935,1261.2935,21
2023-02-23T01:15:00.000Z,1261.2935,1262.0237,1261.2935,1261.757,28
2023-02-23T01:20:00.000Z,1261.757,1262.1505,1261.3634,1261.3634,21
2023-02-23T01:25:00.000Z,1261.3634,1261.6302,1260.83,1261.2935,16
2023-02-23T01:30:00.000Z,1261.2935,1261.757,1259.3957,1259.8461,80
2023-02-23T01:35:00.000Z,1259.8461,1259.8607,1258.8069,1259.4672,19
2023-02-23T01:40:00.000Z,1259.4672,1259.8607,1259.1086,1259.3054,25
2023-02-23T01:45:00.000Z,1259.3054,1260.858,1259.1086,1260.858,40
2023-02-23T01:50:00.000Z,1260.858,1260.858,1259.3586,1259.5554,20
2023-02-23T01:55:00.000Z,1259.5554,1260.0189,1259.3996,1259.5964,15
2023-02-23T02:00:00.000Z,1259.5964,1260.5748,1259.2029,1260.5748,30
2023-02-23T02:05:00.000Z,1260.5748,1260.5748,1259.9845,1260.5748,22
2023-02-23T02:10:00.000Z,1260.5748,1260.5748,1259.9145,1260.378,14
2023-02-23T02:30:00.000Z,1259.7877,1260.6448,1259.7877,1260.6448,12
2023-02-23T02:35:00.000Z,1260.6448,1260.8415,1259.8111,1259.8111,19
2023-02-23T02:40:00.000Z,1259.8111,1260.1478,1259.4176,1260.1478,8
2023-02-23T02:45:00.000Z,1260.1478,1260.1478,1259.2208,1259.2208,11
2023-02-23T02:50:00.000Z,1259.2208,1259.6843,1259.2208,1259.6843,6
2023-02-23T02:55:00.000Z,1259.6843,1259.6843,1258.7573,1259.6144,25
2023-02-23T03:00:00.000Z,1259.6144,1259.7412,1259.1509,1259.7412,11
2023-02-23T03:05:00.000Z,1259.7412,1260.0079,1259.3476,1259.3476,5
2023-02-23T03:10:00.000Z,1259.3476,1260.6113,1259.3476,1260.6113,12
2023-02-23T03:15:00.000Z,1260.6113,1260.6113,1260.1478,1260.4145,15
2023-02-23T03:20:00.000Z,1260.4145,1260.4145,1260.4145,1260.4145,4
2023-02-23T03:25:00.000Z,1260.4145,1261.0748,1260.4145,1260.6238,12
2023-02-23T05:30:00.000Z,1260.6238,1261.2898,1260.4328,1260.6296,22
2023-02-23T05:35:00.000Z,1260.6296,1260.6995,1260.4328,1260.6995,11
2023-02-23T05:40:00.000Z,1260.6995,1260.6995,1260.6995,1260.6995,3
2023-02-23T05:45:00.000Z,1260.6995,1261.1572,1260.3002,1260.3391,15
2023-02-23T05:50:00.000Z,1260.3391,1261.5328,1260.3391,1261.1393,22
2023-02-23T05:55:00.000Z,1261.1393,1261.1393,1260.6058,1261.1393,9
2023-02-23T06:00:00.000Z,1261.1393,1261.3361,1261.1393,1261.2193,3
2023-02-23T06:05:00.000Z,1261.2193,1261.4161,1260.8257,1261.0225,10
2023-02-23T06:10:00.000Z,1261.0225,1262.0195,1260.6858,1262.0195,36
2023-02-23T06:15:00.000Z,1262.0195,1262.5529,1261.556,1262.0894,16
2023-02-23T06:20:00.000Z,1262.0894,1262.0894,1261.0146,1261.5481,14
2023-02-23T06:25:00.000Z,1261.5481,1261.7448,1260.1575,1260.1575,21
2023-02-23T06:30:00.000Z,1260.1575,1260.621,1260.1575,1260.1575,17
2023-02-23T06:35:00.000Z,1260.1575,1260.358,1259.5578,1260.288,21
2023-02-23T06:40:00.000Z,1260.288,1260.5547,1260.288,1260.5547,9
2023-02-23T06:45:00.000Z,1260.5547,1260.7515,1260.212,1260.212,14
2023-02-23T06:50:00.000Z,1260.212,1261.2658,1260.212,1260.9422,18
2023-02-23T06:55:00.000Z,1260.9422,1261.5325,1260.8723,1261.3364,32
2023-02-24T01:00:00.000Z,1260.941,1263.5722,1260.941,1261.7287,32
2023-02-24T01:05:00.000Z,1261.7287,1262.2814,1260.0641,1260.9874,58
2023-02-24T01:10:00.000Z,1260.9874,1261.1728,1260.5257,1261.1728,17
2023-02-24T01:15:00.000Z,1261.1728,1261.1728,1260.4347,1260.9874,11
2023-02-24T01:20:00.000Z,1260.9874,1260.9874,1259.5314,1259.5314,41
2023-02-24T01:25:00.000Z,1259.5314,1261.6578,1259.5314,1260.7311,20
2023-02-24T01:30:00.000Z,1260.7311,1262.1162,1260.7311,1261.8398,42
2023-02-24T01:35:00.000Z,1261.8398,1262.1162,1261.3988,1261.3988,16
2023-02-24T01:40:00.000Z,1261.3988,1261.3988,1260.0138,1260.0138,14
2023-02-24T01:45:00.000Z,1260.0138,1261.3988,1260.0138,1261.3988,8
2023-02-24T01:50:00.000Z,1261.3988,1261.4898,1260.9371,1261.4898,15
2023-02-24T01:55:00.000Z,1261.4898,1261.7662,1261.3045,1261.3045,4
2023-02-24T02:00:00.000Z,1261.3045,1261.4898,1260.4754,1261.3045,10
2023-02-24T02:05:00.000Z,1261.3045,1261.6751,1260.7518,1261.6751,7
2023-02-24T02:10:00.000Z,1261.6751,1262.3222,1261.3988,1262.3222,14
