time,open,high,low,close,volume
2023-05-04T01:00:00.000Z,66805.25,67243.9375,66708.4609,66936.9844,48305
2023-05-04T01:30:00.000Z,66936.9844,67061.625,66897.0703,66971.5156,14518
2023-05-04T02:00:00.000Z,66971.5156,67082.9297,66960.875,67077.2969,6799
2023-05-04T02:30:00.000Z,67070.7344,67175.0938,67033.6875,67119.1797,12962
2023-05-04T03:00:00.000Z,67119.1797,67148.4531,67058.0156,67066.125,8227
2023-05-04T05:30:00.000Z,67060.3281,67128.0859,66881.1094,66896.2422,16186
2023-05-04T06:00:00.000Z,66896.2422,66903.3906,66700.9219,66740.0859,18947
2023-05-04T06:30:00.000Z,66740.0859,66864.875,66635.0078,66858.3281,15341
2023-05-04T13:00:00.000Z,66731.8984,66836.6641,66581.4609,66589.2344,23860
2023-05-04T13:30:00.000Z,66589.2344,66634.6016,66341.4063,66577.7656,21834
2023-05-04T14:00:00.000Z,66577.7656,66587.4922,66376.9297,66398.8203,8705
2023-05-04T14:30:00.000Z,66398.8203,66398.8203,66178.6719,66227.1406,18711
2023-05-04T15:00:00.000Z,66227.1406,66440.7656,66215.8281,66219.6875,7693
2023-05-04T15:30:00.000Z,66219.6875,66301.3281,66169.5938,66226.6172,3952
2023-05-04T16:00:00.000Z,66226.6172,66308.3125,66221.6484,66287.2969,1495
2023-05-04T16:30:00.000Z,66287.2969,66494.0469,66279.7266,66462.2734,3946
2023-05-05T01:00:00.000Z,66468.9922,66532.75,66358.2266,66490.1406,18108
2023-05-05T01:30:00.000Z,66490.1406,66527.8984,66397.0547,66413.6484,12749
2023-05-05T02:00:00.000Z,66413.6484,66446.3125,66351.1484,66387.0469,7132
2023-05-05T02:30:00.000Z,66361.8125,66423.2734,66277.4844,66421.5547,14741
2023-05-05T03:00:00.000Z,66421.5547,66583.7031,66421.5547,66559.1719,15394
2023-05-05T05:30:00.000Z,66600.9297,66818.0547,66596.2969,66802.5938,20749
2023-05-05T06:00:00.000Z,66802.5938,67013.6953,66754.0156,66860.6484,17633
2023-05-05T06:30:00.000Z,66860.6484,66889.6953,66695.1797,66755.3203,12584
2023-05-05T13:00:00.000Z,66534.2344,66926.9609,66408.9063,66803.1563,28323
