time,open,high,low,close,volume
2023-11-27T01:00:00.000Z,10697.6035,10729.8027,10667.3213,10672.416,9191
2023-11-27T01:30:00.000Z,10672.416,10677.2139,10624.2822,10652.7207,8033
2023-11-27T02:00:00.000Z,10652.7207,10661.0742,10632.5107,10647.2715,2967
2023-11-27T02:30:00.000Z,10648.8105,10731.248,10647.2715,10673.54,10236
2023-11-27T03:00:00.000Z,10673.54,10693.9434,10616.9785,10640.4795,7356
2023-11-27T05:30:00.000Z,10643.5576,10677.0869,10643.5576,10659.2715,5882
2023-11-27T06:00:00.000Z,10659.2715,10678.6104,10659.2715,10673.6885,3583
2023-11-27T06:30:00.000Z,10673.6885,10681.1016,10641.6934,10666.8164,3442
2023-11-27T13:00:00.000Z,10691.4668,10693.4619,10647.958,10676.3535,11678
2023-11-27T13:30:00.000Z,10676.3535,10676.3535,10574.082,10581.2051,8845
2023-11-27T14:00:00.000Z,10581.2051,10672.1904,10581.2051,10644.2764,6978
2023-11-27T14:30:00.000Z,10644.2764,10644.2764,10612.2656,10612.2656,2168
2023-11-28T01:00:00.000Z,10612.2656,10622.3193,10585.8105,10592.7334,6841
2023-11-28T01:30:00.000Z,10592.7334,10621.9189,10580.7109,10603.2959,5127
2023-11-28T02:00:00.000Z,10603.2959,10608.0742,10590.9912,10598.1934,1718
2023-11-28T02:30:00.000Z,10598.5811,10627.165,10594.9805,10617.9141,5341
2023-11-28T03:00:00.000Z,10617.9141,10645.6162,10610.6572,10642.7119,6060
2023-11-28T05:30:00.000Z,10642.7119,10643.1543,10606.7393,10627.5303,3806
2023-11-28T06:00:00.000Z,10627.5303,10727.6689,10618.1582,10715.6465,9068
2023-11-28T06:30:00.000Z,10715.6465,10724.8535,10659.8057,10663.832,7464
2023-11-28T13:00:00.000Z,10687.5693,10723.7607,10666.2295,10673.8271,13608
2023-11-28T13:30:00.000Z,10673.8271,10683.0029,10648.5732,10658.8525,3829
2023-11-28T14:00:00.000Z,10658.8525,10678.4727,10642.3105,10644.9707,3654
2023-11-28T14:30:00.000Z,10644.9707,10644.9707,10599.9639,10606.6162,6760
2023-11-29T01:00:00.000Z,10633.0195,10641.7725,10604.7959,10612.2344,8112
2023-11-29T01:30:00.000Z,10612.2344,10614.8271,10570.5205,10584.6943,8728
2023-11-29T02:00:00.000Z,10584.6943,10592.1846,10553.6777,10574.6006,4434
2023-11-29T02:30:00.000Z,10574.6006,10606.835,10546.21,10578.3115,8669
2023-11-29T03:00:00.000Z,10578.3115,10608.6729,10572.3457,10595.9971,4474
2023-11-29T05:30:00.000Z,10595.9971,10603.8408,10547.835,10559.251,8932
2023-11-29T06:00:00.000Z,10559.251,10559.251,10414.3711,10428.9277,16601
2023-11-29T06:30:00.000Z,10428.9277,10448.6846,10389.0469,10415.8232,17313
2023-11-29T13:00:00.000Z,10459.0879,10490.1523,10453.9795,10463.0098,18678
2023-11-29T13:30:00.000Z,10463.0098,10467.8672,10439.6025,10451.793,6940
2023-11-29T14:00:00.000Z,10451.793,10470.7402,10449.4258,10453.5381,2991
2023-11-29T14:30:00.000Z,10453.5381,10461.4033,10399.9814,10408.7822,6593
2023-11-30T01:00:00.000Z,10412.5527,10430.1934,10391.6064,10414.3252,11975
2023-11-30T01:30:00.000Z,10414.3252,10434.4287,10406.4053,10429.2637,3774
2023-11-30T02:00:00.000Z,10429.2637,10455.7461,10429.2637,10455.2275,2951
2023-11-30T02:30:00.000Z,10452.7373,10467.7422,10442.5049,10465.2529,5166
2023-11-30T03:00:00.000Z,10465.2529,10478.7881,10440.8584,10446.5986,4362
2023-11-30T05:30:00.000Z,10444.1084,10464.9863,10427.8496,10449.4023,6492
