time,open,high,low,close,volume
2023-07-10T14:40:00.000Z,1430.32,1430.82,1429.32,1429.67,121
2023-07-10T14:45:00.000Z,1429.57,1430.32,1429.57,1430.07,130
2023-07-10T14:50:00.000Z,1430.07,1430.57,1429.32,1429.57,136
2023-07-10T14:55:00.000Z,1429.57,1430.17,1429.32,1429.82,129
2023-07-10T15:00:00.000Z,1429.82,1430.57,1429.07,1429.82,127
2023-07-10T15:05:00.000Z,1429.67,1430.42,1429.57,1429.57,124
2023-07-10T15:10:00.000Z,1429.32,1430.07,1429.07,1430.07,113
2023-07-10T15:15:00.000Z,1429.82,1430.32,1429.82,1430.07,75
2023-07-10T15:20:00.000Z,1430.07,1430.82,1430.07,1430.82,107
2023-07-10T15:25:00.000Z,1430.82,1431.32,1430.82,1431.32,95
2023-07-10T15:30:00.000Z,1431.27,1431.82,1431.07,1431.57,69
2023-07-10T15:35:00.000Z,1431.82,1431.82,1431.57,1431.57,30
2023-07-10T15:40:00.000Z,1431.57,1431.82,1430.32,1430.42,109
2023-07-10T15:45:00.000Z,1430.32,1430.57,1429.82,1430.32,221
2023-07-10T15:50:00.000Z,1430.32,1431.57,1430.32,1431.57,60
2023-07-10T15:55:00.000Z,1431.57,1431.82,1430.82,1430.82,98
2023-07-10T16:00:00.000Z,1430.67,1430.77,1429.07,1429.57,224
2023-07-10T16:05:00.000Z,1429.57,1429.82,1428.67,1428.82,179
2023-07-10T16:10:00.000Z,1428.82,1429.07,1428.32,1428.57,136
2023-07-10T16:15:00.000Z,1428.42,1429.32,1428.32,1429.17,118
2023-07-10T16:20:00.000Z,1429.07,1429.82,1429.07,1429.57,78
2023-07-10T16:25:00.000Z,1429.57,1430.07,1429.32,1430.07,72
2023-07-10T16:30:00.000Z,1430.07,1430.57,1430.07,1430.32,40
2023-07-10T16:35:00.000Z,1430.32,1430.57,1429.82,1430.07,56
2023-07-10T16:40:00.000Z,1429.82,1430.32,1429.82,1430.07,41
2023-07-10T16:45:00.000Z,1430.07,1430.57,1430.07,1430.57,47
2023-07-10T16:50:00.000Z,1430.57,1430.82,1430.32,1430.57,40
2023-07-10T16:55:00.000Z,1430.32,1430.82,1430.07,1430.57,87
2023-07-10T17:00:00.000Z,1430.67,1431.32,1430.57,1430.82,93
2023-07-10T17:05:00.000Z,1431.07,1431.32,1430.82,1431.02,88
2023-07-10T17:10:00.000Z,1430.82,1431.07,1430.57,1430.82,88
2023-07-10T17:15:00.000Z,1431.07,1431.32,1430.57,1430.82,96
2023-07-10T17:20:00.000Z,1430.82,1431.07,1430.82,1431.07,76
2023-07-10T17:25:00.000Z,1430.82,1431.32,1430.82,1431.32,63
2023-07-10T17:30:00.000Z,1431.57,1431.82,1431.07,1431.07,118
2023-07-10T17:35:00.000Z,1431.32,1431.32,1430.82,1431.07,151
2023-07-10T17:40:00.000Z,1431.07,1431.57,1431.07,1431.57,36
2023-07-10T17:45:00.000Z,1431.67,1431.82,1431.07,1431.07,72
