time,open,high,low,close,volume
2022-06-23T16:00:00.000Z,137.40625,137.625,137.28125,137.5,22448
2022-06-23T17:00:00.000Z,137.5,137.59375,137.09375,137.1875,20093
2022-06-23T18:00:00.000Z,137.15625,137.34375,136.96875,137.0625,17570
2022-06-23T19:00:00.000Z,137.09375,137.15625,136.71875,137.03125,26318
2022-06-23T20:00:00.000Z,137,137,136.6875,136.8125,13626
2022-06-23T22:00:00.000Z,136.78125,137,136.78125,136.8125,1789
2022-06-23T23:00:00.000Z,136.78125,136.9375,136.78125,136.9375,884
2022-06-24T00:00:00.000Z,136.96875,136.96875,136.46875,136.6875,3448
2022-06-24T01:00:00.000Z,136.71875,136.8125,136.59375,136.78125,1490
2022-06-24T02:00:00.000Z,136.78125,136.8125,136.65625,136.71875,908
2022-06-24T03:00:00.000Z,136.71875,136.90625,136.65625,136.8125,1251
2022-06-24T04:00:00.000Z,136.8125,136.875,136.75,136.78125,855
2022-06-24T05:00:00.000Z,136.75,136.90625,136.75,136.8125,1229
2022-06-24T06:00:00.000Z,136.78125,137.25,136.6875,137.25,4967
2022-06-24T07:00:00.000Z,137.25,137.5,137.03125,137.15625,13179
2022-06-24T08:00:00.000Z,137.15625,137.21875,136.65625,136.6875,8622
2022-06-24T09:00:00.000Z,136.71875,136.84375,136.5,136.78125,6491
2022-06-24T10:00:00.000Z,136.75,136.78125,136.375,136.375,7841
2022-06-24T11:00:00.000Z,136.40625,136.65625,136.21875,136.3125,10915
2022-06-24T12:00:00.000Z,136.28125,136.84375,136.1875,136.65625,21140
2022-06-24T13:00:00.000Z,136.65625,137,136.46875,136.6875,31833
2022-06-24T14:00:00.000Z,136.65625,137.15625,135.8125,135.84375,56970
2022-06-24T15:00:00.000Z,135.84375,136.375,135.78125,136.125,22534
2022-06-24T16:00:00.000Z,136.15625,136.15625,135.96875,136.0625,13425
2022-06-24T17:00:00.000Z,136.09375,136.21875,136.03125,136.03125,11330
2022-06-24T18:00:00.000Z,136.0625,136.15625,136,136.03125,11176
2022-06-24T19:00:00.000Z,136.03125,136.125,135.875,135.90625,15415
2022-06-24T20:00:00.000Z,135.90625,135.96875,135.875,135.96875,7000
2022-06-26T22:00:00.000Z,135.9375,136.1875,135.9375,136.0625,1788
2022-06-26T23:00:00.000Z,136.0625,136.09375,135.90625,135.96875,1069
2022-06-27T00:00:00.000Z,135.96875,136.125,135.90625,136.125,1609
2022-06-27T01:00:00.000Z,136.125,136.125,135.78125,135.84375,2632
2022-06-27T02:00:00.000Z,135.84375,135.90625,135.4375,135.59375,3463
2022-06-27T03:00:00.000Z,135.59375,135.65625,135.5625,135.65625,886
2022-06-27T04:00:00.000Z,135.65625,135.65625,135.46875,135.46875,1111
