time,open,high,low,close,volume
2024-03-11T00:15:00.000Z,17754,17766,17733,17748,445
2024-03-11T01:15:00.000Z,17747,17765,17736,17740,527
2024-03-11T02:15:00.000Z,17741,17747,17735,17745,257
2024-03-11T03:15:00.000Z,17746,17751,17719,17723,229
2024-03-11T04:15:00.000Z,17724,17729,17712,17721,300
2024-03-11T05:15:00.000Z,17720,17745,17720,17738,329
2024-03-11T06:15:00.000Z,17739,17757,17734,17738,290
2024-03-11T07:15:00.000Z,17739,17747,17684,17690,1689
2024-03-11T08:15:00.000Z,17691,17728,17663,17684,3182
2024-03-11T09:15:00.000Z,17683,17707,17666,17699,1781
2024-03-11T10:15:00.000Z,17698,17726,17681,17722,1675
2024-03-11T11:15:00.000Z,17722,17730,17694,17698,1912
2024-03-11T12:15:00.000Z,17698,17733,17685,17731,2610
2024-03-11T13:15:00.000Z,17731,17741,17703,17709,3371
2024-03-11T14:15:00.000Z,17709,17718,17681,17695,3603
2024-03-11T15:15:00.000Z,17696,17743,17690,17741,2577
2024-03-11T16:15:00.000Z,17741,17768,17739,17755,1945
2024-03-11T17:15:00.000Z,17755,17780,17754,17772,2052
2024-03-11T18:15:00.000Z,17773,17784,17769,17771,1661
2024-03-11T19:15:00.000Z,17772,17787,17762,17785,1518
2024-03-11T20:15:00.000Z,17784,17792,17783,17789,318
2024-03-12T00:15:00.000Z,17795,17831,17795,17822,360
2024-03-12T01:15:00.000Z,17821,17839,17819,17830,357
2024-03-12T02:15:00.000Z,17831,17846,17830,17844,223
2024-03-12T03:15:00.000Z,17845,17853,17839,17842,256
2024-03-12T04:15:00.000Z,17841,17854,17837,17853,201
2024-03-12T05:15:00.000Z,17852,17860,17848,17851,368
2024-03-12T06:15:00.000Z,17850,17876,17836,17839,509
2024-03-12T07:15:00.000Z,17840,17841,17785,17793,1430
2024-03-12T08:15:00.000Z,17792,17804,17777,17789,2604
2024-03-12T09:15:00.000Z,17788,17815,17784,17799,1845
2024-03-12T10:15:00.000Z,17799,17821,17793,17812,1649
2024-03-12T11:15:00.000Z,17813,17827,17804,17811,1623
2024-03-12T12:15:00.000Z,17810,17850,17748,17820,4158
2024-03-12T13:15:00.000Z,17818,17842,17780,17838,5351
2024-03-12T14:15:00.000Z,17837,17903,17836,17903,3173
2024-03-12T15:15:00.000Z,17902,17971,17900,17970,2849
2024-03-12T16:15:00.000Z,17970,17977,17934,17942,2491
2024-03-12T17:15:00.000Z,17943,17979,17941,17969,1909
2024-03-12T18:15:00.000Z,17970,17992,17970,17990,1517
2024-03-12T19:15:00.000Z,17991,17991,17976,17986,1393
2024-03-12T20:15:00.000Z,17986,17996,17979,17992,239
2024-03-13T00:15:00.000Z,17991,18002,17965,17965,341
2024-03-13T01:15:00.000Z,17964,17972,17960,17970,433
2024-03-13T02:15:00.000Z,17969,17970,17950,17950,381
2024-03-13T03:15:00.000Z,17948,17970,17948,17968,390
2024-03-13T04:15:00.000Z,17969,17979,17965,17974,204
2024-03-13T05:15:00.000Z,17975,17986,17972,17978,325
2024-03-13T06:15:00.000Z,17977,18009,17969,18006,361
2024-03-13T07:15:00.000Z,18007,18018,17980,17993,1553
2024-03-13T08:15:00.000Z,17993,17999,17959,17972,2896
2024-03-13T09:15:00.000Z,17972,17984,17955,17978,2557
2024-03-13T10:15:00.000Z,17978,17998,17975,17981,1685
2024-03-13T11:15:00.000Z,17982,17994,17959,17963,1491
2024-03-13T12:15:00.000Z,17962,17978,17940,17977,1681
2024-03-13T13:15:00.000Z,17977,18001,17966,17994,2671
2024-03-13T14:15:00.000Z,17994,17996,17962,17975,2845
2024-03-13T15:15:00.000Z,17974,17985,17961,17971,2040
2024-03-13T16:15:00.000Z,17970,18000,17961,17989,1801
2024-03-13T17:15:00.000Z,17989,17989,17971,17981,1291
2024-03-13T18:15:00.000Z,17981,17989,17967,17972,1352
2024-03-13T19:15:00.000Z,17972,17979,17943,17970,2384
2024-03-13T20:15:00.000Z,17969,17979,17968,17973,239
2024-03-14T00:15:00.000Z,17974,17976,17948,17949,191
2024-03-14T01:15:00.000Z,17950,17966,17949,17952,208
2024-03-14T02:15:00.000Z,17953,17965,17946,17950,139
2024-03-14T03:15:00.000Z,17949,17950,17935,17943,99
2024-03-14T04:15:00.000Z,17942,17958,17940,17956,87
2024-03-14T05:15:00.000Z,17957,17963,17952,17955,127
2024-03-14T06:15:00.000Z,17956,17985,17954,17963,287
2024-03-14T07:15:00.000Z,17964,18012,17961,18011,1335
2024-03-14T08:15:00.000Z,18011,18027,17983,17990,3558
2024-03-14T09:15:00.000Z,17990,18007,17980,18001,2413
2024-03-14T10:15:00.000Z,18002,18023,17999,18022,2041
2024-03-14T11:15:00.000Z,18023,18036,18003,18008,1820
2024-03-14T12:15:00.000Z,18009,18032,17965,17969,3709
2024-03-14T13:15:00.000Z,17968,17985,17928,17953,5310
2024-03-14T14:15:00.000Z,17954,17956,17895,17919,4906
2024-03-14T15:15:00.000Z,17920,17937,17904,17919,4180
2024-03-14T16:15:00.000Z,17919,17938,17905,17907,2720
2024-03-14T17:15:00.000Z,17907,17928,17879,17924,2562
2024-03-14T18:15:00.000Z,17925,17926,17876,17879,1839
2024-03-14T19:15:00.000Z,17879,17923,17858,17914,1782
2024-03-14T20:15:00.000Z,17914,17919,17900,17911,277
2024-03-15T00:15:00.000Z,17913,17923,17899,17899,384
2024-03-15T01:15:00.000Z,17900,17963,17888,17919,723
2024-03-15T02:15:00.000Z,17918,17925,17891,17913,603
2024-03-15T03:15:00.000Z,17912,17920,17907,17908,333
2024-03-15T04:15:00.000Z,17909,17912,17898,17905,261
2024-03-15T05:15:00.000Z,17904,17909,17893,17904,330
2024-03-15T06:15:00.000Z,17905,17920,17892,17917,533
2024-03-15T07:15:00.000Z,17918,17943,17909,17924,1711
2024-03-15T08:15:00.000Z,17924,17962,17920,17946,2800
2024-03-15T09:15:00.000Z,17946,17991,17941,17981,2083
2024-03-15T10:15:00.000Z,17980,18006,17975,18005,2337
2024-03-15T11:15:00.000Z,18004,18037,17998,18022,2105
2024-03-15T12:15:00.000Z,18023,18033,18004,18012,2699
2024-03-15T13:15:00.000Z,18011,18017,17964,17986,5161
2024-03-15T14:15:00.000Z,17986,17995,17974,17984,3750
2024-03-15T15:15:00.000Z,17983,17999,17967,17969,2525
2024-03-15T16:15:00.000Z,17968,17970,17918,17938,3053
2024-03-15T17:15:00.000Z,17938,17963,17933,17954,2131
2024-03-15T18:15:00.000Z,17955,17979,17951,17972,2156
2024-03-15T19:15:00.000Z,17973,17983,17960,17982,1754
2024-03-15T20:15:00.000Z,17982,17990,17979,17983,319
2024-03-18T00:15:00.000Z,17990,17995,17969,17975,264
2024-03-18T01:15:00.000Z,17974,17995,17962,17985,391
2024-03-18T02:15:00.000Z,17986,17997,17984,17996,177
2024-03-18T03:15:00.000Z,17995,17997,17985,17995,142
2024-03-18T04:15:00.000Z,17996,18004,17992,18001,164
2024-03-18T05:15:00.000Z,18003,18010,17998,18006,327
2024-03-18T06:15:00.000Z,18005,18008,17970,17970,334
2024-03-18T07:15:00.000Z,17971,17986,17959,17962,1395
2024-03-18T08:15:00.000Z,17963,18013,17949,17994,2571
2024-03-18T09:15:00.000Z,17993,18014,17968,17987,2163
2024-03-18T10:15:00.000Z,17988,17990,17961,17975,1744
2024-03-18T11:15:00.000Z,17974,18002,17973,17979,1897
2024-03-18T12:15:00.000Z,17979,17981,17953,17978,1701
2024-03-18T13:15:00.000Z,17977,17981,17904,17934,3043
2024-03-18T14:15:00.000Z,17933,17934,17901,17916,2659
2024-03-18T15:15:00.000Z,17917,17938,17914,17937,2030
2024-03-18T16:15:00.000Z,17935,17945,17915,17923,1595
2024-03-18T17:15:00.000Z,17922,17932,17907,17923,823
2024-03-18T18:15:00.000Z,17924,17937,17916,17931,843
2024-03-18T19:15:00.000Z,17932,17933,17915,17921,555
2024-03-18T20:15:00.000Z,17920,17925,17917,17918,239
2024-03-19T00:15:00.000Z,17910,17913,17886,17895,276
2024-03-19T01:15:00.000Z,17893,17909,17877,17908,389
2024-03-19T02:15:00.000Z,17907,17910,17897,17909,195
2024-03-19T03:15:00.000Z,17908,17916,17885,17911,716
2024-03-19T04:15:00.000Z,17910,17913,17892,17897,336
2024-03-19T05:15:00.000Z,17896,17910,17881,17891,349
2024-03-19T06:15:00.000Z,17890,17923,17889,17916,496
2024-03-19T07:15:00.000Z,17915,17946,17907,17931,1789
2024-03-19T08:15:00.000Z,17930,17977,17930,17952,2863
2024-03-19T09:15:00.000Z,17952,17978,17949,17973,1951
2024-03-19T10:15:00.000Z,17973,17998,17937,17942,2707
2024-03-19T11:15:00.000Z,17942,17969,17923,17947,2330
2024-03-19T12:15:00.000Z,17947,17981,17930,17972,2800
2024-03-19T13:15:00.000Z,17972,17984,17942,17947,2619
