time,open,high,low,close,volume
2022-06-24T01:00:00.000Z,2665.1238,2672.46,2615.791,2618.0442,25887
2022-06-24T02:00:00.000Z,2618.0442,2631.5879,2609.4163,2613.9863,9482
2022-06-24T03:00:00.000Z,2613.9863,2618.8489,2605.4558,2612.1558,3511
2022-06-24T05:00:00.000Z,2612.7065,2640.5652,2612.7065,2623.2942,7077
2022-06-24T06:00:00.000Z,2623.2942,2626.8538,2612.1177,2616.0369,7474
2022-06-27T01:00:00.000Z,2632.2988,2671.4678,2620.5732,2659.6975,25101
2022-06-27T02:00:00.000Z,2659.6975,2663.105,2648.5798,2654.5801,5136
2022-06-27T03:00:00.000Z,2654.5801,2654.6982,2640.8298,2644.0498,3161
2022-06-27T05:00:00.000Z,2643.7031,2658.8081,2640.054,2656.8782,3514
2022-06-27T06:00:00.000Z,2656.8782,2677.9836,2650.9263,2671.7922,10507
2022-06-28T01:00:00.000Z,2684.4578,2699.8828,2657.9712,2663.616,27677
2022-06-28T02:00:00.000Z,2663.616,2676.4119,2663.0706,2673.6069,5268
2022-06-28T03:00:00.000Z,2673.6069,2683.3623,2665.8425,2671.7434,4415
2022-06-28T05:00:00.000Z,2670.4355,2673.3665,2621.9304,2625.5703,19943
2022-06-28T06:00:00.000Z,2625.5703,2656.0432,2625.0249,2651.1753,16494
2022-06-29T01:00:00.000Z,2639.8655,2644.7256,2565.449,2576.6228,53942
2022-06-29T02:00:00.000Z,2576.6228,2586.2073,2575.1128,2579.9773,8235
2022-06-29T03:00:00.000Z,2579.9773,2580.9114,2572.1016,2574.1514,5899
2022-06-29T05:00:00.000Z,2572.8564,2585.6135,2557.3921,2576.1694,16654
2022-06-29T06:00:00.000Z,2576.1694,2583.8679,2553.5608,2555.6335,19775
2022-06-30T01:00:00.000Z,2547.8494,2571.4299,2522.0149,2559.6731,44118
2022-06-30T02:00:00.000Z,2559.6731,2563.8774,2543.7427,2548.2256,9298
2022-06-30T03:00:00.000Z,2548.2256,2554.594,2540.9812,2553.0269,3834
2022-06-30T05:00:00.000Z,2553.0269,2555.5161,2547.1099,2552.3809,3653
2022-06-30T06:00:00.000Z,2552.3809,2566.2163,2545.5066,2549.4329,14446
2022-07-01T01:00:00.000Z,2532.1091,2555.4663,2516.8987,2533.4648,30021
2022-07-01T02:00:00.000Z,2533.4648,2549.3484,2528.021,2530.0613,8895
2022-07-01T03:00:00.000Z,2530.0613,2547.9976,2530.0613,2537.8828,4884
2022-07-01T05:00:00.000Z,2537.8828,2542.3076,2513.0103,2525.2771,13432
2022-07-01T06:00:00.000Z,2525.2771,2561.3118,2524.7092,2553.5479,16868
2022-07-04T01:00:00.000Z,2510.0947,2510.0947,2446.0432,2474.8379,42468
2022-07-04T02:00:00.000Z,2474.8379,2491.3093,2468.6953,2468.6953,10760
2022-07-04T03:00:00.000Z,2468.6953,2475.3215,2467.1274,2473.3984,2919
2022-07-04T05:00:00.000Z,2471.6909,2481.5261,2465.1267,2473.8286,4930
2022-07-04T06:00:00.000Z,2473.8286,2477.9141,2462.448,2472.4141,11256
2022-07-05T01:00:00.000Z,2491.0842,2517.2639,2476.3472,2512.2493,31051
2022-07-05T02:00:00.000Z,2512.2493,2514.3584,2469.3484,2472.2329,11407
2022-07-05T03:00:00.000Z,2472.2329,2486.9626,2472.2329,2483.6812,3736
2022-07-05T05:00:00.000Z,2483.6812,2485.2319,2464.9482,2472.0256,5457
2022-07-05T06:00:00.000Z,2472.0256,2476.2329,2462.252,2466.4841,6666
2022-07-06T01:00:00.000Z,2414.1477,2440.8225,2401.6885,2405.4011,35785
2022-07-06T02:00:00.000Z,2405.4011,2415.6677,2348.9688,2348.9688,24289
2022-07-06T03:00:00.000Z,2348.9688,2366.7424,2345.1921,2349.0781,8315
2022-07-06T05:00:00.000Z,2352.2488,2358.0591,2346.8684,2350.9841,6125
2022-07-06T06:00:00.000Z,2350.9841,2375.6833,2350.7537,2361.0173,13477
2022-07-07T01:00:00.000Z,2349.5479,2365.5667,2330.0569,2336.1851,27537
2022-07-07T02:00:00.000Z,2336.1851,2384.0347,2336.1851,2380.1187,16313
2022-07-07T03:00:00.000Z,2380.1187,2392.6089,2368.0671,2388.4919,7977
2022-07-07T05:00:00.000Z,2388.4919,2391.3965,2357.2744,2367.7278,9199
2022-07-07T06:00:00.000Z,2367.7278,2379.6262,2359.1157,2363.1013,11024
2022-07-08T01:00:00.000Z,2400.3005,2404.5967,2326.8374,2341.7271,54257
2022-07-08T02:00:00.000Z,2341.7271,2345.1172,2321.0452,2322.5298,13422
2022-07-08T03:00:00.000Z,2322.5298,2325.4814,2306.8044,2312.8286,10205
2022-07-08T05:00:00.000Z,2312.8286,2317.3567,2275.8293,2282.5647,24875
2022-07-08T06:00:00.000Z,2282.5647,2294.5815,2267.8784,2271.095,27176
2022-07-11T01:00:00.000Z,2267.1963,2267.1963,2202.26,2228.8921,58308
2022-07-11T02:00:00.000Z,2228.8921,2231.0244,2213.4077,2216.2371,11988
2022-07-11T03:00:00.000Z,2216.2371,2222.4761,2211.5898,2214.3384,5331
2022-07-11T05:00:00.000Z,2214.3384,2214.3384,2199.1963,2200.6802,10509
2022-07-11T06:00:00.000Z,2200.6802,2218.6697,2200.2029,2209.7495,15723
2022-07-12T01:00:00.000Z,2191.5342,2227.1116,2176.677,2215.2358,57426
2022-07-12T02:00:00.000Z,2215.2358,2222.2983,2207.949,2219.8623,9029
2022-07-12T03:00:00.000Z,2219.8623,2223.0278,2203.6099,2207.2075,7510
2022-07-12T05:00:00.000Z,2207.2075,2213.748,2200.4304,2210.8613,5169
2022-07-12T06:00:00.000Z,2210.8613,2213.4607,2173.5471,2173.5471,16459
2022-07-13T01:00:00.000Z,2132.498,2150.2722,2120.2188,2134.9348,38543
2022-07-13T02:00:00.000Z,2134.9348,2137.0547,2103.9873,2106.2117,19394
2022-07-13T03:00:00.000Z,2106.2117,2109.2898,2077.6714,2080.5181,12927
2022-07-13T05:00:00.000Z,2079.9966,2083.8318,2067.7808,2067.7808,15557
2022-07-13T06:00:00.000Z,2067.7808,2086.3262,2047.9565,2075.7188,45666
2022-07-14T01:00:00.000Z,2093.4319,2131.7905,2092.1165,2125.624,44465
2022-07-14T02:00:00.000Z,2125.624,2166.5789,2122.4639,2157.7046,25653
2022-07-14T03:00:00.000Z,2157.7046,2173.5737,2157.7046,2169.8467,13169
2022-07-14T05:00:00.000Z,2171.428,2173.4575,2150.0369,2157.4802,13677
2022-07-14T06:00:00.000Z,2157.4802,2164.8618,2140.8755,2148.8438,18841
2022-07-15T01:00:00.000Z,2157.9089,2187.0725,2115.5505,2163.9519,52191
2022-07-15T02:00:00.000Z,2163.9519,2177.5781,2143.3027,2152.1394,17168
2022-07-15T03:00:00.000Z,2152.1394,2156.5989,2145.5828,2149.8796,4990
2022-07-15T05:00:00.000Z,2150.6621,2150.6621,2131.2864,2144.126,12230
2022-07-15T06:00:00.000Z,2144.126,2168.9744,2140.7231,2168.7285,22589
2022-07-18T01:00:00.000Z,2212.0425,2234.1919,2195.4651,2197.6733,49294
2022-07-18T02:00:00.000Z,2197.6733,2207.6531,2184.6936,2205.3611,12692
2022-07-18T03:00:00.000Z,2205.3611,2215.3875,2199.6257,2214.425,6316
2022-07-18T05:00:00.000Z,2215.7004,2232.7031,2215.7004,2219.8621,10853
2022-07-18T06:00:00.000Z,2219.8621,2265.8472,2218.9067,2249.2036,22959
2022-07-19T01:00:00.000Z,2243.3733,2250.6421,2172.9185,2175.6804,46257
2022-07-19T02:00:00.000Z,2175.6804,2185.512,2164.625,2179.6116,15321
2022-07-19T03:00:00.000Z,2179.6116,2184.7041,2165.9934,2169.2405,7644
2022-07-19T05:00:00.000Z,2169.2405,2175.9639,2133.9167,2135.1194,15946
2022-07-19T06:00:00.000Z,2135.1194,2155.5486,2127.9529,2149.4866,29134
2022-07-20T01:00:00.000Z,2179.7004,2186.0769,2147.616,2159.7659,39858
2022-07-20T02:00:00.000Z,2159.7659,2190.344,2152.1521,2189.0708,18703
2022-07-20T03:00:00.000Z,2189.0708,2189.5637,2171.7124,2179.5486,6978
2022-07-20T05:00:00.000Z,2177.5771,2179.0374,2158.8472,2167.2002,10007
2022-07-20T06:00:00.000Z,2167.2002,2176.9231,2147.3857,2155.8633,16601
2022-07-21T01:00:00.000Z,2150.8901,2165.344,2136.7139,2157.2041,32292
2022-07-21T02:00:00.000Z,2157.2041,2159.5984,2141.2815,2150.0073,10255
2022-07-21T03:00:00.000Z,2150.0073,2150.5369,2117.7463,2118.5256,13184
2022-07-21T05:00:00.000Z,2117.7463,2135.4014,2097.0581,2125.0647,23829
