time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,5802,5807,5765,5774,259619
2024-03-11T02:00:00.000Z,5774,5778,5768,5772,50796
2024-03-11T03:00:00.000Z,5772,5783,5767,5782,52829
2024-03-11T05:00:00.000Z,5782,5807,5782,5796,124047
2024-03-11T06:00:00.000Z,5796,5805,5782,5790,117165
2024-03-11T13:00:00.000Z,5792,5818,5791,5797,199717
2024-03-11T14:00:00.000Z,5797,5806,5795,5798,58827
2024-03-12T01:00:00.000Z,5808,5829,5804,5809,192447
2024-03-12T02:00:00.000Z,5809,5810,5796,5800,72124
2024-03-12T03:00:00.000Z,5800,5804,5794,5800,37703
2024-03-12T05:00:00.000Z,5798,5815,5798,5813,48687
2024-03-12T06:00:00.000Z,5813,5816,5787,5794,136852
2024-03-12T13:00:00.000Z,5794,5816,5792,5811,147853
2024-03-12T14:00:00.000Z,5811,5813,5801,5801,61048
2024-03-13T01:00:00.000Z,5800,5805,5784,5788,152179
2024-03-13T02:00:00.000Z,5788,5795,5783,5793,56306
2024-03-13T03:00:00.000Z,5793,5801,5789,5800,44229
2024-03-13T05:00:00.000Z,5800,5826,5799,5815,124333
2024-03-13T06:00:00.000Z,5815,5818,5798,5807,113660
2024-03-13T13:00:00.000Z,5825,5840,5816,5826,265266
2024-03-13T14:00:00.000Z,5826,5829,5809,5812,84825
2024-03-14T01:00:00.000Z,5821,5849,5819,5843,209135
2024-03-14T02:00:00.000Z,5843,5881,5839,5879,186068
2024-03-14T03:00:00.000Z,5879,5904,5877,5881,192211
2024-03-14T05:00:00.000Z,5878,5894,5872,5892,91156
2024-03-14T06:00:00.000Z,5892,5904,5884,5900,160944
2024-03-14T13:00:00.000Z,5928,5945,5917,5943,298761
2024-03-14T14:00:00.000Z,5943,5957,5939,5950,151645
2024-03-15T01:00:00.000Z,5951,5963,5942,5952,228068
2024-03-15T02:00:00.000Z,5952,5952,5920,5927,209230
2024-03-15T03:00:00.000Z,5927,5942,5926,5932,63142
2024-03-15T05:00:00.000Z,5932,5941,5932,5933,65511
2024-03-15T06:00:00.000Z,5933,5947,5930,5944,134706
2024-03-15T13:00:00.000Z,5943,5949,5915,5918,229279
2024-03-15T14:00:00.000Z,5918,5928,5902,5919,175141
2024-03-18T01:00:00.000Z,5924,5956,5911,5950,230191
2024-03-18T02:00:00.000Z,5950,5951,5938,5942,118323
2024-03-18T03:00:00.000Z,5942,5942,5922,5939,75006
2024-03-18T05:00:00.000Z,5937,5948,5937,5940,67215
2024-03-18T06:00:00.000Z,5940,5951,5937,5948,86643
2024-03-18T13:00:00.000Z,5945,5976,5943,5954,262608
2024-03-18T14:00:00.000Z,5954,5963,5947,5963,55772
2024-03-19T01:00:00.000Z,5972,5992,5970,5983,212024
2024-03-19T02:00:00.000Z,5983,5990,5970,5976,82602
2024-03-19T03:00:00.000Z,5976,5980,5970,5971,43482
2024-03-19T05:00:00.000Z,5970,5971,5959,5970,93797
2024-03-19T06:00:00.000Z,5970,5987,5964,5971,175983
2024-03-19T13:00:00.000Z,5971,5979,5960,5960,148632
2024-03-19T14:00:00.000Z,5960,5979,5959,5969,77841
2024-03-20T01:00:00.000Z,5969,5994,5963,5964,192595
2024-03-20T02:00:00.000Z,5964,5967,5938,5953,144251
2024-03-20T03:00:00.000Z,5953,5956,5940,5954,56359
2024-03-20T05:00:00.000Z,5953,5956,5938,5953,50546
2024-03-20T06:00:00.000Z,5953,5954,5934,5936,103984
2024-03-20T13:00:00.000Z,5915,5917,5869,5884,400879
2024-03-20T14:00:00.000Z,5884,5887,5846,5851,248813
2024-03-21T01:00:00.000Z,5856,5871,5849,5858,214329
2024-03-21T02:00:00.000Z,5858,5860,5833,5836,150570
2024-03-21T03:00:00.000Z,5836,5848,5830,5842,88780
2024-03-21T05:00:00.000Z,5845,5846,5837,5846,74275
2024-03-21T06:00:00.000Z,5846,5854,5838,5842,163517
2024-03-21T13:00:00.000Z,5834,5865,5827,5861,229563
2024-03-21T14:00:00.000Z,5861,5863,5847,5852,88553
2024-03-22T01:00:00.000Z,5856,5857,5840,5843,122142
2024-03-22T02:00:00.000Z,5843,5851,5838,5848,83200
2024-03-22T03:00:00.000Z,5848,5863,5842,5845,59958
2024-03-22T05:00:00.000Z,5849,5862,5846,5853,59626
2024-03-22T06:00:00.000Z,5853,5876,5851,5865,135967
2024-03-22T13:00:00.000Z,5875,5896,5865,5876,251719
2024-03-22T14:00:00.000Z,5876,5881,5855,5866,99401
