time,open,high,low,close,volume
2021-01-10T16:00:00.000Z,25883.4582,26263.9395,25533.7176,25589.3878,27778
2021-01-11T16:00:00.000Z,25359.6761,25830.5493,24894.287,25228.3753,43508
2021-01-12T16:00:00.000Z,25520.4575,25961.6646,25370.6126,25524.157,17953
2021-01-13T16:00:00.000Z,25476.0687,25758.6785,24480.163,24514.0303,27387
2021-01-14T16:00:00.000Z,24711.4829,24719.0521,24081.9388,24341.6599,22871
2021-01-17T16:00:00.000Z,24422.6847,25347.5057,24397.0833,24743.9679,21896
2021-01-18T16:00:00.000Z,24820.5061,24999.2515,24530.7467,24661.7036,9595
2021-01-19T16:00:00.000Z,24606.6632,24698.0606,24231.5998,24544.2363,8542
2021-01-20T16:00:00.000Z,24580.3763,24794.0386,24445.9767,24508.4433,7182
2021-01-21T16:00:00.000Z,24492.4479,24652.9378,24190.7938,24223.5841,8615
2021-01-24T16:00:00.000Z,24198.1311,24902.0278,24186.6772,24599.948,12299
2021-01-25T16:00:00.000Z,24764.4272,25398.5338,24623.5936,25229.5737,19418
2021-01-26T16:00:00.000Z,25317.8785,25340.9391,24944.4803,25009.8011,8909
2021-01-27T16:00:00.000Z,24911.0333,25253.239,24731.8304,24920.8045,9292
2021-01-28T16:00:00.000Z,25011.2249,25319.987,25010.6847,25247.9993,9424
2021-01-31T16:00:00.000Z,25295.1197,25594.2873,25117.1877,25367.0699,6871
2021-02-01T16:00:00.000Z,25379.8135,25685.1811,25016.2868,25090.8339,13011
2021-02-02T16:00:00.000Z,25051.206,25229.8313,24914.2751,25025.4666,7800
2021-02-03T16:00:00.000Z,25073.773,25173.7646,24955.3795,25127.7767,4560
2021-02-04T16:00:00.000Z,25213.1761,25811.5078,25213.1761,25807.987,9799
2021-02-07T16:00:00.000Z,25945.77,27065.8973,25945.77,26609.2991,16323
2021-02-08T16:00:00.000Z,26631.6839,26791.8481,26141.6226,26533.3498,7714
2021-02-09T16:00:00.000Z,26541.3145,26561.4289,26229.7998,26419.5771,4901
2021-02-17T16:00:00.000Z,26648.8753,26798.6642,26363.6009,26752.1628,7028
2021-02-18T16:00:00.000Z,26837.8109,28058.1557,26837.8109,28005.2381,18942
2021-02-21T16:00:00.000Z,28015.6401,29052.8695,27827.0992,28991.4055,19253
2021-02-22T16:00:00.000Z,28912.9301,28986.0695,27710.2268,28572.836,18735
2021-02-23T16:00:00.000Z,28982.4694,29226.244,28169.0929,28468.0732,11260
2021-02-24T16:00:00.000Z,28551.2812,28657.588,28223.8992,28471.2709,8192
2021-02-25T16:00:00.000Z,28370.9233,28831.5587,28067.1298,28594.8435,10272
2021-02-28T16:00:00.000Z,28923.1045,28972.8595,28448.7416,28877.894,7232
2021-03-01T16:00:00.000Z,28831.2874,28941.1804,28262.5823,28495.7878,8382
2021-03-02T16:00:00.000Z,28559.5801,28741.2649,28254.5402,28513.986,4652
2021-03-03T16:00:00.000Z,28443.0607,28768.1974,28329.5891,28562.4616,4224
2021-03-04T16:00:00.000Z,28558.0243,28560.8034,27172.9686,28108.103,9598
2021-03-07T16:00:00.000Z,28274.9128,28499.4311,28064.8974,28209.816,4398
2021-03-08T16:00:00.000Z,28157.1959,28219.429,27533.3852,27598.718,5656
2021-03-09T16:00:00.000Z,27592.2945,28018.4399,26939.1611,27807.0497,11197
2021-03-10T16:00:00.000Z,27749.4035,28402.3786,27569.2171,28241.2112,6674
2021-03-11T16:00:00.000Z,28446.1122,28527.5084,28154.8997,28357.9336,3906
2021-03-14T16:00:00.000Z,28410.7987,28565.4031,27922.5136,28058.9153,5281
2021-03-15T16:00:00.000Z,27984.6882,28347.5284,27866.2697,28149.5778,2967
2021-03-16T16:00:00.000Z,28107.0496,28427.0228,28027.6687,28300.6822,3161
2021-03-17T16:00:00.000Z,28210.8284,28314.9339,28054.2991,28162.0707,2831
2021-03-18T16:00:00.000Z,27968.846,28243.7429,27829.659,28152.6475,3103
2021-03-21T16:00:00.000Z,28102.9382,28138.3761,27634.745,27925.7955,4180
