time,open,high,low,close,volume
2023-01-18T01:20:00.000Z,4477.82,4533.32,4432.79,4521.07,
2023-01-18T02:20:00.000Z,4521.09,4537.48,4504.22,4507.96,
2023-01-18T03:20:00.000Z,4508.49,4508.95,4475.19,4492.91,
2023-01-18T04:20:00.000Z,4495.17,4515.28,4491.25,4512.28,
2023-01-18T05:20:00.000Z,4512.64,4514.51,4497.64,4499.27,
2023-01-18T06:20:00.000Z,4499.08,4512.85,4487.69,4512.85,
2023-01-18T07:20:00.000Z,4512.75,4524.77,4510.22,4524.67,
2023-01-19T01:20:00.000Z,4444.74,4480.13,4413.42,4451.93,
2023-01-19T02:20:00.000Z,4451.4,4473.82,4439.53,4462.92,
2023-01-19T03:20:00.000Z,4462.39,4489.54,4462.39,4473.6,
2023-01-19T04:20:00.000Z,4473.8,4487.16,4465.9,4483.22,
2023-01-19T05:20:00.000Z,4483.62,4490.92,4455.92,4457.31,
2023-01-19T06:20:00.000Z,4457.01,4463.53,4442.49,4443.45,
2023-01-19T07:20:00.000Z,4443.38,4451.09,4431.47,4449.91,
2023-01-20T01:20:00.000Z,4487.51,4528.03,4485.33,4502.92,
2023-01-20T02:20:00.000Z,4505.24,4531.95,4501.98,4516.84,
2023-01-20T03:20:00.000Z,4518.16,4529.97,4514.81,4520.86,
2023-01-20T04:20:00.000Z,4520.96,4542.37,4520.85,4534.6,
2023-01-20T05:20:00.000Z,4535.79,4569.18,4534.86,4562.21,
2023-01-20T06:20:00.000Z,4563.93,4569.73,4537.15,4567.61,
2023-01-20T07:20:00.000Z,4568.48,4577.66,4559.13,4568.79,
2023-01-26T01:20:00.000Z,4662.35,4722.03,4659.24,4714.24,
2023-01-26T02:20:00.000Z,4714.7,4730.52,4687.91,4691.06,
2023-01-26T03:20:00.000Z,4690.85,4722.96,4689.51,4713.38,
2023-01-26T04:20:00.000Z,4715.11,4728.29,4714.34,4727.22,
2023-01-26T05:20:00.000Z,4727.2,4744.53,4709.64,4744.53,
2023-01-26T06:20:00.000Z,4743.29,4755.95,4732.35,4740.2,
2023-01-26T07:20:00.000Z,4740.05,4763.61,4738.58,4763.61,
2023-01-27T01:20:00.000Z,4786.67,4825.59,4762.27,4806.96,
2023-01-27T02:20:00.000Z,4808.04,4809.58,4782.58,4793.11,
2023-01-27T03:20:00.000Z,4794.06,4795.66,4765.7,4774.04,
2023-01-27T04:20:00.000Z,4774.69,4785.11,4773.33,4784.58,
2023-01-27T05:20:00.000Z,4785.25,4801.58,4783.08,4796.16,
2023-01-27T06:20:00.000Z,4797.97,4807.26,4785.82,4790.36,
2023-01-27T07:20:00.000Z,4791.37,4813.23,4788.6,4813.23,
2023-01-30T01:20:00.000Z,4774.34,4784.45,4728.59,4762.16,
2023-01-30T02:20:00.000Z,4759.55,4768.28,4676.69,4693.6,
2023-01-30T03:20:00.000Z,4690.76,4707.28,4681.63,4681.63,
2023-01-30T04:20:00.000Z,4682.33,4682.33,4626.59,4630.51,
2023-01-30T05:20:00.000Z,4626.66,4664.92,4609.07,4609.68,
2023-01-30T06:20:00.000Z,4605.27,4630.84,4575.3,4583.27,
2023-01-30T07:20:00.000Z,4580.99,4583.32,4557.74,4580.22,
2023-01-31T01:20:00.000Z,4614.81,4646.59,4540.9,4568.26,
2023-01-31T02:20:00.000Z,4568.17,4599.34,4519.65,4520.1,
2023-01-31T03:20:00.000Z,4519.92,4533.64,4502.25,4507.29,
2023-01-31T04:20:00.000Z,4509.81,4515.16,4498.43,4506.78,
2023-01-31T05:20:00.000Z,4507.08,4518.34,4479.4,4503.81,
2023-01-31T06:20:00.000Z,4503.96,4510.68,4471.37,4487.94,
2023-01-31T07:20:00.000Z,4487.88,4542.62,4480.11,4542.58,
2023-02-01T01:20:00.000Z,4572.9,4588.91,4531.88,4534.77,
2023-02-01T02:20:00.000Z,4534.5,4626.99,4530.68,4615.38,
2023-02-01T03:20:00.000Z,4613.56,4648.34,4608.91,4621.24,
2023-02-01T04:20:00.000Z,4623.5,4641.61,4607.36,4628.57,
2023-02-01T05:20:00.000Z,4628.74,4669.27,4614.91,4666.88,
2023-02-01T06:20:00.000Z,4666.54,4693.77,4660.55,4688.89,
2023-02-01T07:20:00.000Z,4688.93,4695.7,4671.35,4695.7,
2023-02-02T01:20:00.000Z,4763.32,4804.85,4747.3,4775.02,
2023-02-02T02:20:00.000Z,4775.66,4793.17,4738.83,4785.26,
2023-02-02T03:20:00.000Z,4785.96,4796.99,4772.07,4777.41,
2023-02-02T04:20:00.000Z,4778.9,4783.61,4762.3,4765.63,
2023-02-02T05:20:00.000Z,4764.89,4767.94,4713.43,4734.86,
2023-02-02T06:20:00.000Z,4734.59,4753.75,4718.47,4720.21,
2023-02-02T07:20:00.000Z,4720.42,4727.12,4687.52,4696.55,
2023-02-03T01:20:00.000Z,4654.74,4694.24,4600.93,4610.46,
2023-02-03T02:20:00.000Z,4611.95,4634.65,4585.84,4599.87,
2023-02-03T03:20:00.000Z,4601.58,4624.33,4600.32,4610.39,
2023-02-03T04:20:00.000Z,4607.87,4613.96,4584.69,4606.03,
2023-02-03T05:20:00.000Z,4607.09,4643.23,4606.89,4636.71,
2023-02-03T06:20:00.000Z,4638.74,4660.65,4628.9,4655.33,
2023-02-03T07:20:00.000Z,4656.19,4658.03,4623.16,4634.19,
2023-02-06T01:20:00.000Z,4515.83,4533.55,4458.18,4486.9,
2023-02-06T02:20:00.000Z,4487.01,4501.18,4446.1,4451.7,
2023-02-06T03:20:00.000Z,4451.93,4470.33,4444.36,4461.85,
2023-02-06T04:20:00.000Z,4461.06,4463.27,4442.2,4443.7,
2023-02-06T05:20:00.000Z,4444.01,4493.26,4433.92,4457.29,
2023-02-06T06:20:00.000Z,4456.87,4473.74,4445.87,4459.79,
2023-02-06T07:20:00.000Z,4460.14,4464.82,4446.9,4464.82,
2023-02-07T01:20:00.000Z,4485.97,4551.6,4478.58,4526,
2023-02-07T02:20:00.000Z,4527.24,4566.57,4525.21,4546.53,
2023-02-07T03:20:00.000Z,4546.81,4578.67,4542.01,4547.68,
2023-02-07T04:20:00.000Z,4547.14,4555.42,4543.22,4552.01,
2023-02-07T05:20:00.000Z,4551.32,4551.32,4501.46,4516.07,
2023-02-07T06:20:00.000Z,4515.92,4523.34,4499.45,4503.44,
2023-02-07T07:20:00.000Z,4503.82,4534.97,4501.69,4516.31,
2023-02-08T01:20:00.000Z,4496.99,4530.58,4427.69,4432.87,
2023-02-08T02:20:00.000Z,4431.23,4458.92,4409.08,4446.26,
2023-02-08T03:20:00.000Z,4447.27,4464.75,4438.26,4456.4,
2023-02-08T04:20:00.000Z,4459.07,4467.71,4439.8,4441.29,
2023-02-08T05:20:00.000Z,4440.59,4461.66,4435.61,4445.64,
2023-02-08T06:20:00.000Z,4445.06,4451.63,4426.53,4433.66,
2023-02-08T07:20:00.000Z,4433.36,4452.67,4420.14,4431.58,
2023-02-09T01:20:00.000Z,4386.78,4467.12,4379.17,4447.62,
2023-02-09T02:20:00.000Z,4447.28,4460.9,4433.66,4439.35,
2023-02-09T03:20:00.000Z,4439.56,4459.17,4434.59,4455.88,
2023-02-09T04:20:00.000Z,4455.95,4471.82,4448.02,4470.79,
2023-02-09T05:20:00.000Z,4471.39,4561.38,4470.79,4550.97,
2023-02-09T06:20:00.000Z,4550.88,4565.57,4533.49,4545.47,
2023-02-09T07:20:00.000Z,4545.44,4575.11,4545.04,4571.71,
2023-02-10T01:20:00.000Z,4509.61,4527.4,4448.68,4457.28,
2023-02-10T02:20:00.000Z,4459.34,4461.51,4381.35,4393.46,
2023-02-10T03:20:00.000Z,4394.65,4400.17,4380.86,4387.15,
2023-02-10T04:20:00.000Z,4388.01,4388.44,4369.35,4370.53,
2023-02-10T05:20:00.000Z,4372.43,4403.69,4367.91,4384.23,
2023-02-10T06:20:00.000Z,4385.5,4385.71,4361.69,4366.12,
2023-02-10T07:20:00.000Z,4367.08,4372.67,4353.31,4362.22,
2023-02-13T01:20:00.000Z,4287.53,4362.6,4265.21,4322.32,
2023-02-13T02:20:00.000Z,4321.79,4348.88,4304.77,4332.44,
2023-02-13T03:20:00.000Z,4331.89,4340.04,4317.77,4339.81,
2023-02-13T04:20:00.000Z,4337.12,4364.86,4336.4,4364.42,
2023-02-13T05:20:00.000Z,4364.07,4380.44,4345.95,4349.45,
2023-02-13T06:20:00.000Z,4350.12,4376.69,4345.14,4375.43,
