time,open,high,low,close,volume
2023-09-01T01:30:00.000Z,101.3543,101.3543,101.3401,101.3405,1107
2023-09-01T01:35:00.000Z,101.3405,101.3451,101.3405,101.3451,1147
2023-09-01T01:40:00.000Z,101.3451,101.3497,101.3451,101.3497,499
2023-09-01T01:45:00.000Z,101.3497,101.3497,101.3403,101.3403,1274
2023-09-01T01:50:00.000Z,101.3403,101.3404,101.3311,101.3311,872
2023-09-01T01:55:00.000Z,101.3311,101.3356,101.3264,101.3356,454
2023-09-01T02:00:00.000Z,101.3356,101.3402,101.3311,101.3356,360
2023-09-01T02:05:00.000Z,101.3356,101.3356,101.3311,101.3311,598
2023-09-01T02:10:00.000Z,101.3311,101.3402,101.3311,101.3311,394
2023-09-01T02:15:00.000Z,101.3311,101.3402,101.3311,101.3356,572
2023-09-01T02:20:00.000Z,101.3356,101.3403,101.3311,101.3403,166
2023-09-01T02:25:00.000Z,101.3403,101.3403,101.3403,101.3403,73
2023-09-01T02:30:00.000Z,101.3403,101.3403,101.3357,101.3357,503
2023-09-01T02:35:00.000Z,101.3357,101.3392,101.3347,101.3392,255
2023-09-01T02:40:00.000Z,101.3392,101.3437,101.3391,101.3391,457
2023-09-01T02:45:00.000Z,101.3391,101.3436,101.3391,101.3436,324
2023-09-01T02:50:00.000Z,101.3436,101.3436,101.3391,101.3436,4
2023-09-01T02:55:00.000Z,101.3436,101.3438,101.3436,101.3438,583
2023-09-01T03:00:00.000Z,101.3438,101.3438,101.3391,101.3392,126
2023-09-01T03:05:00.000Z,101.3392,101.3437,101.3391,101.3392,365
2023-09-01T03:10:00.000Z,101.3392,101.3392,101.3347,101.3347,66
2023-09-01T03:15:00.000Z,101.3347,101.3391,101.3347,101.3391,91
2023-09-01T03:20:00.000Z,101.3391,101.3391,101.3346,101.3391,5
2023-09-01T03:25:00.000Z,101.3391,101.3391,101.3346,101.3391,74
2023-09-01T05:00:00.000Z,101.3391,101.3392,101.3347,101.3392,26
2023-09-01T05:05:00.000Z,101.3392,101.3438,101.3339,101.3393,445
2023-09-01T05:10:00.000Z,101.3393,101.3393,101.3347,101.3347,193
2023-09-01T05:15:00.000Z,101.3347,101.3347,101.3301,101.3301,7
2023-09-01T05:20:00.000Z,101.3301,101.3346,101.33,101.3346,42
2023-09-01T05:25:00.000Z,101.3346,101.3346,101.3208,101.3253,538
2023-09-01T05:30:00.000Z,101.3253,101.3298,101.3207,101.3253,556
2023-09-01T05:35:00.000Z,101.3253,101.3298,101.3253,101.3253,38
2023-09-01T05:40:00.000Z,101.3253,101.3298,101.3253,101.3287,405
2023-09-01T05:45:00.000Z,101.3287,101.3287,101.3287,101.3287,195
2023-09-01T05:50:00.000Z,101.3287,101.3287,101.3287,101.3287,232
2023-09-01T05:55:00.000Z,101.3287,101.3288,101.3243,101.3288,15
2023-09-01T06:00:00.000Z,101.3288,101.3288,101.3243,101.3243,11
2023-09-01T06:05:00.000Z,101.3243,101.3243,101.3243,101.3243,1
2023-09-01T06:10:00.000Z,101.3243,101.3243,101.3243,101.3243,0
2023-09-01T06:15:00.000Z,101.3243,101.3288,101.3243,101.3243,9
2023-09-01T06:20:00.000Z,101.3243,101.3243,101.3242,101.3242,1474
2023-09-01T06:25:00.000Z,101.3242,101.3242,101.3096,101.3141,1582
2023-09-01T06:30:00.000Z,101.3141,101.3142,101.3046,101.3091,1366
2023-09-01T06:35:00.000Z,101.3091,101.3149,101.3002,101.3149,623
2023-09-01T06:40:00.000Z,101.3149,101.3149,101.3103,101.3103,18
2023-09-01T06:45:00.000Z,101.3103,101.3103,101.3038,101.3095,478
2023-09-01T06:50:00.000Z,101.3095,101.3095,101.3003,101.3004,294
2023-09-01T06:55:00.000Z,101.3004,101.3049,101.291,101.291,794
2023-09-01T07:00:00.000Z,101.291,101.2955,101.2864,101.2865,1070
2023-09-01T07:05:00.000Z,101.2865,101.2956,101.2818,101.2863,342
2023-09-01T07:10:00.000Z,101.2863,101.2864,101.2755,101.2811,1003
2023-09-04T01:30:00.000Z,101.2258,101.2481,101.225,101.2436,2864
