time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,4790.0049,4833.9976,4776.2646,4829.9678,709442
2016-01-05T16:00:00.000Z,4825.604,4836.0415,4720.4648,4722.1489,789276
2016-01-06T16:00:00.000Z,4720.6304,4764.3979,4682.645,4730.5698,865917
2016-01-07T16:00:00.000Z,4724.6455,4772.9092,4698.0039,4725.5771,730802
2016-01-10T16:00:00.000Z,4735.3228,4746.4966,4663.7471,4694.8096,774601
2016-01-11T16:00:00.000Z,4680.1709,4704.9707,4620.7095,4630.3018,719490
2016-01-12T16:00:00.000Z,4640.873,4677.6406,4633.8257,4637.1123,589589
2016-01-13T16:00:00.000Z,4663.4111,4689.8394,4630.6743,4649.7319,653317
2016-01-14T16:00:00.000Z,4650.5034,4695.3716,4636.2183,4673.9429,557237
2016-01-17T16:00:00.000Z,4663.7568,4742.8843,4650.3384,4715.4663,717189
2016-01-18T16:00:00.000Z,4707.2661,4749.2949,4697.8081,4729.8867,563329
2016-01-19T16:00:00.000Z,4740.9653,4758.9531,4649.9556,4651.4062,586011
2016-01-20T16:00:00.000Z,4652.8779,4670.9595,4561.9956,4581.1255,857861
2016-01-21T16:00:00.000Z,4580.8413,4657.835,4578.8604,4647.835,697590
2016-01-24T16:00:00.000Z,4669.1528,4701.1089,4660.543,4676.5815,455116
2016-01-25T16:00:00.000Z,4664.7202,4713.1064,4657.1279,4705.9766,545273
2016-01-26T16:00:00.000Z,4718.1885,4762.2466,4698.8657,4762.2466,577147
2016-01-27T16:00:00.000Z,4757.5615,4782.4429,4746.8091,4752.0381,499275
2016-01-28T16:00:00.000Z,4744.8872,4785.6826,4703.9111,4716.3516,563957
2016-01-31T16:00:00.000Z,4715.769,4736.4448,4702.1401,4731.2754,376591
2016-02-01T16:00:00.000Z,4727.1182,4791.3521,4713.1382,4789.7842,380891
2016-02-02T16:00:00.000Z,4789.23,4793.4697,4747.0312,4776.9375,386650
2016-02-03T16:00:00.000Z,4786.1167,4823.0439,4773.5972,4803.0195,297843
2016-02-04T16:00:00.000Z,4794.6992,4853.8237,4784.208,4841.1948,269268
2016-02-14T16:00:00.000Z,4929.9702,5037.6943,4889.1504,4993.3164,424543
2016-02-15T16:00:00.000Z,4978.4541,5023.1323,4963.7656,4984.8354,468397
2016-02-16T16:00:00.000Z,4970.6099,4979.1938,4934.6733,4959.8262,391194
2016-02-17T16:00:00.000Z,4982.1885,5035.7339,4976.2373,4986.8037,572668
2016-02-18T16:00:00.000Z,4994.3936,5025.9858,4963.4819,5024.9341,520024
2016-02-21T16:00:00.000Z,4990.6333,5073.0234,4977.2515,5060.5215,600897
2016-02-22T16:00:00.000Z,5032.1172,5038.0825,4969.8311,5001.333,487924
2016-02-23T16:00:00.000Z,4993.2622,5015.6016,4879.3521,4898.3364,638716
2016-02-24T16:00:00.000Z,4881.0293,4950.5723,4873.8389,4918.0674,504692
2016-02-25T16:00:00.000Z,4922.709,4934.1963,4877.7173,4923.0581,494002
2016-02-28T16:00:00.000Z,4922.5444,4972.9507,4883.5049,4939.5034,564399
2016-02-29T16:00:00.000Z,4941.8599,4952.3076,4900.7314,4947.6572,505605
2016-03-01T16:00:00.000Z,4960.4185,5017.8872,4904.0024,4914.9712,744332
2016-03-02T16:00:00.000Z,4897.7231,4959.7031,4863.0703,4957.6836,686326
2016-03-03T16:00:00.000Z,4972.3936,5067.1528,4966.7026,5049.2163,836034
2016-03-06T16:00:00.000Z,5043.6484,5158.8604,5002.1196,5108.0527,843870
2016-03-07T16:00:00.000Z,5102.832,5175.4268,5043.9155,5096.5718,899263
2016-03-08T16:00:00.000Z,5106.5366,5140.6641,5029.3892,5140.6641,517704
2016-03-09T16:00:00.000Z,5154.6562,5190.6914,5069.5508,5079.0552,729554
2016-03-10T16:00:00.000Z,5081.9243,5191.0811,5053.3521,5149.2583,695957
2016-03-13T16:00:00.000Z,5173.7393,5245.9697,5167.5264,5173.4839,786481
2016-03-14T16:00:00.000Z,5157.5977,5204.4248,5137.2158,5147.2656,606401
2016-03-15T16:00:00.000Z,5164.2334,5204.3472,5123.0962,5129.2466,682140
2016-03-16T16:00:00.000Z,5159.9971,5265.7695,5152.2944,5263.7695,715340
2016-03-17T16:00:00.000Z,5278.9854,5342.8774,5272.3149,5297.6982,669693
2016-03-20T16:00:00.000Z,5305.2656,5347.9751,5269.2231,5343.7871,532623
2016-03-21T16:00:00.000Z,5343.4429,5451.8169,5337.6577,5419.373,954339
2016-03-22T16:00:00.000Z,5417.6182,5479.4536,5380.229,5380.229,747449
2016-03-23T16:00:00.000Z,5373.3198,5386.1133,5305.2759,5327.5986,646638
2016-03-24T16:00:00.000Z,5317.5806,5460.0186,5315.1616,5452.6899,777855
2016-03-27T16:00:00.000Z,5464.7563,5524.9287,5440.3437,5464.0146,836817
2016-03-28T16:00:00.000Z,5492.1641,5544.3696,5477.3799,5512.5054,794685
2016-03-29T16:00:00.000Z,5552.6831,5555.8413,5452.4028,5481.7686,884753
2016-03-30T16:00:00.000Z,5469.6597,5504.4878,5430.8169,5504.4878,691768
2016-03-31T16:00:00.000Z,5480.6855,5591.7642,5454.8701,5563.3379,756050
2016-04-04T16:00:00.000Z,5559.5708,5592.8633,5535.5864,5578.6128,388470
2016-04-05T16:00:00.000Z,5551.7544,5563.4722,5485.3838,5499.1641,557234
2016-04-06T16:00:00.000Z,5485.4702,5533.4697,5465.7622,5515.9673,447980
2016-04-07T16:00:00.000Z,5500.2998,5504.0171,5427.5664,5446.4087,515514
2016-04-10T16:00:00.000Z,5441.5015,5544.0967,5405.6084,5420.4863,805724
2016-04-11T16:00:00.000Z,5420.0693,5454.46,5396.3301,5438.0444,590272
2016-04-12T16:00:00.000Z,5422.7588,5629.1128,5421.6865,5507.7686,869160
2016-04-13T16:00:00.000Z,5497.4292,5575.6118,5495.6665,5537.8086,517959
