time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,320.0925,324.194,317.8467,322.8662,1393184
2016-01-05T16:00:00.000Z,322.7852,323.8534,314.4007,316.8362,1542046
2016-01-06T16:00:00.000Z,315.8151,321.4648,315.4189,318.3084,1269360
2016-01-07T16:00:00.000Z,317.1601,317.1601,309.2668,310.2567,1487385
2016-01-10T16:00:00.000Z,309.6113,311.0785,302.6874,303.1765,1221923
2016-01-11T16:00:00.000Z,303.2866,304.7777,297.1887,298.0525,1034302
2016-01-12T16:00:00.000Z,298.291,303.6784,295.9903,298.2879,1069194
2016-01-13T16:00:00.000Z,299.7618,302.489,295.8528,302.287,1274132
2016-01-14T16:00:00.000Z,302.9631,308.1779,301.588,303.8511,1558220
2016-01-17T16:00:00.000Z,303.3417,318.471,301.1176,316.0645,2228193
2016-01-18T16:00:00.000Z,315.9131,320.2235,313.8228,318.8193,1238828
2016-01-19T16:00:00.000Z,318.6853,319.1811,310.5708,311.0665,1134924
2016-01-20T16:00:00.000Z,309.8352,313.0063,308.1215,310.5073,1284523
2016-01-21T16:00:00.000Z,310.5122,319.8642,309.1256,312.0184,2055489
2016-01-24T16:00:00.000Z,312.7474,315.8251,309.1501,310.143,1386066
2016-01-25T16:00:00.000Z,309.1393,315.2866,306.7483,314.5125,1342895
2016-01-26T16:00:00.000Z,315.6701,322.1453,314.5814,320.5399,1803735
2016-01-27T16:00:00.000Z,320.4628,322.8564,314.8637,315.3559,1785454
2016-01-28T16:00:00.000Z,315.2816,319.0722,314.789,317.5808,1264671
2016-01-31T16:00:00.000Z,318.594,326.187,318.1936,321.0857,1851501
2016-02-01T16:00:00.000Z,321.9983,324.4018,319.5274,321.9219,1427736
2016-02-02T16:00:00.000Z,323.6371,326.7176,320.638,325.2284,1186256
2016-02-03T16:00:00.000Z,325.8161,337.0457,325.326,336.364,1863431
2016-02-04T16:00:00.000Z,336.2692,336.2799,328.7231,331.5058,952215
2016-02-14T16:00:00.000Z,326.2743,336.7595,325.4889,334.3794,804029
2016-02-15T16:00:00.000Z,335.9351,336.4576,332.4705,333.8434,876715
2016-02-16T16:00:00.000Z,334.3619,337.8965,332.5278,333.616,1268474
2016-02-17T16:00:00.000Z,333.7703,339.1104,331.6554,338.6106,1310097
2016-02-18T16:00:00.000Z,338.5904,347.6365,337.3543,345.6777,1844871
2016-02-21T16:00:00.000Z,345.4982,358.7319,344.4987,358.7319,1544494
2016-02-22T16:00:00.000Z,362.3181,371.2744,357.014,360.5859,2710174
2016-02-23T16:00:00.000Z,359.5923,365.6345,358.3456,363.5762,2498708
2016-02-24T16:00:00.000Z,363.034,367.9204,358.8766,361.559,2361574
2016-02-25T16:00:00.000Z,361.5499,362.2276,352.6308,356.3611,2218478
2016-02-28T16:00:00.000Z,357.0163,362.3516,352.8625,362.3516,2391174
2016-02-29T16:00:00.000Z,363.9952,374.0115,360.7922,370.1215,3472842
2016-03-01T16:00:00.000Z,369.7225,379.3084,369.7225,378.0103,2886182
2016-03-02T16:00:00.000Z,379.3875,383.5581,373.5365,375.7288,2428137
2016-03-03T16:00:00.000Z,375.3915,387.2921,371.4184,386.6719,3644030
2016-03-06T16:00:00.000Z,387.3486,398.275,386.4821,398.275,1404641
2016-03-07T16:00:00.000Z,414.1175,414.1204,406.7243,414.1197,1690539
2016-03-08T16:00:00.000Z,417.9502,418.3465,394.2684,408.4023,4888068
2016-03-09T16:00:00.000Z,410.8817,429.0983,410.3822,420.0419,5229276
2016-03-10T16:00:00.000Z,415.763,423.0149,406.6953,410.8875,3478918
2016-03-13T16:00:00.000Z,403.1527,434.7666,401.5616,405.0215,3782398
2016-03-14T16:00:00.000Z,401.2887,408.0414,392.5611,394.247,3389198
2016-03-15T16:00:00.000Z,390.5944,402.7484,390.5944,402.1968,2685632
2016-03-16T16:00:00.000Z,401.5119,417.525,397.6336,416.5259,3760324
2016-03-17T16:00:00.000Z,415.695,432.2655,414.6964,431.1638,3561470
2016-03-20T16:00:00.000Z,427.9908,446.3056,424.146,435.5392,4594159
2016-03-21T16:00:00.000Z,434.4131,437.5812,424.7849,428.397,3494211
2016-03-22T16:00:00.000Z,425.4101,433.3854,419.1269,419.889,3531933
2016-03-23T16:00:00.000Z,416.6319,416.8989,397.593,397.593,3489169
2016-03-24T16:00:00.000Z,391.4247,400.1052,390.4236,398.8331,2486790
2016-03-27T16:00:00.000Z,400.243,405.5181,383.6927,384.4716,3553740
2016-03-28T16:00:00.000Z,385.3656,388.2196,375.9468,383.6616,2935116
2016-03-29T16:00:00.000Z,383.9068,391.132,378.2231,383.6868,3282724
2016-03-30T16:00:00.000Z,383.4854,389.172,376.3995,384.0822,2544860
2016-03-31T16:00:00.000Z,384.6609,393.8224,384.0868,389.1212,2365894
2016-04-04T16:00:00.000Z,390.3183,390.3924,375.1248,385.0417,1823416
2016-04-05T16:00:00.000Z,384.0993,386.9627,371.9673,378.0386,1898278
2016-04-06T16:00:00.000Z,376.4503,384.4479,375.9564,379.6737,1627255
2016-04-07T16:00:00.000Z,377.689,381.5242,375.4684,379.1388,1509085
2016-04-10T16:00:00.000Z,379.5822,395.7669,379.5822,389.5775,2569564
2016-04-11T16:00:00.000Z,391.6307,410.6664,390.6922,410.6656,3010412
2016-04-12T16:00:00.000Z,415.0146,425.3901,412.7108,419.5406,3258954
2016-04-13T16:00:00.000Z,418.9895,432.2603,415.3652,417.8633,3312522
2016-04-14T16:00:00.000Z,415.8003,419.8087,404.7658,407.9463,3561685
2016-04-17T16:00:00.000Z,405.1252,433.6519,402.3783,423.8208,3246777
2016-04-18T16:00:00.000Z,425.352,433.2177,421.9723,431.8543,3451292
2016-04-19T16:00:00.000Z,434.2558,452.6961,433.8057,452.6961,3704972
2016-04-20T16:00:00.000Z,454.4056,471.7659,446.9222,471.7659,3479720
2016-04-21T16:00:00.000Z,471.2061,489.8085,460.7569,470.1415,3477512
2016-04-24T16:00:00.000Z,466.0113,498.7906,457.1248,467.9988,2631804
2016-04-25T16:00:00.000Z,464.9702,468.4192,447.14,447.2415,1751527
2016-04-26T16:00:00.000Z,447.9438,449.6703,428.6077,431.0857,1277544
2016-04-27T16:00:00.000Z,431.42,442.5867,420.5151,441.8304,1262757
2016-04-28T16:00:00.000Z,443.6593,457.9311,442.3219,457.9311,955634
2016-05-02T16:00:00.000Z,455.6203,456.6077,427.1781,437.914,821651
2016-05-03T16:00:00.000Z,432.2101,438.7648,422.153,429.8321,949212
2016-05-04T16:00:00.000Z,430.2468,433.873,406.2316,408.5481,1148015
2016-05-05T16:00:00.000Z,410.3185,415.1229,400.4681,413.1749,1215381
2016-05-08T16:00:00.000Z,415.035,422.3405,384.4127,384.4136,1404371
2016-05-09T16:00:00.000Z,380.146,385.8571,375.263,381.3855,1129581
2016-05-10T16:00:00.000Z,383.7581,387.7565,372.4767,380.2923,1119100
2016-05-11T16:00:00.000Z,381.6103,384.1821,368.455,369.0396,880091
2016-05-12T16:00:00.000Z,366.9571,370.1002,355.9542,358.2799,1136964
2016-05-15T16:00:00.000Z,359.1319,368.9264,357.1766,362.9646,920986
2016-05-16T16:00:00.000Z,362.6415,382.4373,361.1198,380.0358,946416
2016-05-17T16:00:00.000Z,379.0614,385.8637,362.6944,366.6789,1269375
2016-05-18T16:00:00.000Z,365.8823,371.3847,357.6551,361.1423,959776
2016-05-19T16:00:00.000Z,358.0241,372.06,356.9351,368.6982,980272
2016-05-22T16:00:00.000Z,370.8549,371.5829,344.5274,347.7334,1233547
2016-05-23T16:00:00.000Z,346.0538,347.4166,338.4178,344.3097,791265
2016-05-24T16:00:00.000Z,346.2056,348.6854,334.5013,336.4652,872864
2016-05-25T16:00:00.000Z,337.6672,341.776,332.0833,339.1667,1142667
2016-05-26T16:00:00.000Z,339.7914,347.7046,329.6672,343.6213,1679168
2016-05-29T16:00:00.000Z,344.1747,346.0468,327.7369,341.1902,1238333
2016-05-30T16:00:00.000Z,341.2032,346.8743,337.5912,338.1414,1028811
2016-05-31T16:00:00.000Z,338.4125,341.8419,334.7002,341.8419,791629
2016-06-01T16:00:00.000Z,338.8678,344.0806,336.3935,337.5482,671834
2016-06-02T16:00:00.000Z,337.0315,345.8425,336.8098,341.2831,593439
2016-06-05T16:00:00.000Z,345.1184,359.2889,341.2953,358.9355,954987
2016-06-06T16:00:00.000Z,359.5699,366.253,356.274,361.2257,746791
2016-06-07T16:00:00.000Z,359.6935,365.6977,354.0462,357.9674,702856
2016-06-12T16:00:00.000Z,355.4116,370.471,354.7983,364.1839,739826
2016-06-13T16:00:00.000Z,364.4604,368.3678,347.7481,348.2476,892733
2016-06-14T16:00:00.000Z,348.0194,354.4506,347.3098,351.5895,523240
2016-06-15T16:00:00.000Z,355.4646,363.2894,351.9825,357.4971,644105
2016-06-16T16:00:00.000Z,356.1782,364.1948,352.9879,363.8334,682941
2016-06-19T16:00:00.000Z,364.2523,367.6428,359.5685,360.9271,582202
2016-06-20T16:00:00.000Z,360.2371,370.1214,360.1324,365.2605,594652
2016-06-21T16:00:00.000Z,364.7842,378.6786,363.422,377.2122,872554
2016-06-22T16:00:00.000Z,377.6749,382.473,375.4683,378.3019,629677
2016-06-23T16:00:00.000Z,380.1297,384.9562,372.3075,375.6767,821397
2016-06-26T16:00:00.000Z,377.4471,400.9691,376.3072,400.9689,972429
2016-06-27T16:00:00.000Z,402.602,412.7968,397.669,409.1033,973215
2016-06-28T16:00:00.000Z,411.8721,414.7056,403.2398,409.3018,785078
2016-06-29T16:00:00.000Z,406.6872,421.6542,406.6872,419.2111,982469
2016-06-30T16:00:00.000Z,419.3884,421.2516,403.7405,411.8723,925930
2016-07-03T16:00:00.000Z,411.7,430.5015,410.5652,427.5172,1127724
2016-07-04T16:00:00.000Z,427.9606,436.334,412.0053,429.4272,1287386
2016-07-05T16:00:00.000Z,427.6875,432.1836,407.4376,416.7506,1263401
2016-07-06T16:00:00.000Z,412.276,426.499,408.2509,414.3662,1148623
2016-07-07T16:00:00.000Z,414.1882,419.7444,404.069,417.9272,1157272
2016-07-10T16:00:00.000Z,421.0649,422.6303,407.4157,417.3462,903727
2016-07-11T16:00:00.000Z,416.9133,440.0043,416.0475,439.6822,1157572
2016-07-12T16:00:00.000Z,441.6137,450.9469,435.7133,441.8148,1056891
2016-07-13T16:00:00.000Z,443.7852,449.8733,437.2556,449.0937,818998
2016-07-14T16:00:00.000Z,446.6005,448.9761,439.7999,446.2926,705481
2016-07-17T16:00:00.000Z,445.9984,448.4264,416.8574,416.8574,1052612
2016-07-18T16:00:00.000Z,416.1555,419.4673,405.2171,409.1911,816894
2016-07-19T16:00:00.000Z,408.4557,412.944,404.083,408.3591,601815
2016-07-20T16:00:00.000Z,406.8055,431.2562,402.908,429.5093,937983
2016-07-21T16:00:00.000Z,430.1309,432.2035,410.2736,412.5233,1022642
2016-07-24T16:00:00.000Z,411.6171,426.9109,407.5419,423.49,900789
2016-07-25T16:00:00.000Z,423.489,427.0768,416.5164,426.6506,748165
2016-07-26T16:00:00.000Z,427.7432,445.7927,426.6263,445.7927,1198077
2016-07-27T16:00:00.000Z,450.5553,455.4021,443.2536,454.1806,993484
2016-07-28T16:00:00.000Z,454.3094,457.2594,439.7343,442.2163,968604
2016-07-31T16:00:00.000Z,440.968,465.3867,435.2612,464.0027,1144671
2016-08-01T16:00:00.000Z,462.9444,467.1483,457.864,464.7377,755930
2016-08-02T16:00:00.000Z,464.6555,465.4443,457.1601,462.0904,636670
2016-08-03T16:00:00.000Z,461.1602,462.5675,442.2932,450.5628,965649
2016-08-04T16:00:00.000Z,449.5954,470.4506,449.0246,467.6508,1128401
2016-08-07T16:00:00.000Z,468.3292,479.0151,463.7434,477.7758,800675
2016-08-08T16:00:00.000Z,476.5852,483.4751,467.1197,474.7615,935175
2016-08-09T16:00:00.000Z,472.5829,476.6132,460.0902,466.2419,1094167
2016-08-10T16:00:00.000Z,461.7078,464.6042,447.5532,453.7047,1060002
2016-08-11T16:00:00.000Z,446.6306,452.0095,442.7201,449.265,808775
2016-08-14T16:00:00.000Z,441.0351,445.0949,427.3623,435.3967,1131412
2016-08-15T16:00:00.000Z,432.7108,450.3483,429.7121,446.7799,1014447
2016-08-16T16:00:00.000Z,443.1198,450.626,432.7701,433.4137,976630
2016-08-17T16:00:00.000Z,431.1491,444.8596,428.2282,441.5204,1087851
2016-08-18T16:00:00.000Z,439.9156,448.9753,433.2467,447.0985,964360
2016-08-21T16:00:00.000Z,446.2957,451.197,442.3017,445.03,805734
