time,open,high,low,close,volume
2023-03-13T01:00:00.000Z,7805.3464,7837.606,7789.9622,7809.0936,34481
2023-03-13T01:05:00.000Z,7809.0936,7812.4939,7781.1173,7801.3771,11290
2023-03-13T01:10:00.000Z,7801.3771,7822.2097,7788.3355,7805.6265,12097
2023-03-13T01:15:00.000Z,7805.6265,7814.3214,7783.9266,7791.3594,11438
2023-03-13T01:20:00.000Z,7791.3594,7795.9744,7773.3744,7780.4481,6799
2023-03-13T01:25:00.000Z,7780.4481,7792.2764,7769.3516,7790.0721,5937
2023-03-13T01:30:00.000Z,7790.0721,7807.7411,7785.9458,7798.1859,7754
2023-03-13T01:35:00.000Z,7798.1859,7798.8535,7786.9424,7795.7833,4409
2023-03-13T01:40:00.000Z,7795.7833,7818.7098,7794.9074,7814.4788,6273
2023-03-13T01:45:00.000Z,7814.4788,7814.4788,7796.0651,7798.9563,3536
2023-03-13T01:50:00.000Z,7798.9563,7809.5185,7793.3138,7795.0601,3112
2023-03-13T01:55:00.000Z,7795.0601,7801.3874,7778.5076,7781.1927,4449
2023-03-13T02:00:00.000Z,7781.1927,7795.2865,7780.3168,7791.8312,4748
2023-03-13T02:05:00.000Z,7791.8312,7795.192,7780.3791,7786.1086,2456
2023-03-13T02:10:00.000Z,7786.1086,7789.9239,7778.1058,7781.1517,2294
2023-03-13T02:30:00.000Z,7780.2758,7790.4521,7778.4921,7778.9818,4418
2023-03-13T02:35:00.000Z,7778.9818,7797.0864,7778.9818,7797.0864,7968
2023-03-13T02:40:00.000Z,7797.0864,7807.7651,7796.2104,7804.7906,3797
2023-03-13T02:45:00.000Z,7804.7906,7805.9412,7795.3127,7802.105,2470
2023-03-13T02:50:00.000Z,7802.105,7813.358,7801.4341,7812.482,2582
2023-03-13T02:55:00.000Z,7812.482,7821.6082,7808.2664,7809.1997,4870
2023-03-13T03:00:00.000Z,7809.1997,7827.3269,7809.1997,7812.4615,6990
2023-03-13T03:05:00.000Z,7812.4615,7815.9955,7805.9426,7811.3701,1683
2023-03-13T03:10:00.000Z,7811.3701,7811.8779,7799.0603,7803.1263,2285
2023-03-13T03:15:00.000Z,7803.1263,7810.0093,7801.4015,7810.0093,1835
2023-03-13T03:20:00.000Z,7810.0093,7813.3463,7808.852,7811.6215,1769
2023-03-13T03:25:00.000Z,7811.6215,7811.6215,7803.9896,7804.8736,1361
2023-03-13T05:30:00.000Z,7807.2209,7821.3433,7804.8946,7820.5517,5111
2023-03-13T05:35:00.000Z,7820.5517,7821.7148,7811.6288,7814.2803,3341
2023-03-13T05:40:00.000Z,7814.2803,7815.1563,7807.8194,7811.7486,2952
2023-03-13T05:45:00.000Z,7811.7486,7815.1982,7804.7988,7811.4648,3716
2023-03-13T05:50:00.000Z,7811.4648,7811.4648,7802.1915,7810.5889,3999
2023-03-13T05:55:00.000Z,7810.5889,7815.2169,7809.0846,7809.4005,2447
2023-03-13T06:00:00.000Z,7809.4005,7809.4005,7797.242,7798.2902,3726
2023-03-13T06:05:00.000Z,7798.2902,7798.8824,7791.0076,7793.438,3177
2023-03-13T06:10:00.000Z,7793.438,7806.0638,7791.2631,7803.5075,3833
2023-03-13T06:15:00.000Z,7803.5075,7812.2808,7797.8567,7812.2808,2799
2023-03-13T06:20:00.000Z,7812.2808,7813.1567,7805.8974,7806.8531,1962
2023-03-13T06:25:00.000Z,7806.8531,7809.9908,7802.1763,7802.4601,1440
2023-03-13T06:30:00.000Z,7802.4601,7803.0288,7796.476,7797.9171,1448
2023-03-13T06:35:00.000Z,7797.9171,7802.9726,7793.4189,7802.0967,1837
2023-03-13T06:40:00.000Z,7802.0967,7803.057,7799.8617,7799.8617,1210
2023-03-13T06:45:00.000Z,7799.8617,7799.8617,7788.7338,7794.5028,2603
2023-03-13T06:50:00.000Z,7794.5028,7809.2955,7793.9106,7804.6805,3091
2023-03-13T06:55:00.000Z,7804.6805,7805.8402,7791.8385,7793.4483,3554
2023-03-14T01:00:00.000Z,7794.8057,7835.7029,7791.2194,7805.8093,21639
2023-03-14T01:05:00.000Z,7805.8093,7843.7827,7805.8093,7842.8158,10924
2023-03-14T01:10:00.000Z,7842.8158,7872.0565,7840.6292,7850.8627,18202
2023-03-14T01:15:00.000Z,7850.8627,7853.6838,7832.3128,7839.21,10016
2023-03-14T01:20:00.000Z,7839.21,7854.3588,7836.2415,7850.0809,8066
2023-03-14T01:25:00.000Z,7850.0809,7852.906,7844.8079,7848.6581,2870
2023-03-14T01:30:00.000Z,7848.6581,7851.0716,7836.3638,7841.1448,5205
2023-03-14T01:35:00.000Z,7841.1448,7841.1448,7825.1436,7830.3483,6363
2023-03-14T01:40:00.000Z,7830.3483,7836.2426,7817.4644,7833.4385,5674
2023-03-14T01:45:00.000Z,7833.4385,7843.5225,7830.1621,7842.2847,4992
2023-03-14T01:50:00.000Z,7842.2847,7847.9202,7839.1321,7845.3042,1637
2023-03-14T01:55:00.000Z,7845.3042,7846.5187,7836.6914,7845.18,2398
