time,open,high,low,close,volume
2021-11-29T01:00:00.000Z,3091.6214,3121.8348,3091.6214,3116.3054,223973
2021-11-29T02:00:00.000Z,3116.3054,3123.6807,3109.7162,3122.7555,115863
2021-11-29T03:00:00.000Z,3122.7555,3127.4603,3120.8129,3126.383,71713
2021-11-29T05:00:00.000Z,3126.9929,3138.5694,3126.2845,3135.4188,118488
2021-11-29T06:00:00.000Z,3135.4188,3142.6421,3134.1214,3142.099,151331
2021-11-29T13:00:00.000Z,3141.1209,3153.2305,3136.5999,3141.8679,250232
2021-11-29T14:00:00.000Z,3141.8679,3142.26,3130.9406,3133.3617,153076
2021-11-30T01:00:00.000Z,3113.1846,3118.1129,3105.6449,3105.9784,200517
2021-11-30T02:00:00.000Z,3105.9784,3109.018,3097.1614,3102.4451,110754
2021-11-30T03:00:00.000Z,3102.4451,3102.9821,3098.0265,3099.7691,48290
2021-11-30T05:00:00.000Z,3099.7691,3112.767,3099.7691,3109.4109,80764
2021-11-30T06:00:00.000Z,3109.4109,3112.887,3104.122,3104.5142,143983
2021-11-30T13:00:00.000Z,3100.6639,3100.6639,3082.958,3087.888,215351
2021-11-30T14:00:00.000Z,3087.888,3094.4623,3083.3554,3086.9285,127630
2021-12-01T01:00:00.000Z,3084.595,3091.5102,3082.0069,3086.626,145729
2021-12-01T02:00:00.000Z,3086.626,3090.2335,3083.2269,3083.4144,62497
2021-12-01T03:00:00.000Z,3083.4144,3087.442,3081.4988,3086.5396,57180
2021-12-01T05:00:00.000Z,3087.8485,3102.9074,3087.1622,3094.8381,96146
2021-12-01T06:00:00.000Z,3094.8381,3108.5819,3091.2298,3105.1041,149671
2021-12-01T13:00:00.000Z,3099.9836,3099.9836,3079.5934,3081.7605,231531
2021-12-01T14:00:00.000Z,3081.7605,3084.6647,3072.9329,3077.2251,157418
2021-12-02T01:00:00.000Z,3083.3827,3094.761,3083.3827,3091.2714,148157
2021-12-02T02:00:00.000Z,3091.2714,3100.2206,3090.863,3098.7626,101106
2021-12-02T03:00:00.000Z,3098.7626,3102.044,3093.2842,3094.3965,61108
2021-12-02T05:00:00.000Z,3093.9881,3099.7367,3092.704,3096.1588,51002
2021-12-02T06:00:00.000Z,3096.1588,3110.3421,3093.1585,3105.9338,159552
2021-12-02T13:00:00.000Z,3110.2219,3131.0882,3110.2219,3118.4068,219441
2021-12-02T14:00:00.000Z,3118.4068,3121.5358,3102.2533,3113.0559,135832
2021-12-03T01:00:00.000Z,3122.6561,3149.6867,3121.993,3141.6972,247515
2021-12-03T02:00:00.000Z,3141.6972,3146.1484,3134.1305,3140.5399,101232
2021-12-03T03:00:00.000Z,3140.5399,3147.0107,3139.9118,3146.2674,44997
2021-12-03T05:00:00.000Z,3147.2569,3152.808,3144.0282,3150.1983,87830
2021-12-03T06:00:00.000Z,3150.1983,3160.4721,3148.5885,3159.7511,164128
2021-12-03T13:00:00.000Z,3159.0431,3163.1219,3143.4886,3152.3998,271277
2021-12-03T14:00:00.000Z,3152.3998,3161.34,3141.7152,3148.3355,166563
2021-12-06T01:00:00.000Z,3155.4059,3158.3424,3131.4481,3136.1072,225105
2021-12-06T02:00:00.000Z,3136.1072,3146.2351,3135.3986,3143.3204,88439
2021-12-06T03:00:00.000Z,3143.3204,3149.5688,3140.6046,3144.0092,44937
2021-12-06T05:00:00.000Z,3144.0092,3144.0092,3137.4058,3139.9308,49721
2021-12-06T06:00:00.000Z,3139.9308,3142.0519,3125.1224,3132.9008,150159
2021-12-06T13:00:00.000Z,3130.4793,3131.7454,3111.7766,3117.9805,269528
2021-12-06T14:00:00.000Z,3117.9805,3118.9618,3095.2832,3100.1969,232069
2021-12-07T01:00:00.000Z,3104.4549,3114.1314,3099.6167,3113.1898,213657
2021-12-07T02:00:00.000Z,3113.1898,3117.6791,3102.8367,3107.515,97694
2021-12-07T03:00:00.000Z,3107.515,3113.9068,3106.9322,3112.951,42923
2021-12-07T05:00:00.000Z,3112.951,3114.6534,3106.5311,3107.8979,53231
2021-12-07T06:00:00.000Z,3107.8979,3111.4799,3097.3553,3099.1978,231771
2021-12-07T13:00:00.000Z,3096.4449,3100.2069,3083.7433,3097.4229,310675
2021-12-07T14:00:00.000Z,3097.4229,3104.3328,3082.737,3085.7012,146493
2021-12-08T01:00:00.000Z,3091.9666,3091.9666,3077.8344,3090.4986,190135
2021-12-08T02:00:00.000Z,3090.4986,3090.6617,3082.9832,3086.811,76285
2021-12-08T03:00:00.000Z,3086.811,3087.4585,3079.4351,3084.2772,57959
2021-12-08T05:00:00.000Z,3083.5824,3089.4387,3082.1444,3086.1595,57516
2021-12-08T06:00:00.000Z,3086.1595,3097.813,3085.8042,3094.1239,175608
2021-12-08T13:00:00.000Z,3084.5823,3092.8274,3077.3448,3085.461,234506
2021-12-08T14:00:00.000Z,3085.461,3105.9349,3084.9187,3103.5729,152248
2021-12-09T01:00:00.000Z,3123.5525,3145.5157,3113.6433,3145.2203,405655
2021-12-09T02:00:00.000Z,3145.2203,3152.6087,3142.2751,3148.9806,191300
2021-12-09T03:00:00.000Z,3148.9806,3157.6931,3146.978,3156.9436,88685
2021-12-09T05:00:00.000Z,3156.4785,3158.2604,3139.4191,3142.5933,139688
2021-12-09T06:00:00.000Z,3142.5933,3149.961,3136.2823,3147.3447,166205
2021-12-09T13:00:00.000Z,3132.7254,3140.4288,3126.3189,3127.7522,219456
2021-12-09T14:00:00.000Z,3127.7522,3139.0418,3124.4472,3138.736,151649
2021-12-10T01:00:00.000Z,3155.8159,3181.5816,3150.3592,3179.7921,315600
2021-12-10T02:00:00.000Z,3179.7921,3182.5128,3170.8154,3171.4967,150181
2021-12-10T03:00:00.000Z,3171.4967,3173.609,3160.7767,3167.8002,90341
2021-12-10T05:00:00.000Z,3166.113,3169.4123,3161.4909,3168.3867,85145
2021-12-10T06:00:00.000Z,3168.3867,3170.9089,3159.9399,3169.9712,191161
2021-12-10T13:00:00.000Z,3171.7117,3178.3784,3161.3618,3173.8707,234528
2021-12-10T14:00:00.000Z,3173.8707,3190.9889,3172.256,3188.6903,222774
2021-12-13T01:00:00.000Z,3190.2077,3195.3409,3169.9489,3174.9782,272687
2021-12-13T02:00:00.000Z,3174.9782,3182.5536,3169.4302,3173.7679,95821
2021-12-13T03:00:00.000Z,3173.7679,3177.5514,3172.3115,3173.5808,37077
2021-12-13T05:00:00.000Z,3173.5808,3176.8591,3168.4641,3171.1798,61729
2021-12-13T06:00:00.000Z,3171.1798,3176.5696,3167.2692,3167.6281,114948
2021-12-13T13:00:00.000Z,3155.5669,3165.0868,3152.5456,3162.5258,198741
2021-12-13T14:00:00.000Z,3162.5258,3168.8953,3154.8809,3156.2863,128607
2021-12-14T01:00:00.000Z,3146.9171,3147.6556,3135.6632,3135.8731,262129
2021-12-14T02:00:00.000Z,3135.8731,3137.2565,3121.0798,3123.9492,212649
2021-12-14T03:00:00.000Z,3123.9492,3135.4338,3121.8801,3127.3827,103069
2021-12-14T05:00:00.000Z,3127.3827,3131.2401,3123.0119,3127.127,84018
2021-12-14T06:00:00.000Z,3127.127,3130.5343,3116.1733,3117.3148,257427
2021-12-14T13:00:00.000Z,3125.8142,3141.5223,3125.3533,3135.8805,380292
2021-12-14T14:00:00.000Z,3135.8805,3164.4789,3135.8373,3151.7636,230990
2021-12-15T01:00:00.000Z,3161.5193,3182.4027,3152.1701,3182.0306,307949
2021-12-15T02:00:00.000Z,3182.0306,3183.8413,3171.9667,3183.1549,142306
2021-12-15T03:00:00.000Z,3183.1549,3188.0343,3179.3374,3184.6881,116875
2021-12-15T05:00:00.000Z,3184.4588,3187.8169,3176.7978,3186.5782,114208
2021-12-15T06:00:00.000Z,3186.5782,3191.3084,3165.3526,3167.554,243024
2021-12-15T13:00:00.000Z,3172.6289,3184.2373,3167.4486,3175.8578,280621
2021-12-15T14:00:00.000Z,3175.8578,3184.0901,3170.6043,3176.8958,154119
2021-12-16T01:00:00.000Z,3166.8532,3169.9669,3149.0432,3168.4046,208870
2021-12-16T02:00:00.000Z,3168.4046,3204.2381,3167.1711,3203.7734,275842
2021-12-16T03:00:00.000Z,3203.7734,3211.7991,3201.289,3202.2619,162887
2021-12-16T05:00:00.000Z,3202.9731,3206.477,3193.8883,3201.7797,81830
2021-12-16T06:00:00.000Z,3201.7797,3212.9996,3197.5769,3204.6135,238482
2021-12-16T13:00:00.000Z,3199.4747,3208.7417,3193.1026,3194.4543,214078
2021-12-16T14:00:00.000Z,3194.4543,3196.2899,3178.782,3180.8834,182789
2021-12-17T01:00:00.000Z,3181.9726,3204.0225,3181.9726,3194.6068,183787
2021-12-17T02:00:00.000Z,3194.6068,3200.6509,3191.5673,3199.3321,84089
2021-12-17T03:00:00.000Z,3199.3321,3207.8054,3198.9161,3202.0011,94547
2021-12-17T05:00:00.000Z,3202.1393,3207.2282,3197.4479,3201.6264,79292
2021-12-17T06:00:00.000Z,3201.6264,3208.2328,3195.917,3206.0306,158255
2021-12-17T13:00:00.000Z,3208.2063,3208.2063,3176.7279,3178.3416,282023
2021-12-17T14:00:00.000Z,3178.3416,3192.214,3170.6824,3187.2493,206315
2021-12-20T01:00:00.000Z,3187.2493,3209.2202,3187.2493,3200.6071,192339
2021-12-20T02:00:00.000Z,3200.6071,3205.7144,3196.4378,3204.7334,68208
2021-12-20T03:00:00.000Z,3204.7334,3208.5525,3197.7851,3198.7567,65644
2021-12-20T05:00:00.000Z,3198.7567,3200.9691,3174.082,3182.0386,167712
2021-12-20T06:00:00.000Z,3182.0386,3199.1788,3180.3677,3191.17,139676
2021-12-20T13:00:00.000Z,3182.3474,3201.8003,3176.1448,3194.5048,288022
2021-12-20T14:00:00.000Z,3194.5048,3203.9708,3186.7936,3199.8956,157919
2021-12-21T01:00:00.000Z,3204.0747,3212.0714,3185.7005,3192.3379,281130
2021-12-21T02:00:00.000Z,3192.3379,3198.0043,3188.7281,3191.5332,65554
2021-12-21T03:00:00.000Z,3191.5332,3196.2376,3189.9762,3193.6118,32398
2021-12-21T05:00:00.000Z,3192.4369,3198.936,3191.8403,3192.768,51863
2021-12-21T06:00:00.000Z,3192.768,3199.1817,3183.6514,3183.6514,127236
2021-12-21T13:00:00.000Z,3178.2065,3191.8367,3170.8729,3187.8819,302559
2021-12-21T14:00:00.000Z,3187.8819,3212.3632,3186.7943,3210.9672,190522
2021-12-22T01:00:00.000Z,3219.9799,3230.3748,3215.8228,3217.9657,292953
2021-12-22T02:00:00.000Z,3217.9657,3219.4403,3209.7309,3213.0187,110185
2021-12-22T03:00:00.000Z,3213.0187,3213.0846,3206.0934,3207.4086,69265
2021-12-22T05:00:00.000Z,3207.4086,3216.4645,3206.2236,3213.085,59722
2021-12-22T06:00:00.000Z,3213.085,3215.2943,3206.5522,3211.7213,103393
2021-12-22T13:00:00.000Z,3218.2351,3234.4948,3218.2351,3228.269,290573
2021-12-22T14:00:00.000Z,3228.269,3256.6351,3225.4406,3252.8664,402395
2021-12-23T01:00:00.000Z,3256.3957,3256.3957,3229.6581,3251.0785,269421
2021-12-23T02:00:00.000Z,3251.0785,3272.3356,3249.6846,3264.0452,215546
2021-12-23T03:00:00.000Z,3264.0452,3269.6671,3262.2225,3265.0538,65990
2021-12-23T05:00:00.000Z,3264.7041,3268.5693,3260.3256,3264.9863,78414
2021-12-23T06:00:00.000Z,3264.9863,3286.6441,3264.3894,3285.0416,313699
2021-12-23T13:00:00.000Z,3267.0954,3274.1811,3259.4918,3262.1741,267918
2021-12-23T14:00:00.000Z,3262.1741,3278.7445,3259.3923,3276.8601,152564
2021-12-24T01:00:00.000Z,3281.4906,3301.3664,3276.145,3295.145,240971
2021-12-24T02:00:00.000Z,3295.145,3298.6879,3288.7893,3294.8254,100119
2021-12-24T03:00:00.000Z,3294.8254,3303.1486,3294.8254,3300.5163,70447
2021-12-24T05:00:00.000Z,3300.5163,3307.815,3298.0423,3302.0992,67102
2021-12-24T06:00:00.000Z,3302.0992,3305.6225,3291.1855,3301.0414,181678
2021-12-24T13:00:00.000Z,3300.1083,3302.0032,3280.3932,3287.6704,184965
2021-12-24T14:00:00.000Z,3287.6704,3293.3319,3285.8818,3290.1839,66398
2021-12-27T01:00:00.000Z,3288.5205,3295.3232,3261.0107,3262.2575,358338
2021-12-27T02:00:00.000Z,3262.2575,3270.0365,3260.5689,3269.1423,115106
2021-12-27T03:00:00.000Z,3269.1423,3272.0306,3263.3541,3266.2075,47336
2021-12-27T05:00:00.000Z,3266.5102,3274.8776,3265.3363,3269.4545,80382
2021-12-27T06:00:00.000Z,3269.4545,3271.4869,3261.0222,3265.3619,125160
2021-12-27T13:00:00.000Z,3279.7565,3298.1983,3271.3631,3277.1563,295963
2021-12-27T14:00:00.000Z,3277.1563,3278.5391,3265.5743,3275.5742,130687
2021-12-28T01:00:00.000Z,3286.2489,3320.6471,3276.8321,3319.7743,376328
2021-12-28T02:00:00.000Z,3319.7743,3322.3632,3298.2699,3298.6111,172827
2021-12-28T03:00:00.000Z,3298.6111,3298.6111,3280.1369,3287.9588,141681
2021-12-28T05:00:00.000Z,3287.9936,3297.6896,3285.6061,3288.1481,74591
2021-12-28T06:00:00.000Z,3288.1481,3299.4551,3283.5302,3290.3943,141892
2021-12-28T13:00:00.000Z,3290.7029,3290.7029,3252.2164,3262.7369,322667
2021-12-28T14:00:00.000Z,3262.7369,3269.5557,3255.2726,3268.2498,122195
2021-12-29T01:00:00.000Z,3260.4181,3272.6882,3255.8837,3266.828,182914
2021-12-29T02:00:00.000Z,3266.828,3269.3417,3258.3262,3268.4515,99195
2021-12-29T03:00:00.000Z,3268.4515,3270.5434,3263.6062,3265.0432,42709
2021-12-29T05:00:00.000Z,3262.7082,3263.4708,3255.0068,3258.3518,76869
2021-12-29T06:00:00.000Z,3258.3518,3258.7094,3236.2973,3256.8171,278465
2021-12-29T13:00:00.000Z,3236.1284,3248.9227,3222.5283,3246.1217,277899
2021-12-29T14:00:00.000Z,3246.1217,3256.3987,3240.0545,3247.0868,163036
