time,open,high,low,close,volume
2022-03-08T01:00:00.000Z,115.449,115.49,115.439,115.478,1282
2022-03-08T01:15:00.000Z,115.48,115.498,115.437,115.486,1153
2022-03-08T01:30:00.000Z,115.487,115.494,115.442,115.447,953
2022-03-08T01:45:00.000Z,115.448,115.517,115.448,115.48,1069
2022-03-08T02:00:00.000Z,115.481,115.483,115.408,115.426,947
2022-03-08T02:15:00.000Z,115.427,115.447,115.423,115.437,719
2022-03-08T02:30:00.000Z,115.436,115.44,115.355,115.399,875
2022-03-08T02:45:00.000Z,115.398,115.412,115.36,115.383,1008
2022-03-08T03:00:00.000Z,115.387,115.425,115.371,115.414,929
2022-03-08T03:15:00.000Z,115.415,115.449,115.405,115.449,560
2022-03-08T03:30:00.000Z,115.448,115.456,115.42,115.437,667
2022-03-08T03:45:00.000Z,115.438,115.469,115.432,115.45,689
2022-03-08T04:00:00.000Z,115.451,115.457,115.419,115.422,531
2022-03-08T04:15:00.000Z,115.421,115.423,115.395,115.421,635
2022-03-08T04:30:00.000Z,115.422,115.459,115.422,115.442,734
2022-03-08T04:45:00.000Z,115.443,115.465,115.44,115.452,646
2022-03-08T05:00:00.000Z,115.45,115.484,115.429,115.483,1515
2022-03-08T05:15:00.000Z,115.483,115.495,115.429,115.438,806
2022-03-08T05:30:00.000Z,115.437,115.487,115.437,115.485,768
2022-03-08T05:45:00.000Z,115.485,115.507,115.468,115.493,918
2022-03-08T06:00:00.000Z,115.495,115.536,115.477,115.525,958
2022-03-08T06:15:00.000Z,115.524,115.534,115.435,115.46,1309
2022-03-08T06:30:00.000Z,115.46,115.469,115.433,115.452,677
2022-03-08T06:45:00.000Z,115.452,115.492,115.446,115.481,650
2022-03-08T07:00:00.000Z,115.478,115.488,115.408,115.414,782
2022-03-08T07:15:00.000Z,115.412,115.415,115.365,115.41,885
2022-03-08T07:30:00.000Z,115.409,115.452,115.388,115.423,1106
2022-03-08T07:45:00.000Z,115.422,115.468,115.41,115.449,1084
2022-03-08T08:00:00.000Z,115.449,115.477,115.383,115.403,2158
2022-03-08T08:15:00.000Z,115.401,115.509,115.388,115.497,2099
2022-03-08T08:30:00.000Z,115.499,115.578,115.49,115.521,1844
2022-03-08T08:45:00.000Z,115.521,115.565,115.499,115.551,1754
2022-03-08T09:00:00.000Z,115.55,115.636,115.546,115.614,1391
2022-03-08T09:15:00.000Z,115.615,115.628,115.572,115.58,1069
2022-03-08T09:30:00.000Z,115.578,115.621,115.573,115.578,973
