time,open,high,low,close,volume
2023-01-18T01:00:00.000Z,1274.2213,1278.1543,1274.2213,1275.585,192
2023-01-18T02:00:00.000Z,1275.585,1276.8571,1274.5311,1274.5311,78
2023-01-18T03:00:00.000Z,1274.5311,1276.6201,1274.5,1275.348,56
2023-01-18T05:00:00.000Z,1275.348,1276.084,1274.7806,1275.6599,51
2023-01-18T06:00:00.000Z,1275.6599,1275.6599,1273.6207,1274.3441,107
2023-01-19T01:00:00.000Z,1274.4625,1275.733,1269.8651,1269.8651,185
2023-01-19T02:00:00.000Z,1269.8651,1274.691,1269.8651,1274.691,120
2023-01-19T03:00:00.000Z,1274.691,1274.691,1272.5371,1272.5371,54
2023-01-19T05:00:00.000Z,1272.5371,1274.2311,1272.5371,1273.3004,41
2023-01-19T06:00:00.000Z,1273.3004,1277.7886,1273.3004,1276.5016,294
2023-01-20T01:00:00.000Z,1276.4908,1304.6346,1272.6744,1291.0306,1234
2023-01-20T02:00:00.000Z,1291.0306,1291.5179,1289.7584,1290.6698,92
2023-01-20T03:00:00.000Z,1290.6698,1291.5925,1290.2457,1291.1685,50
2023-01-20T05:00:00.000Z,1291.5925,1296.3521,1289.5671,1289.9912,401
2023-01-20T06:00:00.000Z,1289.9912,1295.338,1284.4495,1295.0743,613
2023-01-30T01:00:00.000Z,1296.4764,1303.7308,1291.3556,1294.5754,477
2023-01-30T02:00:00.000Z,1294.5754,1297.4012,1290.702,1292.4651,301
2023-01-30T03:00:00.000Z,1292.4651,1293.5134,1287.4426,1290.4347,337
2023-01-30T05:00:00.000Z,1291.1714,1293.4332,1290.4675,1292.5797,104
2023-01-30T06:00:00.000Z,1292.5797,1292.7765,1288.4426,1290.7633,328
2023-01-31T01:00:00.000Z,1289.764,1303.3276,1283.4061,1290.1161,419
2023-01-31T02:00:00.000Z,1290.1161,1291.9204,1288.3419,1288.3419,65
2023-01-31T03:00:00.000Z,1288.3419,1289.6958,1287.8778,1288.848,38
2023-01-31T05:00:00.000Z,1288.848,1289.6958,1288.3411,1288.7789,45
2023-01-31T06:00:00.000Z,1288.7789,1291.6392,1287.3168,1288.5764,181
2023-02-01T01:00:00.000Z,1283.6669,1293.9312,1283.6669,1291.6442,261
2023-02-01T02:00:00.000Z,1291.6442,1295.0474,1290.4775,1293.8011,182
2023-02-01T03:00:00.000Z,1293.8011,1296.4615,1293.3856,1296.4615,145
2023-02-01T05:00:00.000Z,1296.877,1297.2925,1293.1381,1294.7998,119
2023-02-01T06:00:00.000Z,1294.7998,1295.2152,1291.4722,1294.9,191
2023-02-02T01:00:00.000Z,1294.9702,1294.9702,1288.2454,1291.751,255
2023-02-02T02:00:00.000Z,1291.751,1292.1682,1290.0818,1290.2063,47
2023-02-02T03:00:00.000Z,1290.2063,1290.9573,1289.7054,1290.1227,21
2023-02-02T05:00:00.000Z,1289.7054,1291.6672,1289.7054,1290.4154,51
2023-02-02T06:00:00.000Z,1290.4154,1291.1664,1285.699,1287.365,193
2023-02-03T01:00:00.000Z,1287.3824,1288.6172,1279.8463,1284.735,340
2023-02-03T02:00:00.000Z,1284.735,1285.5581,1283.9119,1285.1466,55
2023-02-03T03:00:00.000Z,1285.1466,1287.6158,1284.735,1284.735,74
2023-02-03T05:00:00.000Z,1284.735,1285.2415,1280.7336,1282.958,101
2023-02-03T06:00:00.000Z,1282.958,1286.1575,1281.7709,1284.9229,159
2023-02-06T01:00:00.000Z,1282.4302,1285.7341,1281.2981,1284.447,188
2023-02-06T02:00:00.000Z,1284.447,1286.4725,1284.1929,1284.9886,87
2023-02-06T03:00:00.000Z,1284.9886,1285.3938,1283.6664,1283.6664,27
2023-02-06T05:00:00.000Z,1283.6664,1284.8549,1283.5547,1284.8549,25
2023-02-06T06:00:00.000Z,1284.8549,1285.3577,1283.6885,1284.543,70
2023-02-07T01:00:00.000Z,1284.6459,1285.8551,1281.5078,1281.9425,98
2023-02-07T02:00:00.000Z,1281.9425,1283.1517,1281.5394,1282.3827,57
2023-02-07T03:00:00.000Z,1282.3827,1282.7235,1281.8663,1281.9174,30
2023-02-07T05:00:00.000Z,1281.9174,1282.9408,1281.5217,1282.8442,33
2023-02-07T06:00:00.000Z,1282.8442,1288.8901,1282.8442,1286.6483,310
2023-02-08T01:00:00.000Z,1285.3846,1288.9709,1281.6855,1282.4562,677
2023-02-08T02:00:00.000Z,1282.4562,1284.0601,1281.7416,1283.0654,227
2023-02-08T03:00:00.000Z,1283.0654,1283.3948,1282.1268,1282.2389,37
2023-02-08T05:00:00.000Z,1282.2389,1283.6815,1281.4258,1281.4258,90
2023-02-08T06:00:00.000Z,1281.4258,1282.6465,1277.6666,1277.6666,451
2023-02-09T01:00:00.000Z,1275.1367,1277.5084,1268.1787,1272.9121,582
2023-02-09T02:00:00.000Z,1272.9121,1274.5752,1272.704,1272.704,49
2023-02-09T03:00:00.000Z,1272.704,1274.0592,1271.2601,1272.2765,143
2023-02-09T05:00:00.000Z,1271.9377,1273.5588,1271.9377,1273.22,56
2023-02-09T06:00:00.000Z,1273.22,1273.22,1265.8055,1266.3208,327
2023-02-10T01:00:00.000Z,1260.1179,1267.3281,1236.5208,1259.7327,494
2023-02-10T02:00:00.000Z,1259.7327,1261.3713,1259.0771,1260.783,74
2023-02-10T03:00:00.000Z,1260.783,1262.4216,1259.2926,1259.6204,66
2023-02-10T05:00:00.000Z,1259.6204,1260.2758,1258.3093,1259.3373,93
2023-02-10T06:00:00.000Z,1259.3373,1261.2538,1258.6819,1261.2214,186
2023-02-13T01:00:00.000Z,1259.4883,1259.4883,1254.2803,1256.8046,274
