time,open,high,low,close,volume
2021-11-29T01:00:00.000Z,2973,2973,2973,2973,0
2021-11-29T02:00:00.000Z,2973,2973,2973,2973,0
2021-11-29T03:00:00.000Z,2973,2973,2973,2973,0
2021-11-29T05:00:00.000Z,2973,2973,2973,2973,0
2021-11-29T06:00:00.000Z,2973,2973,2973,2973,0
2021-11-30T01:00:00.000Z,2973,2973,2973,2973,0
2021-11-30T02:00:00.000Z,2973,2973,2973,2973,0
2021-11-30T03:00:00.000Z,2973,2973,2973,2973,0
2021-11-30T05:00:00.000Z,2973,2973,2973,2973,0
2021-11-30T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-01T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-01T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-01T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-01T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-01T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-02T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-02T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-02T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-02T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-02T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-03T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-03T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-03T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-03T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-03T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-06T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-06T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-06T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-06T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-06T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-07T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-07T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-07T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-07T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-07T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-08T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-08T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-08T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-08T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-08T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-09T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-09T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-09T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-09T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-09T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-10T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-10T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-10T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-10T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-10T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-13T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-13T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-13T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-13T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-13T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-14T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-14T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-14T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-14T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-14T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-15T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-15T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-15T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-15T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-15T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-16T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-16T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-16T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-16T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-16T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-17T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-17T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-17T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-17T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-17T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-20T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-20T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-20T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-20T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-20T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-21T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-21T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-21T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-21T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-21T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-22T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-22T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-22T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-22T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-22T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-23T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-23T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-23T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-23T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-23T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-24T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-24T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-24T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-24T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-24T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-27T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-27T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-27T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-27T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-27T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-28T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-28T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-28T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-28T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-28T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-29T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-29T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-29T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-29T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-29T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-30T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-30T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-30T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-30T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-30T06:00:00.000Z,2973,2973,2973,2973,0
2021-12-31T01:00:00.000Z,2973,2973,2973,2973,0
2021-12-31T02:00:00.000Z,2973,2973,2973,2973,0
2021-12-31T03:00:00.000Z,2973,2973,2973,2973,0
2021-12-31T05:00:00.000Z,2973,2973,2973,2973,0
2021-12-31T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-04T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-04T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-04T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-04T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-04T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-05T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-05T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-05T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-05T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-05T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-06T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-06T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-06T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-06T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-06T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-07T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-07T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-07T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-07T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-07T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-10T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-10T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-10T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-10T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-10T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-11T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-11T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-11T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-11T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-11T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-12T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-12T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-12T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-12T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-12T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-13T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-13T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-13T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-13T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-13T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-14T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-14T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-14T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-14T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-14T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-17T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-17T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-17T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-17T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-17T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-18T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-18T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-18T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-18T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-18T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-19T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-19T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-19T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-19T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-19T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-20T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-20T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-20T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-20T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-20T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-21T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-21T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-21T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-21T05:00:00.000Z,2973,2973,2973,2973,0
2022-01-21T06:00:00.000Z,2973,2973,2973,2973,0
2022-01-24T01:00:00.000Z,2973,2973,2973,2973,0
2022-01-24T02:00:00.000Z,2973,2973,2973,2973,0
2022-01-24T03:00:00.000Z,2973,2973,2973,2973,0
2022-01-24T05:00:00.000Z,2973,2973,2973,2973,0
