time,open,high,low,close,volume
2021-11-29T01:30:00.000Z,4821.7533,4855.3953,4821.1067,4849.0303,23744
2021-11-29T02:00:00.000Z,4849.0303,4850.5153,4837.6227,4841.8391,6644
2021-11-29T02:30:00.000Z,4841.8391,4849.9764,4839.3362,4846.7191,4570
2021-11-29T03:00:00.000Z,4846.7191,4851.4914,4842.4696,4848.5289,5249
2021-11-29T05:00:00.000Z,4847.6419,4847.6419,4814.1952,4815.5271,12091
2021-11-29T05:30:00.000Z,4815.5271,4840.0021,4813.8877,4836.8012,9834
2021-11-29T06:00:00.000Z,4836.8012,4838.1441,4828.0869,4828.0869,4705
2021-11-29T06:30:00.000Z,4828.0869,4846.452,4826.9962,4845.0026,11173
2021-11-30T01:30:00.000Z,4856.2205,4862.4417,4844.781,4845.2049,17615
2021-11-30T02:00:00.000Z,4845.2049,4848.3916,4828.0056,4830.0628,9658
2021-11-30T02:30:00.000Z,4830.0628,4836.4485,4824.5577,4835.0212,7421
2021-11-30T03:00:00.000Z,4835.0212,4835.2796,4823.8365,4825.4792,5330
2021-11-30T05:00:00.000Z,4825.7617,4831.0871,4819.6312,4824.7142,6541
2021-11-30T05:30:00.000Z,4824.7142,4826.5627,4815.2697,4819.514,8089
2021-11-30T06:00:00.000Z,4819.514,4822.4314,4798.0528,4817.4301,16776
2021-11-30T06:30:00.000Z,4817.4301,4826.6454,4812.2779,4824.614,11331
2021-12-01T01:30:00.000Z,4832.3292,4834.5857,4819.4447,4820.1664,13244
2021-12-01T02:00:00.000Z,4820.1664,4833.8065,4819.923,4830.6624,6811
2021-12-01T02:30:00.000Z,4830.6624,4841.6234,4825.8282,4828.5704,8507
2021-12-01T03:00:00.000Z,4828.5704,4834.6475,4825.2829,4834.6475,4452
2021-12-01T05:00:00.000Z,4834.3363,4836.6917,4821.2536,4824.268,5118
2021-12-01T05:30:00.000Z,4824.268,4831.1347,4821.9443,4824.3463,4668
2021-12-01T06:00:00.000Z,4824.3463,4838.5491,4824.2246,4837.2294,7474
2021-12-01T06:30:00.000Z,4837.2294,4845.8258,4835.6583,4837.5331,12574
2021-12-02T01:30:00.000Z,4833.4052,4858.9221,4817.3543,4858.5856,21042
2021-12-02T02:00:00.000Z,4858.5856,4859.2623,4832.8418,4836.5588,12074
2021-12-02T02:30:00.000Z,4836.5588,4852.9269,4835.5809,4849.0834,6561
2021-12-02T03:00:00.000Z,4849.0834,4851.7732,4841.2822,4842.8943,4718
2021-12-02T05:00:00.000Z,4843.7971,4846.7389,4839.2314,4845.1539,3706
2021-12-02T05:30:00.000Z,4845.1539,4862.369,4843.8381,4853.5293,9035
2021-12-02T06:00:00.000Z,4853.5293,4855.4786,4843.966,4849.5399,6898
2021-12-02T06:30:00.000Z,4849.5399,4851.1799,4842.795,4848.5976,7848
2021-12-03T01:30:00.000Z,4851.0829,4870.7165,4850.7244,4860.5644,17231
2021-12-03T02:00:00.000Z,4860.5644,4863.6249,4841.2189,4842.0357,11714
2021-12-03T02:30:00.000Z,4842.0357,4851.8438,4839.8546,4851.8438,7327
2021-12-03T03:00:00.000Z,4851.8438,4859.9272,4844.2463,4859.3102,6059
2021-12-03T05:00:00.000Z,4859.4439,4875.4216,4859.4439,4871.9223,12128
2021-12-03T05:30:00.000Z,4871.9223,4886.165,4871.9223,4885.2558,12422
2021-12-03T06:00:00.000Z,4885.2558,4886.1724,4880.6828,4885.8233,5821
2021-12-03T06:30:00.000Z,4885.8233,4894.5857,4884.0914,4894.5857,14186
2021-12-06T01:30:00.000Z,4906.7518,4925.015,4890.0239,4922.4815,24030
2021-12-06T02:00:00.000Z,4922.4815,4928.5224,4911.9729,4912.3818,11280
2021-12-06T02:30:00.000Z,4912.3818,4918.0675,4909.3284,4914.9963,7071
2021-12-06T03:00:00.000Z,4914.9963,4917.3255,4912.3166,4914.2737,4323
2021-12-06T05:00:00.000Z,4914.7022,4915.4559,4901.9833,4906.4769,8077
2021-12-06T05:30:00.000Z,4906.4769,4907.6601,4900.4086,4904.3322,5633
2021-12-06T06:00:00.000Z,4904.3322,4907.1707,4890.5683,4896.2558,9148
2021-12-06T06:30:00.000Z,4896.2558,4898.9242,4880.2689,4882.9415,12828
2021-12-07T01:30:00.000Z,4919.0898,4920.8197,4902.0725,4910.2726,19245
2021-12-07T02:00:00.000Z,4910.2726,4915.2297,4899.3421,4900.7758,9805
2021-12-07T02:30:00.000Z,4900.7758,4900.7758,4889.5328,4900.1736,10088
2021-12-07T03:00:00.000Z,4900.1736,4911.3434,4900.1736,4907.2928,7585
2021-12-07T05:00:00.000Z,4908.0125,4918.7449,4900.5589,4914.3089,8069
2021-12-07T05:30:00.000Z,4914.3089,4921.8346,4888.7366,4898.1619,13307
2021-12-07T06:00:00.000Z,4898.1619,4902.3084,4894.6975,4895.8875,4396
2021-12-07T06:30:00.000Z,4895.8875,4912.9313,4895.1385,4911.1173,11553
2021-12-08T01:30:00.000Z,4917.5616,4919.0965,4902.3664,4912.2871,16522
2021-12-08T02:00:00.000Z,4912.2871,4930.6938,4910.0647,4926.9624,14019
2021-12-08T02:30:00.000Z,4926.9624,4967.7741,4924.1717,4962.7834,24584
2021-12-08T03:00:00.000Z,4962.7834,4977.0452,4955.9371,4972.4506,12834
2021-12-08T05:00:00.000Z,4972.7491,4974.0505,4956.4294,4960.2048,8820
2021-12-08T05:30:00.000Z,4960.2048,4975.7236,4959.6536,4972.6376,7318
2021-12-08T06:00:00.000Z,4972.6376,4986.4026,4962.6844,4985.0285,7893
2021-12-08T06:30:00.000Z,4985.0285,4994.0433,4984.5791,4992.4889,14630
2021-12-09T01:30:00.000Z,4998.4076,5026.4632,4991.827,5026.4632,22720
2021-12-09T02:00:00.000Z,5026.4632,5067.5295,5023.5526,5067.4524,21845
2021-12-09T02:30:00.000Z,5067.4524,5099.0832,5052.2978,5097.947,19171
2021-12-09T03:00:00.000Z,5097.947,5106.1728,5075.2961,5090.0933,19204
2021-12-09T05:00:00.000Z,5090.9961,5128.3876,5086.5953,5109.0804,17579
2021-12-09T05:30:00.000Z,5109.0804,5110.9469,5090.0649,5106.1659,13812
2021-12-09T06:00:00.000Z,5106.1659,5110.6626,5095.2814,5098.3335,7902
2021-12-09T06:30:00.000Z,5098.3335,5098.3973,5078.8128,5081.1638,15121
2021-12-10T01:30:00.000Z,5060.0098,5077.0436,5058.2715,5062.0358,27987
2021-12-10T02:00:00.000Z,5062.0358,5072.7077,5057.7812,5067.9345,12168
2021-12-10T02:30:00.000Z,5067.9345,5073.5551,5061.9402,5065.8987,10308
2021-12-10T03:00:00.000Z,5065.8987,5069.0841,5059.6854,5061.4533,7674
2021-12-10T05:00:00.000Z,5061.5576,5073.9738,5061.4539,5068.9072,9435
2021-12-10T05:30:00.000Z,5068.9072,5070.386,5062.2424,5062.5257,6674
2021-12-10T06:00:00.000Z,5062.5257,5063.2878,5050.3882,5058.3002,12388
2021-12-10T06:30:00.000Z,5058.3002,5068.0121,5056.4021,5065.571,13297
2021-12-13T01:30:00.000Z,5103.7832,5158.0454,5096.7237,5149.7029,42858
2021-12-13T02:00:00.000Z,5149.7029,5153.7341,5113.7144,5113.9558,20531
2021-12-13T02:30:00.000Z,5113.9558,5119.5686,5100.0674,5114.5902,15020
2021-12-13T03:00:00.000Z,5114.5902,5131.057,5106.0581,5119.2932,9651
2021-12-13T05:00:00.000Z,5119.1054,5121.1498,5100.1827,5102.3054,10388
2021-12-13T05:30:00.000Z,5102.3054,5106.9786,5092.4986,5099.3537,9719
2021-12-13T06:00:00.000Z,5099.3537,5099.7266,5075.7263,5080.2609,10114
2021-12-13T06:30:00.000Z,5080.2609,5086.7818,5075.8867,5075.8867,11304
2021-12-14T01:30:00.000Z,5062.4519,5086.8754,5060.2178,5068.4902,23434
2021-12-14T02:00:00.000Z,5068.4902,5072.6956,5060.3222,5060.8611,9910
2021-12-14T02:30:00.000Z,5060.8611,5067.5091,5054.2062,5058.7518,11007
2021-12-14T03:00:00.000Z,5058.7518,5074.4813,5054.732,5072.3336,8829
2021-12-14T05:00:00.000Z,5070.8282,5073.6152,5063.8724,5069.8585,9632
2021-12-14T05:30:00.000Z,5069.8585,5070.0299,5057.8399,5059.7644,8791
2021-12-14T06:00:00.000Z,5059.7644,5066.3054,5050.0056,5055.0377,11793
2021-12-14T06:30:00.000Z,5055.0377,5058.4242,5044.1727,5054.9303,15813
2021-12-15T01:30:00.000Z,5045.7726,5064.6103,5032.7399,5060.5841,24792
2021-12-15T02:00:00.000Z,5060.5841,5062.5254,5036.2894,5046.0406,13873
2021-12-15T02:30:00.000Z,5046.0406,5049.7909,5028.136,5039.2191,11056
2021-12-15T03:00:00.000Z,5039.2191,5042.8999,5033.5111,5039.051,7717
2021-12-15T05:00:00.000Z,5039.731,5039.8379,5019.6499,5021.0316,10758
2021-12-15T05:30:00.000Z,5021.0316,5034.4991,5020.0891,5028.7269,8245
2021-12-15T06:00:00.000Z,5028.7269,5029.2459,5019.8466,5021.8717,9985
2021-12-15T06:30:00.000Z,5021.8717,5022.0527,5005.0184,5005.9613,21261
2021-12-16T01:30:00.000Z,5014.5674,5025.5706,4996.7368,5004.1174,27655
2021-12-16T02:00:00.000Z,5004.1174,5032.8778,5002.241,5026.6874,18809
2021-12-16T02:30:00.000Z,5026.6874,5027.1528,5017.5867,5020.2046,11976
2021-12-16T03:00:00.000Z,5020.2046,5022.5612,5013.6052,5016.9085,11547
2021-12-16T05:00:00.000Z,5016.9216,5026.239,5012.5152,5018.5915,11079
2021-12-16T05:30:00.000Z,5018.5915,5029.4359,5017.6301,5025.8388,11043
2021-12-16T06:00:00.000Z,5025.8388,5035.5825,5023.7614,5032.0037,11047
2021-12-16T06:30:00.000Z,5032.0037,5041.4379,5029.0717,5041.0486,15918
2021-12-17T01:30:00.000Z,5033.3994,5035.81,5008.0371,5011.1999,27470
