time,open,high,low,close,volume
2023-02-07T14:45:00.000Z,14800.1357,14803.6252,14774.1748,14774.1748,15165
2023-02-08T01:00:00.000Z,14837.1446,14906.8104,14837.1446,14861.6198,52173
2023-02-08T01:15:00.000Z,14861.6198,14862.1542,14814.1848,14823.5369,18706
2023-02-08T01:30:00.000Z,14823.5369,14857.1348,14814.2831,14843.5369,14070
2023-02-08T01:45:00.000Z,14843.5369,14872.6982,14838.0025,14859.2087,10319
2023-02-08T02:00:00.000Z,14859.2087,14886.4038,14843.9195,14857.649,19070
2023-02-08T02:30:00.000Z,14854.1595,14886.4038,14854.1595,14882.6982,15126
2023-02-08T02:45:00.000Z,14882.6982,14892.8947,14849.513,14853.0025,12549
2023-02-08T03:00:00.000Z,14853.0025,14853.0025,14809.4442,14815.1259,17668
2023-02-08T03:15:00.000Z,14815.1259,14827.8596,14784.9197,14794.1595,29002
2023-02-08T05:30:00.000Z,14794.1595,14809.9884,14776.1845,14809.1007,20020
2023-02-08T05:45:00.000Z,14809.1007,14814.0124,14785.7189,14804.8704,12505
2023-02-08T06:00:00.000Z,14804.8704,14812.9436,14785.1747,14794.1397,15840
2023-02-08T06:15:00.000Z,14794.1397,14803.2912,14756.0135,14799.405,24203
2023-02-08T06:30:00.000Z,14799.405,14809.8804,14780.263,14780.4791,11967
2023-02-08T06:45:00.000Z,14780.4791,14799.4147,14779.5913,14798.4778,18863
2023-02-08T13:00:00.000Z,14814.9278,14829.6112,14751.5279,14789.5362,59415
2023-02-08T13:15:00.000Z,14789.5362,14819.8833,14770.9619,14813.9883,19918
2023-02-08T13:30:00.000Z,14813.9883,14813.9883,14776.7106,14789.3251,14437
2023-02-08T13:45:00.000Z,14789.3251,14800.1108,14781.1421,14796.0548,6665
2023-02-08T14:00:00.000Z,14796.0548,14848.7827,14795.5171,14835.3013,34596
2023-02-08T14:15:00.000Z,14835.3013,14867.9625,14835.3013,14859.7353,24572
2023-02-08T14:30:00.000Z,14859.7353,14863.608,14806.2658,14815.8595,23612
2023-02-08T14:45:00.000Z,14815.8595,14815.8595,14795.9571,14796.7671,18498
2023-02-09T01:00:00.000Z,14811.7474,14853.6954,14806.2611,14850.2243,26111
2023-02-09T01:15:00.000Z,14850.2243,14853.6954,14826.7634,14844.3985,9486
2023-02-09T01:30:00.000Z,14844.3985,14859.3111,14839.6701,14853.0231,14078
