time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,1721.4972,1745.7738,1720.2913,1742.8792,693615
2016-01-05T16:00:00.000Z,1740.8258,1755.8911,1734.3417,1738.8098,837276
2016-01-06T16:00:00.000Z,1725.0792,1745.3788,1718.8745,1736.9556,913533
2016-01-07T16:00:00.000Z,1737.8,1769.894,1721.3596,1763.8322,1289120
2016-01-10T16:00:00.000Z,1763.175,1765.7576,1715.304,1721.6301,1108446
2016-01-11T16:00:00.000Z,1720.1597,1727.7822,1703.4427,1709.7815,887193
2016-01-12T16:00:00.000Z,1716.8733,1730.6659,1691.4261,1700.0773,903898
2016-01-13T16:00:00.000Z,1703.0724,1721.6768,1693.3694,1718.9883,781655
2016-01-14T16:00:00.000Z,1716.8723,1726.4954,1706.8733,1710.4044,607712
2016-01-17T16:00:00.000Z,1695.9181,1748.2274,1684.9193,1745.4241,1054514
2016-01-18T16:00:00.000Z,1747.4606,1779.3192,1741.5454,1774.5686,880676
2016-01-19T16:00:00.000Z,1775.7706,1777.7435,1746.6284,1757.2272,601841
2016-01-20T16:00:00.000Z,1756.8237,1776.3525,1747.9731,1755.1066,757314
2016-01-21T16:00:00.000Z,1756.1163,1783.7073,1748.897,1754.8203,1013652
2016-01-24T16:00:00.000Z,1759.8655,1766.5121,1742.613,1748.6322,739808
2016-01-25T16:00:00.000Z,1743.2787,1760.6215,1734.5398,1750.009,672592
2016-01-26T16:00:00.000Z,1755.0261,1776.7111,1744.9259,1773.7673,804436
2016-01-27T16:00:00.000Z,1769.7639,1773.9249,1751.2698,1752.1877,543968
2016-01-28T16:00:00.000Z,1754.3569,1768.0527,1744.1628,1751.7742,589938
2016-01-31T16:00:00.000Z,1752.1177,1764.5518,1748.0828,1751.7461,398967
2016-02-01T16:00:00.000Z,1748.8774,1758.4822,1726.9977,1756.2335,684025
2016-02-02T16:00:00.000Z,1758.24,1769.9094,1745.6666,1762.3745,482888
2016-02-03T16:00:00.000Z,1763.3387,1802.5553,1760.3943,1796.1052,710942
2016-02-04T16:00:00.000Z,1791.3346,1800.1415,1781.8628,1788.9475,336242
2016-02-14T16:00:00.000Z,1781.3364,1834.941,1781.3364,1822.2411,436508
2016-02-15T16:00:00.000Z,1825.9766,1837.7637,1821.21,1827.9849,412699
2016-02-16T16:00:00.000Z,1826.8368,1842.5693,1815.0269,1823.0936,580921
2016-02-17T16:00:00.000Z,1829.03,1835.5854,1818.9995,1829.946,441117
2016-02-18T16:00:00.000Z,1830.7982,1860.9691,1830.7982,1853.4021,663599
2016-02-21T16:00:00.000Z,1854.2163,1893.4592,1841.5052,1850.2648,782888
2016-02-22T16:00:00.000Z,1854.5918,1863.1924,1839.9291,1854.02,520110
2016-02-23T16:00:00.000Z,1856.1494,1858.9443,1819.8275,1819.9753,589724
2016-02-24T16:00:00.000Z,1811.9255,1832.8242,1802.9828,1812.4811,831128
2016-02-25T16:00:00.000Z,1815.0508,1822.1454,1769.2604,1777.7319,861207
2016-02-28T16:00:00.000Z,1779.5717,1797.1125,1765.3666,1777.1293,671092
2016-02-29T16:00:00.000Z,1784.4257,1824.5823,1777.4366,1823.6,798239
2016-03-01T16:00:00.000Z,1825.5249,1842.6384,1803.3488,1816.8894,819898
2016-03-02T16:00:00.000Z,1815.1001,1841.321,1782.0392,1787.0461,1160311
2016-03-03T16:00:00.000Z,1787.7653,1835.5649,1781.7538,1829.9557,1089254
2016-03-06T16:00:00.000Z,1834.9205,1897.786,1834.0868,1897.7859,1243728
2016-03-07T16:00:00.000Z,1906.9954,1951.0762,1841.5063,1895.3391,1598450
2016-03-08T16:00:00.000Z,1902.5657,1982.4784,1866.6154,1959.1307,2363112
2016-03-09T16:00:00.000Z,1965.3024,1985.5304,1909.0029,1921.0824,1367638
2016-03-10T16:00:00.000Z,1921.6171,1933.9924,1908.0261,1918.8179,766437
2016-03-13T16:00:00.000Z,1910.2885,1948.4174,1886.5652,1918.6365,831181
2016-03-14T16:00:00.000Z,1912.1274,1928.5856,1901.9305,1901.9305,552360
2016-03-15T16:00:00.000Z,1899.2583,1934.6765,1897.2699,1928.7577,566143
2016-03-16T16:00:00.000Z,1928.3998,1962.0707,1924.621,1950.903,673983
