time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,4441.9561,4493.0332,4433.0005,4484.1865,602362
2016-01-05T16:00:00.000Z,4477.0132,4499.646,4442.5059,4464.146,445356
2016-01-06T16:00:00.000Z,4428.4707,4455.3486,4406.7837,4420.644,490142
2016-01-07T16:00:00.000Z,4418.3643,4433.1489,4384.3604,4423.457,511807
2016-01-10T16:00:00.000Z,4422.0264,4439.0117,4374.5303,4378.5273,440880
2016-01-11T16:00:00.000Z,4384.436,4401.8145,4237.6323,4245.1489,811378
2016-01-12T16:00:00.000Z,4266.4316,4298.6011,4238.1382,4252.1353,609996
2016-01-13T16:00:00.000Z,4263.9897,4277.6567,4218.5869,4259.2773,599010
2016-01-14T16:00:00.000Z,4260.147,4294.8916,4243.1016,4252.2988,515845
2016-01-17T16:00:00.000Z,4210.2554,4271.4331,4206.0918,4255.5615,756967
2016-01-18T16:00:00.000Z,4261.2266,4350.4438,4245.2275,4332.7603,917166
2016-01-19T16:00:00.000Z,4330.8687,4341.0234,4263.9766,4269.6626,732458
2016-01-20T16:00:00.000Z,4273.2705,4319.7178,4265.4214,4289.5737,729152
2016-01-21T16:00:00.000Z,4291.8101,4367.9585,4289.6572,4352.4316,913236
2016-01-24T16:00:00.000Z,4370.1509,4382.3179,4336.1753,4350.9302,600653
2016-01-25T16:00:00.000Z,4333.7007,4345.5044,4307.6978,4325.519,460588
2016-01-26T16:00:00.000Z,4343.5801,4362.8218,4330.3013,4357.6973,479741
2016-01-27T16:00:00.000Z,4358.2852,4369.8906,4325.1509,4325.1509,425536
2016-01-28T16:00:00.000Z,4339.4209,4388.6147,4333.4287,4376.624,812442
2016-01-31T16:00:00.000Z,4378.6162,4400.4058,4350.0474,4350.2363,434500
2016-02-01T16:00:00.000Z,4342.5957,4364.7749,4329.2319,4351.6411,395778
2016-02-02T16:00:00.000Z,4352.6089,4360.5996,4311.6465,4335.8428,447559
2016-02-03T16:00:00.000Z,4340.5498,4413.2651,4332.3423,4408.7578,495870
2016-02-04T16:00:00.000Z,4397.0596,4431.7002,4383.2729,4420.1562,324463
2016-02-14T16:00:00.000Z,4405.3872,4450.6069,4395.3691,4449.397,275699
2016-02-15T16:00:00.000Z,4465.0903,4465.3252,4429.5937,4444.8711,343486
2016-02-16T16:00:00.000Z,4437.8218,4440.5054,4410.0322,4412.2764,356428
2016-02-17T16:00:00.000Z,4432.7222,4461.4771,4425.0044,4434.5161,354484
2016-02-18T16:00:00.000Z,4436.8218,4473.5952,4418.6074,4457.8657,451076
2016-02-21T16:00:00.000Z,4454.1431,4493.3823,4439.8691,4459.8994,569403
2016-02-22T16:00:00.000Z,4472.5854,4498.5864,4442.6597,4450.6509,465992
2016-02-23T16:00:00.000Z,4459.6997,4467.145,4424.9619,4437.7627,364369
2016-02-24T16:00:00.000Z,4423.0879,4472.9365,4419.9746,4441.5913,453484
2016-02-25T16:00:00.000Z,4443.3237,4449.2969,4345.1919,4375.3555,571489
2016-02-28T16:00:00.000Z,4387.6182,4433.5874,4373.3062,4398.9375,515306
2016-02-29T16:00:00.000Z,4413.3706,4578.0908,4409.3955,4578.0908,1145700
2016-03-01T16:00:00.000Z,4590.3813,4596.3457,4529.7861,4563.1421,851845
2016-03-02T16:00:00.000Z,4560.3218,4640.2368,4552.7559,4589.5674,912277
2016-03-03T16:00:00.000Z,4591.4092,4660.9678,4578.5718,4636.4292,978640
2016-03-06T16:00:00.000Z,4645.6636,4808.7095,4642.9795,4776.1421,1179275
2016-03-07T16:00:00.000Z,4800.0957,4827.2178,4672.7437,4725.7974,1014711
2016-03-08T16:00:00.000Z,4753.6074,4755.583,4608.3638,4687.2197,800411
2016-03-09T16:00:00.000Z,4704.5801,4729.7793,4621.0161,4626.936,716375
2016-03-10T16:00:00.000Z,4633.6914,4670.856,4625.7456,4650.9619,485768
2016-03-13T16:00:00.000Z,4662.6401,4712.2227,4616.4263,4616.8872,582314
2016-03-14T16:00:00.000Z,4594.1821,4622.6602,4581.269,4591.5381,421011
2016-03-15T16:00:00.000Z,4562.8086,4638.7769,4553.8613,4611.7241,584556
2016-03-16T16:00:00.000Z,4613.8291,4689.8281,4606.4888,4673.3589,528744
2016-03-17T16:00:00.000Z,4676.5444,4788.5176,4674.04,4744.46,855719
2016-03-20T16:00:00.000Z,4756.9653,4768.9287,4698.0859,4699.4917,502847
2016-03-21T16:00:00.000Z,4715.6294,4767.8848,4695.2905,4734.9019,651666
2016-03-22T16:00:00.000Z,4738.2617,4784.2754,4709.3496,4718.0264,655436
2016-03-23T16:00:00.000Z,4716.7661,4716.7661,4580.4697,4580.5786,754546
