time,open,high,low,close,volume
2023-07-30T16:00:00.000Z,10768.3886,11054.9166,10737.3141,10951.7346,109285
2023-07-31T16:00:00.000Z,10968.78,11004.8931,10836.7046,10937.6596,31280
2023-08-01T16:00:00.000Z,10943.591,11099.7969,10892.2879,11090.3365,41360
2023-08-02T16:00:00.000Z,11086.6492,11424.6452,11086.6492,11297.8319,133935
2023-08-03T16:00:00.000Z,11356.7076,11398.5478,11233.5176,11329.4321,45012
2023-08-06T16:00:00.000Z,11364.9016,11392.8675,11230.2165,11358.3889,46218
2023-08-07T16:00:00.000Z,11371.2077,11447.253,11251.4073,11255.1734,37777
2023-08-08T16:00:00.000Z,11213.5512,11351.545,11160.6714,11339.1506,26790
2023-08-09T16:00:00.000Z,11341.5432,11345.3909,11216.4106,11216.4106,31250
2023-08-10T16:00:00.000Z,11208.2824,11357.2265,11193.8311,11316.0363,33241
2023-08-13T16:00:00.000Z,11314.8621,11354.0597,11265.0818,11352.564,6156
