time,open,high,low,close,volume
2018-08-31T02:00:00.000Z,160.8,166,160.8,166,2
2018-08-31T03:00:00.000Z,166,166,166,166,0
2018-08-31T05:00:00.000Z,166,166,166,166,0
2018-08-31T06:00:00.000Z,166,166,166,166,0
2018-09-03T01:00:00.000Z,166,166,166,166,0
2018-09-03T02:00:00.000Z,166,166,166,166,0
2018-09-03T03:00:00.000Z,166,166,166,166,0
2018-09-03T05:00:00.000Z,166,166,166,166,0
2018-09-03T06:00:00.000Z,166,166,165.65,165.65,0
2018-09-04T01:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-04T02:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-04T03:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-04T05:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-04T06:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-05T01:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-05T02:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-05T03:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-05T05:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-05T06:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-06T01:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-06T02:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-06T03:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-06T05:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-06T06:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-07T01:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-07T02:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-07T03:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-07T05:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-07T06:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-10T01:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-10T02:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-10T03:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-10T05:00:00.000Z,165.65,165.65,165.65,165.65,0
2018-09-10T06:00:00.000Z,165.65,175.55,165.65,175.55,0
2018-09-11T01:00:00.000Z,175.55,175.55,175.55,175.55,0
2018-09-11T02:00:00.000Z,175.55,175.55,175.55,175.55,0
2018-09-11T03:00:00.000Z,175.55,175.55,175.55,175.55,0
2018-09-11T05:00:00.000Z,175.55,175.55,175.55,175.55,0
2018-09-11T06:00:00.000Z,175.55,191.3,175.55,191.3,0
2018-09-12T01:00:00.000Z,191.3,191.3,191.3,191.3,0
2018-09-12T02:00:00.000Z,191.3,191.3,191.3,191.3,0
