time,open,high,low,close,volume
2018-12-10T16:00:00.000Z,5603.668,5666.2275,5490.9897,5534.1143,245399
2018-12-11T16:00:00.000Z,5573.0693,5588.8672,5506.4067,5537.7827,153831
2018-12-12T16:00:00.000Z,5514.0815,5633.4766,5469.436,5583.9019,181870
2018-12-13T16:00:00.000Z,5634.145,5658.5635,5578.896,5600.9258,96157
2018-12-16T16:00:00.000Z,5588.3467,5629.7705,5573.2227,5612.4722,63132
2018-12-17T16:00:00.000Z,5578.6577,5621.9653,5565.9893,5620.5303,62223
2018-12-18T16:00:00.000Z,5573.813,5627.731,5545.7085,5613.855,76002
2018-12-19T16:00:00.000Z,5617.7695,5625.7451,5558.2383,5569.1147,50762
2018-12-20T16:00:00.000Z,5558.4004,5568.564,5313.9644,5411.062,277962
2018-12-23T16:00:00.000Z,5360.834,5376.6753,5300.1924,5326.1387,127570
2018-12-24T16:00:00.000Z,5199.4565,5225.6274,5122.2095,5167.3652,160976
2018-12-25T16:00:00.000Z,5197.0601,5220.6084,5118.9966,5140.96,143859
2018-12-26T16:00:00.000Z,5296.5391,5347.3218,5123.3877,5123.3877,161990
2018-12-27T16:00:00.000Z,5131.6074,5154.0146,5077.5464,5123.0088,168862
2019-01-01T16:00:00.000Z,5103.082,5119.2798,5039.1846,5041.7686,125159
2019-01-02T16:00:00.000Z,5081.7974,5144.0776,5060.98,5119.5122,138004
2019-01-03T16:00:00.000Z,5133.7148,5172.0107,5086.8833,5144.5518,145461
2019-01-06T16:00:00.000Z,5161.0977,5190.8418,5121.9868,5128.04,113095
2019-01-07T16:00:00.000Z,5144.6934,5155.2563,5062.3296,5075.4346,168818
2019-01-08T16:00:00.000Z,5121.9238,5184.6035,5107.6758,5121.0063,183373
2019-01-09T16:00:00.000Z,5162.3511,5163.3892,5086.707,5091.5435,149778
2019-01-10T16:00:00.000Z,5081.0327,5128.8135,5066.7632,5110.833,157888
2019-01-13T16:00:00.000Z,5119.1694,5167.4971,5092.6885,5137.1401,169221
2019-01-14T16:00:00.000Z,5133.3813,5230.5952,5122.8491,5216.6611,250697
2019-01-15T16:00:00.000Z,5227.6772,5235.7095,5190.6519,5219.7412,142246
2019-01-16T16:00:00.000Z,5205.4131,5218.625,5151.938,5155.2007,128387
2019-01-17T16:00:00.000Z,5139.0605,5175.668,5116.9575,5158.1318,218773
2019-01-20T16:00:00.000Z,5217.6338,5322.2612,5190.6206,5278.0029,367313
2019-01-21T16:00:00.000Z,5278.7192,5454.4146,5264.4478,5280.4614,382474
2019-01-22T16:00:00.000Z,5245.168,5282.8262,5226.436,5258.043,182039
2019-01-23T16:00:00.000Z,5241.2173,5277.4106,5213.04,5252.083,170112
2019-01-24T16:00:00.000Z,5287.7476,5330.7397,5240.5645,5242.2583,215973
2019-01-27T16:00:00.000Z,5259.6265,5271.1255,5182.6685,5187.3862,171403
2019-01-28T16:00:00.000Z,5154.9053,5205.8042,5145.6333,5164.6499,128682
2019-01-29T16:00:00.000Z,5188.5215,5244.0649,5178.0806,5212.1968,133892
