time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,6595.5342,6793.3433,6571.0771,6617.8149,11778
2016-01-05T16:00:00.000Z,6661.4614,6783.0796,6618.7368,6729.3882,10850
2016-01-06T16:00:00.000Z,6664.1357,6664.1357,6288.9995,6288.9995,2509
2016-01-07T16:00:00.000Z,6440.2148,6486.0493,6069.9199,6299.4565,13008
2016-01-10T16:00:00.000Z,6153.085,6267.3682,5814.3457,5823.7466,14507
2016-01-11T16:00:00.000Z,5910.9727,6034.2012,5837.5508,5933.2114,14991
2016-01-12T16:00:00.000Z,5954.0034,6041.6504,5686.1201,5733.855,15281
2016-01-13T16:00:00.000Z,5534.334,5898.0908,5525.2515,5861.1763,18386
2016-01-14T16:00:00.000Z,5782.3906,5834.9722,5542.0723,5592.6938,18882
2016-01-17T16:00:00.000Z,5456.0898,5700.9136,5431.8638,5590.7949,14753
2016-01-18T16:00:00.000Z,5616.9502,5868.0962,5603.4258,5831.978,14029
2016-01-19T16:00:00.000Z,5784.1514,5865.3657,5702.1094,5732.8413,13256
2016-01-20T16:00:00.000Z,5740.4731,5886.8662,5559.5518,5581.7905,15706
2016-01-21T16:00:00.000Z,5682.2617,5729.3423,5516.4912,5673.6035,15119
2016-01-24T16:00:00.000Z,5700.3672,5798.0933,5640.0811,5686.6831,12620
2016-01-25T16:00:00.000Z,5622.8809,5639.7715,5260.4512,5281.5679,15040
2016-01-26T16:00:00.000Z,5308.7637,5326.479,5007.4302,5164.0806,17504
2016-01-27T16:00:00.000Z,5124.1636,5224.248,5024.2192,5044.062,14559
2016-01-28T16:00:00.000Z,5051.377,5301.4116,5045.7256,5213.9087,16449
2016-01-31T16:00:00.000Z,5209.125,5270.8276,5097.7046,5203.0186,14065
2016-02-01T16:00:00.000Z,5214.4927,5416.4922,5208.3779,5393.3994,14631
2016-02-02T16:00:00.000Z,5346.772,5442.5693,5279.2427,5418.4966,14202
2016-02-03T16:00:00.000Z,5463.2314,5574.2178,5462.6445,5554.3281,15091
2016-02-04T16:00:00.000Z,5539.3374,5564.1226,5475.1802,5478.1401,10993
2016-02-14T16:00:00.000Z,5384.9131,5517.0605,5315.3418,5497.561,13383
2016-02-15T16:00:00.000Z,5527.9282,5745.2334,5517.4141,5718.6235,14819
2016-02-16T16:00:00.000Z,5697.8032,5783.2666,5664.6377,5765.9893,14788
2016-02-17T16:00:00.000Z,5789.5059,5828.6104,5723.1772,5725.3159,16369
2016-02-18T16:00:00.000Z,5692.0518,5772.3745,5684.8159,5719.2231,16112
2016-02-21T16:00:00.000Z,5723.8354,5817.0435,5703.5635,5765.9048,12852
2016-02-22T16:00:00.000Z,5758.5317,5781.1602,5656.2642,5739.0854,12526
2016-02-23T16:00:00.000Z,5729.5137,5808.6914,5611.0386,5767.2134,15359
2016-02-24T16:00:00.000Z,5762.2666,5772.4009,5185.7217,5243.9976,17979
2016-02-25T16:00:00.000Z,5310.6553,5372.917,5217.6885,5299.8604,15850
