time,open,high,low,close,volume
2022-06-24T01:00:00.000Z,7490.3047,7508.1172,7427.5522,7429.0112,185579
2022-06-24T02:00:00.000Z,7429.0112,7446.4087,7372.7563,7395.936,129149
2022-06-24T03:00:00.000Z,7395.936,7432.7324,7275.1855,7298.6172,139887
2022-06-24T05:00:00.000Z,7306.2612,7420.9849,7299.2876,7322.269,154072
2022-06-24T06:00:00.000Z,7322.269,7329.9204,7243.7222,7275.957,199421
2022-06-24T13:00:00.000Z,7312.2979,7365.2773,7155.2207,7179.4277,358550
2022-06-24T14:00:00.000Z,7179.4277,7392.9185,7172.3525,7377.8799,299357
2022-06-27T01:00:00.000Z,7349.2432,7433.4717,7316.248,7371.2944,284837
2022-06-27T02:00:00.000Z,7371.2944,7374.459,7309.4971,7338.6504,132119
2022-06-27T03:00:00.000Z,7338.6504,7338.6504,7287.2588,7304.3726,58642
2022-06-27T05:00:00.000Z,7302.6035,7306.8354,7267.375,7287.5566,72692
2022-06-27T06:00:00.000Z,7287.5566,7294.1982,7235.3892,7264.2168,148248
2022-06-27T13:00:00.000Z,7259.9868,7320.6309,7259.9868,7302.7397,259325
2022-06-27T14:00:00.000Z,7302.7397,7339.7959,7284.4946,7317.2363,160430
2022-06-28T01:00:00.000Z,7329.6646,7337.918,7278.9194,7283.9531,139102
2022-06-28T02:00:00.000Z,7283.9531,7363.7905,7283.7622,7363.7905,105182
2022-06-28T03:00:00.000Z,7363.7905,7387.8853,7294.4136,7305.4199,134377
2022-06-28T05:00:00.000Z,7305.3896,7365.8804,7302.063,7342.5459,101094
2022-06-28T06:00:00.000Z,7342.5459,7430.0146,7342.5459,7422.5786,219295
2022-06-28T13:00:00.000Z,7411.7139,7443.0093,7403.7759,7415.7217,207510
2022-06-28T14:00:00.000Z,7415.7217,7421.6992,7314.3413,7327.7778,221306
2022-06-29T01:00:00.000Z,7343.7114,7353.3247,7223.5942,7231.0142,282323
2022-06-29T02:00:00.000Z,7231.0142,7257.5776,7207.6528,7214.7573,150594
2022-06-29T03:00:00.000Z,7214.7573,7224.145,7191.5601,7207.0732,87333
2022-06-29T05:00:00.000Z,7207.6948,7244.6714,7181.9028,7233.6216,152801
2022-06-29T06:00:00.000Z,7233.6216,7357.0386,7215.0435,7317.4429,322950
2022-06-29T13:00:00.000Z,7350.5137,7370.7471,7275.2134,7334.5474,310743
