time,open,high,low,close,volume
2023-01-05T22:15:00.000Z,0.93565,0.93575,0.93557,0.93575,12
2023-01-05T22:30:00.000Z,0.93578,0.93585,0.93574,0.93576,112
2023-01-05T22:45:00.000Z,0.93576,0.93584,0.93561,0.93574,137
2023-01-05T23:00:00.000Z,0.93581,0.93641,0.93573,0.93591,654
2023-01-05T23:15:00.000Z,0.93595,0.93619,0.93578,0.93582,2670
2023-01-05T23:30:00.000Z,0.93584,0.93626,0.93582,0.93624,577
2023-01-05T23:45:00.000Z,0.93624,0.93624,0.93606,0.93618,115
2023-01-06T00:00:00.000Z,0.93619,0.93641,0.93613,0.9363,526
2023-01-06T00:15:00.000Z,0.93631,0.93634,0.93583,0.93583,469
2023-01-06T00:30:00.000Z,0.93582,0.93592,0.93537,0.93546,884
2023-01-06T00:45:00.000Z,0.93546,0.93596,0.93525,0.93548,858
2023-01-06T01:00:00.000Z,0.93548,0.93574,0.93509,0.93571,1035
2023-01-06T01:15:00.000Z,0.93571,0.93597,0.93569,0.93591,864
2023-01-06T01:30:00.000Z,0.93591,0.93625,0.93582,0.93608,798
2023-01-06T01:45:00.000Z,0.93607,0.93625,0.93596,0.93612,810
2023-01-06T02:00:00.000Z,0.93614,0.93618,0.9354,0.93541,901
2023-01-06T02:15:00.000Z,0.93543,0.93563,0.93526,0.93563,610
2023-01-06T02:30:00.000Z,0.93563,0.93611,0.93563,0.93597,675
2023-01-06T02:45:00.000Z,0.93593,0.93616,0.93593,0.93611,560
2023-01-06T03:00:00.000Z,0.93611,0.93614,0.93548,0.93572,1089
2023-01-06T03:15:00.000Z,0.93572,0.93612,0.93562,0.9359,815
2023-01-06T03:30:00.000Z,0.93589,0.93617,0.93576,0.93599,585
2023-01-06T03:45:00.000Z,0.93598,0.93607,0.93578,0.93602,608
2023-01-06T04:00:00.000Z,0.93604,0.93639,0.93598,0.93617,723
2023-01-06T04:15:00.000Z,0.93617,0.93618,0.93581,0.93591,640
2023-01-06T04:30:00.000Z,0.93592,0.93611,0.93588,0.93596,370
2023-01-06T04:45:00.000Z,0.93597,0.93643,0.93592,0.93642,482
2023-01-06T05:00:00.000Z,0.93642,0.93677,0.93628,0.9367,612
2023-01-06T05:15:00.000Z,0.9367,0.93745,0.93652,0.93742,397
2023-01-06T05:30:00.000Z,0.9374,0.93747,0.93714,0.93716,670
2023-01-06T05:45:00.000Z,0.93714,0.9378,0.93714,0.93755,1554
2023-01-06T06:00:00.000Z,0.93754,0.93756,0.93688,0.93704,1008
2023-01-06T06:15:00.000Z,0.93702,0.93721,0.93687,0.93717,708
2023-01-06T06:30:00.000Z,0.93716,0.93716,0.93662,0.9367,882
2023-01-06T06:45:00.000Z,0.9367,0.93725,0.93669,0.93708,848
2023-01-06T07:00:00.000Z,0.93705,0.93757,0.93647,0.93745,1354
2023-01-06T07:15:00.000Z,0.93746,0.93774,0.93699,0.93759,1313
2023-01-06T07:30:00.000Z,0.93758,0.93838,0.9368,0.93748,1305
