time,open,high,low,close,volume
2024-01-17T14:00:00.000Z,2395.9,2396.3,2381.8,2383.6,1372
2024-01-17T14:15:00.000Z,2383.6,2397.8,2382.2,2396.8,878
2024-01-17T14:30:00.000Z,2396.8,2413.1,2395,2409.4,1381
2024-01-17T14:45:00.000Z,2409.4,2418.4,2407.1,2411.9,1154
2024-01-18T01:00:00.000Z,2411.9,2423.3,2410,2417.3,1482
2024-01-18T01:15:00.000Z,2417.3,2428,2416.8,2419.6,1000
2024-01-18T01:30:00.000Z,2419.6,2426.3,2417.3,2422,638
2024-01-18T01:45:00.000Z,2422,2424.6,2417.1,2419.2,390
2024-01-18T02:00:00.000Z,2419.2,2420.5,2406.8,2408.7,865
2024-01-18T02:30:00.000Z,2406,2407.9,2398.2,2400.5,1012
2024-01-18T02:45:00.000Z,2400.5,2403.3,2388.7,2396.6,1299
2024-01-18T03:00:00.000Z,2396.6,2403.6,2392.9,2403.2,702
2024-01-18T03:15:00.000Z,2403.2,2421.2,2403.2,2421.2,1225
2024-01-18T05:30:00.000Z,2419.3,2434.3,2415.6,2432.5,1975
2024-01-18T05:45:00.000Z,2432.5,2440.2,2430.1,2432.5,1877
2024-01-18T06:00:00.000Z,2432.5,2443.1,2431.6,2441.6,1077
2024-01-18T06:15:00.000Z,2441.6,2443.2,2436.8,2437.7,735
2024-01-18T06:30:00.000Z,2437.7,2441.4,2433.1,2441.4,606
2024-01-18T06:45:00.000Z,2441.4,2445.1,2434.9,2441.5,1435
2024-01-18T13:00:00.000Z,2442.2,2448.3,2430.9,2437.5,3525
2024-01-18T13:15:00.000Z,2437.5,2438.5,2430.1,2432.3,925
2024-01-18T13:30:00.000Z,2432.3,2432.3,2425.9,2430.6,802
2024-01-18T13:45:00.000Z,2430.6,2431.9,2426.8,2430,527
2024-01-18T14:00:00.000Z,2430,2431.9,2425.9,2427.3,587
2024-01-18T14:15:00.000Z,2427.3,2431,2424.1,2429.1,541
2024-01-18T14:30:00.000Z,2429.1,2430.5,2425.9,2425.9,324
2024-01-18T14:45:00.000Z,2425.9,2429.1,2422.5,2424.4,710
2024-01-19T01:00:00.000Z,2430,2434.4,2424,2424.9,1344
2024-01-19T01:15:00.000Z,2424.9,2427.7,2412.7,2415.9,1484
2024-01-19T01:30:00.000Z,2415.9,2423.9,2414.1,2421.1,566
2024-01-19T01:45:00.000Z,2421.1,2427,2417,2425.6,509
2024-01-19T02:00:00.000Z,2425.6,2425.6,2414.6,2418.4,550
2024-01-19T02:30:00.000Z,2418.8,2430,2417,2426.5,701
2024-01-19T02:45:00.000Z,2426.5,2440,2425.5,2437.2,1238
2024-01-19T03:00:00.000Z,2437.2,2440,2433.5,2435.1,580
2024-01-19T03:15:00.000Z,2435.1,2437.4,2431.3,2433.2,387
2024-01-19T05:30:00.000Z,2433.6,2434.6,2426.6,2430.8,516
2024-01-19T05:45:00.000Z,2430.8,2435,2426.6,2432.6,426
2024-01-19T06:00:00.000Z,2432.6,2438.1,2430.3,2437.2,535
2024-01-19T06:15:00.000Z,2437.2,2442.3,2435.3,2435.3,656
2024-01-19T06:30:00.000Z,2435.3,2441.4,2435.3,2438.7,605
2024-01-19T06:45:00.000Z,2438.7,2443.5,2438.1,2441.7,990
