time,open,high,low,close,volume
2023-08-14T13:00:00.000Z,7358.834,7373.2329,7355.0591,7372.6968,46181
2023-08-14T13:15:00.000Z,7372.6968,7375.7847,7368.3599,7370.0029,29258
2023-08-14T13:30:00.000Z,7370.0029,7373.3799,7364.5103,7365.5146,16242
2023-08-14T13:45:00.000Z,7365.5146,7367.0293,7360.8691,7364.7744,13055
2023-08-14T14:00:00.000Z,7364.7744,7371.4604,7363.9546,7370.9595,11561
2023-08-14T14:15:00.000Z,7370.9595,7381.1133,7369.4536,7377.3218,17924
2023-08-14T14:30:00.000Z,7377.3218,7380.5361,7374.6631,7377.8437,11266
2023-08-14T14:45:00.000Z,7377.8437,7380.4238,7375.4321,7380.1377,10146
2023-08-15T01:00:00.000Z,7378.2588,7385.918,7365.0937,7369.1216,31819
2023-08-15T01:15:00.000Z,7369.1216,7385.207,7363.0483,7383.6353,29557
2023-08-15T01:30:00.000Z,7383.6353,7385.0049,7367.1006,7370.9692,25557
2023-08-15T01:45:00.000Z,7370.9692,7373.9517,7361.7529,7366.043,22362
2023-08-15T02:00:00.000Z,7366.043,7367.0903,7356.1729,7360.2905,21693
2023-08-15T02:30:00.000Z,7360.6382,7360.9634,7352.6123,7358.0215,21049
2023-08-15T02:45:00.000Z,7358.0215,7362.3491,7332.1162,7334.1538,39866
2023-08-15T03:00:00.000Z,7334.1538,7348.0088,7333.7905,7337.4116,28576
2023-08-15T03:15:00.000Z,7337.4116,7347.0186,7337.4116,7344.8926,14270
2023-08-15T05:30:00.000Z,7341.4263,7349.0352,7336.6812,7347.4897,23236
2023-08-15T05:45:00.000Z,7347.4897,7354.7661,7347.1265,7352.2529,20792
2023-08-15T06:00:00.000Z,7352.2529,7369.9331,7349.373,7367.9702,23711
2023-08-15T06:15:00.000Z,7367.9702,7410.7217,7366.2998,7409.0913,56755
2023-08-15T06:30:00.000Z,7409.0913,7409.0913,7389.4771,7391.0195,38717
2023-08-15T06:45:00.000Z,7391.0195,7398.4585,7385.27,7398.4585,26014
2023-08-15T13:00:00.000Z,7378.0557,7398.0879,7378.0557,7386.2725,61339
