time,open,high,low,close,volume
2019-01-02T13:00:00.000Z,375.25,377.75,374,376,38438
2019-01-02T17:00:00.000Z,375.75,376.25,374,375.75,32477
2019-01-03T01:00:00.000Z,375.5,375.75,375.25,375.5,1616
2019-01-03T05:00:00.000Z,375.5,375.75,374.75,375,1122
2019-01-03T09:00:00.000Z,375,377.5,374.75,377.5,5360
2019-01-03T13:00:00.000Z,377.25,378,376.5,377.25,27646
2019-01-03T17:00:00.000Z,377.5,380.5,377.25,380.25,42555
2019-01-04T01:00:00.000Z,380,381.25,379.75,381,4812
2019-01-04T05:00:00.000Z,381,381.25,380.5,380.5,1169
2019-01-04T09:00:00.000Z,380.5,381.25,380.25,380.25,2108
2019-01-04T13:00:00.000Z,380.25,383.5,380,382.75,56686
2019-01-04T17:00:00.000Z,382.75,383.25,382,382.75,42602
2019-01-07T01:00:00.000Z,382.25,383,381.75,382.5,3092
2019-01-07T05:00:00.000Z,382.5,383,382.25,383,930
2019-01-07T09:00:00.000Z,383,383.5,382.75,383.5,3101
2019-01-07T13:00:00.000Z,383.25,384,382,382,42949
2019-01-07T17:00:00.000Z,382.25,383,381.75,383,31970
2019-01-08T01:00:00.000Z,382.5,383.75,382.25,383.75,3764
2019-01-08T05:00:00.000Z,383.75,384,383.5,383.75,1244
2019-01-08T09:00:00.000Z,383.75,384,383.25,383.5,2633
2019-01-08T13:00:00.000Z,383.5,384.5,380.25,380.25,73730
2019-01-08T17:00:00.000Z,380.5,381.25,379,380.25,50329
2019-01-09T01:00:00.000Z,380.5,382.25,380.5,381.25,3804
2019-01-09T05:00:00.000Z,381.25,382.25,381.25,382.25,1569
2019-01-09T09:00:00.000Z,382.25,382.75,381.5,382.5,4864
2019-01-09T13:00:00.000Z,382.5,383.5,381.25,382.25,61512
2019-01-09T17:00:00.000Z,382.5,382.75,381.25,382,44559
2019-01-10T01:00:00.000Z,381.5,382,381,381.75,2474
2019-01-10T05:00:00.000Z,381.75,382.5,381.5,382,1853
2019-01-10T09:00:00.000Z,382,382.75,381.75,382,3023
2019-01-10T13:00:00.000Z,382.25,382.25,376.75,377.75,70729
2019-01-10T17:00:00.000Z,377.5,377.75,376,377,53615
2019-01-11T01:00:00.000Z,377,378.75,377,378.5,3769
2019-01-11T05:00:00.000Z,378.5,379.25,378.5,379,3092
2019-01-11T09:00:00.000Z,379,379.25,378.25,378.25,2091
2019-01-11T13:00:00.000Z,378.25,378.75,376.75,377.5,40549
2019-01-11T17:00:00.000Z,377.25,379,377,379,41751
2019-01-14T01:00:00.000Z,378.5,379.5,378,378.25,3262
2019-01-14T05:00:00.000Z,378.25,378.5,377.75,378,814
2019-01-14T09:00:00.000Z,378,378.25,377.25,377.75,3820
2019-01-14T13:00:00.000Z,377.75,381,377.5,378,57936
2019-01-14T17:00:00.000Z,378,379.5,377,379.25,41242
2019-01-15T01:00:00.000Z,379.5,380.75,379.25,380.75,3012
2019-01-15T05:00:00.000Z,380.5,381,380,380.5,1818
2019-01-15T09:00:00.000Z,380.5,380.75,380,380,1611
2019-01-15T13:00:00.000Z,380.25,380.25,373.25,374,96303
2019-01-15T17:00:00.000Z,374,374.25,371,371.75,76680
2019-01-16T01:00:00.000Z,372.75,374.25,372.5,373.5,6732
2019-01-16T05:00:00.000Z,373.75,374.25,373.25,374,2737
2019-01-16T09:00:00.000Z,374,374.75,373.25,374.25,8190
2019-01-16T13:00:00.000Z,374.25,375,372.75,374,65675
2019-01-16T17:00:00.000Z,373.75,374.75,373.25,374,36292
2019-01-17T01:00:00.000Z,374,375,374,374.5,1390
2019-01-17T05:00:00.000Z,374.75,374.75,374,374.5,953
2019-01-17T09:00:00.000Z,374.5,375.75,374.5,375,2403
2019-01-17T13:00:00.000Z,375,376.25,373.75,375.5,44928
2019-01-17T17:00:00.000Z,375.5,381.5,375.25,380.5,116923
2019-01-18T01:00:00.000Z,379.75,380,378.25,379.25,4590
2019-01-18T05:00:00.000Z,379.25,379.5,378.75,379.25,1235
2019-01-18T09:00:00.000Z,379.25,382,379,380.75,7969
2019-01-18T13:00:00.000Z,381,383,377.75,380.75,71933
2019-01-18T17:00:00.000Z,380.75,382.5,380.25,380.75,52835
2019-01-22T01:00:00.000Z,380.75,381.5,379.75,380,3787
2019-01-22T05:00:00.000Z,380.25,380.75,380,380.5,925
2019-01-22T09:00:00.000Z,380.75,380.75,379.25,379.75,5134
2019-01-22T13:00:00.000Z,380,382.25,379.5,379.75,61478
2019-01-22T17:00:00.000Z,379.75,380,376.75,379.25,99738
2019-01-23T01:00:00.000Z,379.5,380.5,379.25,379.75,9070
2019-01-23T05:00:00.000Z,379.5,380.25,379.5,380,842
2019-01-23T09:00:00.000Z,380,381,379.5,381,1714
2019-01-23T13:00:00.000Z,380.75,381.75,378.25,378.75,42142
2019-01-23T17:00:00.000Z,379,379.25,378,378.75,41524
2019-01-24T01:00:00.000Z,378.75,379.5,378.25,379.25,3379
2019-01-24T05:00:00.000Z,379,379.75,378.75,379.75,1253
2019-01-24T09:00:00.000Z,379.5,379.75,378.25,378.5,2396
2019-01-24T13:00:00.000Z,378.75,379,375.75,377.5,51912
2019-01-24T17:00:00.000Z,377.5,377.75,376,377.25,41107
2019-01-25T01:00:00.000Z,377,377.25,376.25,377,2289
2019-01-25T05:00:00.000Z,376.75,378,376.75,378,1393
2019-01-25T09:00:00.000Z,378,378.5,377,378.5,3460
2019-01-25T13:00:00.000Z,378.5,378.75,376,377.75,41737
2019-01-25T17:00:00.000Z,378,380.5,377.75,380.25,45741
2019-01-28T01:00:00.000Z,379.5,380.5,379.5,380.25,4239
2019-01-28T05:00:00.000Z,380.5,381,380.25,380.5,1801
2019-01-28T09:00:00.000Z,380.75,380.75,380,380.25,2572
2019-01-28T13:00:00.000Z,380.25,380.5,378,379,34204
2019-01-28T17:00:00.000Z,379,380.25,378,379.75,37478
2019-01-29T01:00:00.000Z,379.75,379.75,378.5,379.25,2268
2019-01-29T05:00:00.000Z,379.5,379.75,379.25,379.5,630
2019-01-29T09:00:00.000Z,379.5,380.75,379.25,380.25,4804
2019-01-29T13:00:00.000Z,380.25,380.75,376.5,377,64442
2019-01-29T17:00:00.000Z,377,378,376,377.75,58584
2019-01-30T01:00:00.000Z,377.75,378.75,377.5,377.75,3568
2019-01-30T05:00:00.000Z,377.75,378.5,377.5,378.25,763
2019-01-30T09:00:00.000Z,378.25,379.5,378.25,379,2547
2019-01-30T13:00:00.000Z,379,381.25,379,379.75,54504
2019-01-30T17:00:00.000Z,379.75,381.5,378.75,381.25,68169
2019-01-31T01:00:00.000Z,381,381.25,380.75,381,1646
2019-01-31T05:00:00.000Z,380.75,381.5,380.75,380.75,1915
2019-01-31T09:00:00.000Z,380.75,381,380.25,380.75,3731
2019-01-31T13:00:00.000Z,380.75,381,377.25,377.75,55699
2019-01-31T17:00:00.000Z,377.5,378.75,375.75,376,84693
2019-02-01T01:00:00.000Z,376.5,378.5,376.5,377.75,8953
2019-02-01T05:00:00.000Z,377.75,378.5,377.5,377.5,2314
2019-02-01T09:00:00.000Z,377.5,379,377.5,378.5,5263
2019-02-01T13:00:00.000Z,378.5,380.75,378.5,379.5,65814
2019-02-01T17:00:00.000Z,379.5,379.75,377.75,378.25,42481
2019-02-04T01:00:00.000Z,377.75,378.5,377.75,378.5,1773
2019-02-04T05:00:00.000Z,378.5,378.75,377.75,378.25,1572
2019-02-04T09:00:00.000Z,378,378.5,377.75,378,1883
2019-02-04T13:00:00.000Z,377.75,379.75,376.5,379.25,53570
2019-02-04T17:00:00.000Z,379.25,379.75,378.25,379.5,33970
2019-02-05T01:00:00.000Z,379.5,380,378.75,379.75,5393
2019-02-05T05:00:00.000Z,379.75,380,379.5,379.75,723
2019-02-05T09:00:00.000Z,379.5,379.75,379.25,379.75,1403
2019-02-05T13:00:00.000Z,379.75,379.75,377,379.75,45953
2019-02-05T17:00:00.000Z,379.5,381.25,379.25,380.5,47406
2019-02-06T01:00:00.000Z,380.5,380.75,380,380.25,1610
2019-02-06T05:00:00.000Z,380.25,380.75,380.25,380.5,993
2019-02-06T09:00:00.000Z,380.75,380.75,379.5,379.75,2907
2019-02-06T13:00:00.000Z,379.75,380.75,379,380,38907
2019-02-06T17:00:00.000Z,380,380.5,379.5,380,26424
2019-02-07T01:00:00.000Z,379.75,380.25,379.25,379.25,2962
2019-02-07T05:00:00.000Z,379.25,379.5,379,379.5,1365
2019-02-07T09:00:00.000Z,379.5,379.75,379,379.5,2999
2019-02-07T13:00:00.000Z,379.5,379.75,377,377.75,55999
2019-02-07T17:00:00.000Z,377.75,378,376.25,376.5,66832
2019-02-08T01:00:00.000Z,376.5,377.5,376.5,377.5,3519
2019-02-08T05:00:00.000Z,377.25,378,377.25,377.5,743
2019-02-08T09:00:00.000Z,377.5,378.75,377.5,378.5,5296
2019-02-08T13:00:00.000Z,378.5,379.25,377.75,378.75,59449
2019-02-08T17:00:00.000Z,378.5,381.75,374,374.25,141186
2019-02-11T01:00:00.000Z,374.5,375,374.25,374.75,3260
2019-02-11T05:00:00.000Z,374.75,375,374,374.25,1937
2019-02-11T09:00:00.000Z,374,374.25,373.25,373.5,2739
2019-02-11T13:00:00.000Z,373.5,374.25,371.75,372.25,67870
2019-02-11T17:00:00.000Z,372.25,374,371.75,373.5,50327
2019-02-12T01:00:00.000Z,373.5,374.5,373,374.5,3224
2019-02-12T05:00:00.000Z,374.5,375.5,374,375,3907
2019-02-12T09:00:00.000Z,375,375.75,374.25,375.25,3732
2019-02-12T13:00:00.000Z,375.5,376.5,373.75,376.25,51761
2019-02-12T17:00:00.000Z,376.25,378.75,376,377.75,77353
2019-02-13T01:00:00.000Z,377.5,378,377,377.5,4217
2019-02-13T05:00:00.000Z,377.5,378,377.5,378,484
2019-02-13T09:00:00.000Z,377.75,379,377.5,378.25,3189
2019-02-13T13:00:00.000Z,378.25,378.75,376.25,377,49606
2019-02-13T17:00:00.000Z,377,379,376.75,379,51155
2019-02-14T01:00:00.000Z,378.75,379,377.5,377.75,4796
2019-02-14T05:00:00.000Z,378,378.25,377.75,378,810
2019-02-14T09:00:00.000Z,378,378.25,377.5,377.75,3085
2019-02-14T13:00:00.000Z,377.75,378,374.5,375.25,56327
2019-02-14T17:00:00.000Z,375,375.75,374,374.5,52890
2019-02-15T01:00:00.000Z,374.75,375.5,373.75,374.5,27456
2019-02-15T05:00:00.000Z,374.5,375.75,374.25,375.5,1141
2019-02-15T09:00:00.000Z,375.5,376.25,375.25,375.25,3911
2019-02-15T13:00:00.000Z,375.25,376.5,373,374.5,40840
2019-02-15T17:00:00.000Z,374.75,375.5,374.25,374.75,25810
2019-02-19T01:00:00.000Z,374.25,376.25,374,375.75,15221
2019-02-19T05:00:00.000Z,375.5,376,375,375.5,1976
2019-02-19T09:00:00.000Z,375.5,375.75,374.25,375.25,3704
2019-02-19T13:00:00.000Z,375.25,375.75,371.25,371.25,47261
2019-02-19T17:00:00.000Z,371.5,371.5,369,370,92853
2019-02-20T01:00:00.000Z,371.5,372.75,371.25,372.75,6204
2019-02-20T05:00:00.000Z,372.75,373.5,372.5,373.25,3349
2019-02-20T09:00:00.000Z,373.25,373.5,371.75,372.5,5541
2019-02-20T13:00:00.000Z,372.5,372.5,368.5,369.75,56086
2019-02-20T17:00:00.000Z,370,372,369.5,371,33344
2019-02-21T01:00:00.000Z,371,371.25,370.5,371,1263
2019-02-21T05:00:00.000Z,371.25,373,371.25,373,3564
2019-02-21T09:00:00.000Z,373,378.25,373,378,16661
2019-02-21T13:00:00.000Z,378,378.5,375,376.5,60204
2019-02-21T17:00:00.000Z,376.75,377.5,375,375,41201
2019-02-22T01:00:00.000Z,374.75,377,374.5,376.75,5858
2019-02-22T05:00:00.000Z,376.75,377.25,376.5,377,2154
2019-02-22T09:00:00.000Z,377,377.25,376.5,377,2279
2019-02-22T13:00:00.000Z,377,377.75,374.75,376,26595
2019-02-22T17:00:00.000Z,376,376.75,375,375.5,43284
2019-02-25T01:00:00.000Z,377.75,378.5,376.75,377,7475
2019-02-25T05:00:00.000Z,377,377.25,376.75,377,1597
2019-02-25T09:00:00.000Z,377.25,377.75,377,377.5,5071
2019-02-25T13:00:00.000Z,377.25,377.25,371.25,371.75,42145
2019-02-25T17:00:00.000Z,371.75,372,370,371,32553
2019-02-26T01:00:00.000Z,370.75,371,368,370,3841
2019-02-26T05:00:00.000Z,370.25,371.25,370,371.25,817
2019-02-26T09:00:00.000Z,371,371.25,369,370.5,3481
2019-02-26T13:00:00.000Z,370.75,370.75,366.25,366.5,32331
2019-02-26T17:00:00.000Z,366.5,367.75,365.5,365.75,18235
2019-02-27T01:00:00.000Z,366,366.25,365.5,366,700
2019-02-27T05:00:00.000Z,366,366.5,365.75,366.25,2486
2019-02-27T09:00:00.000Z,366.5,368,366.25,367,1565
2019-02-27T13:00:00.000Z,367.25,368.25,364.75,364.75,22178
2019-02-27T17:00:00.000Z,364.75,365,362.5,363.5,14178
2019-02-28T01:00:00.000Z,373.5,374,373.25,373.75,3773
2019-02-28T05:00:00.000Z,373.5,374,373.25,373.5,2577
2019-02-28T09:00:00.000Z,373.5,374.5,373,373,5700
2019-02-28T13:00:00.000Z,373.25,373.75,370.5,370.5,64731
2019-02-28T17:00:00.000Z,370.5,371.25,370,370.25,49110
2019-03-01T01:00:00.000Z,370.75,371.25,370.25,371.25,1848
2019-03-01T05:00:00.000Z,371.25,371.75,371,371.5,1586
2019-03-01T09:00:00.000Z,371.5,372.5,371,371,6096
2019-03-01T13:00:00.000Z,371,372.25,366.5,366.5,91200
2019-03-01T17:00:00.000Z,366.5,373.5,366,372.25,72253
2019-03-04T01:00:00.000Z,373.5,375.75,373.5,375.75,7125
2019-03-04T05:00:00.000Z,375.75,376,375,376,3058
2019-03-04T09:00:00.000Z,376,376,374.25,375.75,4949
2019-03-04T13:00:00.000Z,376,377.75,374.75,375.25,59275
2019-03-04T17:00:00.000Z,375.25,376.5,374.25,375,33382
2019-03-05T01:00:00.000Z,375.5,376,375.25,375.5,1804
2019-03-05T05:00:00.000Z,375.5,375.5,375,375.5,912
2019-03-05T09:00:00.000Z,375.25,375.5,374,374,3194
2019-03-05T13:00:00.000Z,374,376.25,373.75,374.75,43017
2019-03-05T17:00:00.000Z,374.75,377.25,374.5,375.5,25286
2019-03-06T01:00:00.000Z,376,376.5,375.5,376.25,1881
2019-03-06T05:00:00.000Z,376.25,376.25,375.5,375.5,1145
2019-03-06T09:00:00.000Z,375.5,375.75,375.25,375.25,1482
2019-03-06T13:00:00.000Z,375.25,376,371.5,371.5,47868
2019-03-06T17:00:00.000Z,371.75,372.75,370.5,371.75,45065
2019-03-07T01:00:00.000Z,371.75,372,370.5,371.5,3506
2019-03-07T05:00:00.000Z,371.25,371.5,371,371,1340
2019-03-07T09:00:00.000Z,371,371.5,370.5,371,5650
2019-03-07T13:00:00.000Z,371,371.25,367.25,367.25,74589
2019-03-07T17:00:00.000Z,367.5,368.5,364.5,364.5,73631
2019-03-08T01:00:00.000Z,365.25,367,365,366.25,6181
2019-03-08T05:00:00.000Z,366.25,367.25,366,367,2272
2019-03-08T09:00:00.000Z,367,367.5,366.25,366.5,4862
2019-03-08T13:00:00.000Z,366.25,366.75,363.5,364.25,53061
2019-03-08T17:00:00.000Z,364.25,367.25,362.25,364.25,67009
2019-03-11T00:00:00.000Z,366,367.25,365.5,366.75,3998
2019-03-11T04:00:00.000Z,366.75,367.25,366,366,3062
2019-03-11T08:00:00.000Z,366,366.5,365,366,3666
2019-03-11T12:00:00.000Z,366,366,362.5,363.5,39364
2019-03-11T16:00:00.000Z,363.5,363.75,361.5,362,35496
2019-03-12T00:00:00.000Z,362,363,361.75,362,9671
2019-03-12T04:00:00.000Z,362.25,362.75,362,362.25,8769
2019-03-12T08:00:00.000Z,362.5,364,361.5,362,19540
2019-03-12T12:00:00.000Z,362.25,365.25,361,364.25,68522
2019-03-12T16:00:00.000Z,364.25,367.5,364,365.5,53742
2019-03-13T00:00:00.000Z,365.5,366.75,365.25,365.75,4882
2019-03-13T04:00:00.000Z,365.75,366,365,365,731
2019-03-13T08:00:00.000Z,365.25,365.5,363.75,364,5987
2019-03-13T12:00:00.000Z,364.25,369.5,363.25,369.25,74721
2019-03-13T16:00:00.000Z,369.25,370,365.5,366.5,42969
2019-03-14T00:00:00.000Z,366.75,368.5,366.5,368,4043
2019-03-14T04:00:00.000Z,367.75,368.25,367,368.25,1174
2019-03-14T08:00:00.000Z,368.25,369.25,366.25,367,16011
2019-03-14T12:00:00.000Z,367,372.25,366.25,371,74772
2019-03-14T16:00:00.000Z,371,371.25,369.25,370,33780
2019-03-15T00:00:00.000Z,369.25,371.5,369,370.5,4965
2019-03-15T04:00:00.000Z,370.25,371.75,370,370,10444
2019-03-15T08:00:00.000Z,370.25,370.75,369,370.75,10220
2019-03-15T12:00:00.000Z,370.5,373.25,369.5,371.75,59789
2019-03-15T16:00:00.000Z,371.5,373.75,371,373,34313
2019-03-18T00:00:00.000Z,374,375.5,373.5,374.5,13984
2019-03-18T04:00:00.000Z,374.5,374.5,373.5,373.5,5005
2019-03-18T08:00:00.000Z,373.75,374.25,372.5,373.5,5999
2019-03-18T12:00:00.000Z,373.5,374.25,370.25,370.75,51803
2019-03-18T16:00:00.000Z,370.5,373,370.25,371.75,34083
2019-03-19T00:00:00.000Z,372,372.25,371.5,371.5,5442
2019-03-19T04:00:00.000Z,371.75,371.75,371,371.25,680
2019-03-19T08:00:00.000Z,371.25,372.25,371,372,2391
2019-03-19T12:00:00.000Z,372,373.75,368.5,369.25,63672
2019-03-19T16:00:00.000Z,369.5,372,367.75,371.25,45028
2019-03-20T00:00:00.000Z,371.5,372,371,371.25,5010
2019-03-20T04:00:00.000Z,371.25,371.75,371,371.75,360
2019-03-20T08:00:00.000Z,371.5,372.25,371,371.5,2755
2019-03-20T12:00:00.000Z,371.5,372.5,368.75,370.25,44519
2019-03-20T16:00:00.000Z,370.25,372,370,371.25,30448
2019-03-21T00:00:00.000Z,371,371.75,370.5,371.75,2005
2019-03-21T04:00:00.000Z,371.5,372,371.25,371.75,639
2019-03-21T08:00:00.000Z,371.75,373.5,371.75,373,9997
2019-03-21T12:00:00.000Z,373,377.25,371.5,376.25,78824
2019-03-21T16:00:00.000Z,376.25,377.5,375.5,375.5,49547
2019-03-22T00:00:00.000Z,375.75,378.75,375.5,378.25,9711
2019-03-22T04:00:00.000Z,378.25,378.75,378.25,378.75,713
2019-03-22T08:00:00.000Z,378.5,379.75,378,379.5,11461
2019-03-22T12:00:00.000Z,379.25,380.75,376,376,92909
2019-03-22T16:00:00.000Z,376,379.25,376,378.75,50167
2019-03-25T00:00:00.000Z,378.75,379.5,377.75,379,6755
2019-03-25T04:00:00.000Z,379.25,379.25,378.75,378.75,670
2019-03-25T08:00:00.000Z,379,379.5,378,379,5270
2019-03-25T12:00:00.000Z,379,380.25,376.75,379.75,50327
2019-03-25T16:00:00.000Z,379.75,380.75,379,379.25,36389
2019-03-26T00:00:00.000Z,379.25,380,379,380,2696
2019-03-26T04:00:00.000Z,380,380,379.5,380,1331
2019-03-26T08:00:00.000Z,380,380.5,379,379.5,4504
2019-03-26T12:00:00.000Z,379.5,380,377.25,378,48465
2019-03-26T16:00:00.000Z,378,378.25,375.5,376.5,43534
2019-03-27T00:00:00.000Z,376.75,377,376,376.25,2098
2019-03-27T04:00:00.000Z,376,376.5,375.75,376,1534
2019-03-27T08:00:00.000Z,376,376.5,374.75,375,6935
2019-03-27T12:00:00.000Z,375,375.25,372,373,52900
2019-03-27T16:00:00.000Z,373,374,372.5,373.5,29335
2019-03-28T00:00:00.000Z,373.75,373.75,372.5,373.25,2964
2019-03-28T04:00:00.000Z,373.25,373.5,372.5,372.5,1580
