time,open,high,low,close,volume
2022-06-24T00:00:00.000Z,12938.2996,12971.9542,12884.7444,12910.737,148427
2022-06-24T04:00:00.000Z,12915.7933,13069.7554,12914.961,12997.8585,170216
2022-06-24T12:00:00.000Z,13032.0251,13076.4553,12860.7247,13072.2563,207887
2022-06-27T00:00:00.000Z,13072.2155,13142.8804,13043.3659,13072.6355,164021
2022-06-27T04:00:00.000Z,13072.6355,13090.556,13027.7966,13051.8547,56821
2022-06-27T12:00:00.000Z,13055.738,13096.7598,12963.0448,12971.5929,146008
2022-06-28T00:00:00.000Z,12978.5125,13023.6636,12967.1493,13000.4867,96821
2022-06-28T04:00:00.000Z,13000.4867,13161.5231,13000.4867,13129.1551,142547
2022-06-28T12:00:00.000Z,13146.8826,13157.2679,13060.6258,13088.1062,111942
2022-06-29T00:00:00.000Z,13084.7505,13097.8317,13010.8394,13014.2975,102384
2022-06-29T04:00:00.000Z,13010.8394,13099.3839,12987.0805,13089.6054,125312
2022-06-29T12:00:00.000Z,13118.3997,13166.7366,13032.2756,13055.5619,128554
2022-06-30T00:00:00.000Z,13035.4132,13080.065,13003.0757,13049.8476,129466
2022-06-30T04:00:00.000Z,13046.42,13098.0771,13033.1799,13085.9039,85553
2022-06-30T12:00:00.000Z,13065.432,13091.804,12972.0859,12974.9277,134250
2022-07-01T00:00:00.000Z,12982.536,13287.518,12917.0161,13239.6231,332261
2022-07-01T04:00:00.000Z,13220.0416,13242.1679,13121.9653,13198.7072,154353
2022-07-01T12:00:00.000Z,13231.0909,13288.7853,13195.7678,13265.9203,147851
2022-07-04T00:00:00.000Z,13271.6193,13381.2387,13246.8271,13275.5712,207811
2022-07-04T04:00:00.000Z,13275.5712,13341.9742,13256.3618,13287.7814,79568
2022-07-04T12:00:00.000Z,13299.3474,13314.848,13112.7591,13216.1847,183297
2022-07-05T00:00:00.000Z,13222.6176,13244.3573,13146.4603,13204.774,135053
2022-07-05T04:00:00.000Z,13199.4775,13199.4775,13033.4395,13111.7629,124667
2022-07-05T12:00:00.000Z,13077.7757,13077.7757,12784.188,12810.2423,261323
2022-07-06T00:00:00.000Z,12834.9834,12884.64,12787.7254,12808.9778,176887
2022-07-06T04:00:00.000Z,12807.5327,12896.0998,12754.8292,12877.5656,142262
2022-07-06T12:00:00.000Z,12884.5351,12944.3203,12849.722,12873.093,144795
2022-07-07T00:00:00.000Z,12870.4371,12993.3329,12849.4477,12954.9479,180181
2022-07-07T04:00:00.000Z,12954.1424,12965.3358,12876.3788,12902.0013,88283
2022-07-07T12:00:00.000Z,12932.5735,12988.0599,12916.9807,12977.1084,124122
2022-07-08T00:00:00.000Z,12977.7166,13023.271,12936.7626,12953.7949,138839
2022-07-08T04:00:00.000Z,12950.5607,12987.1189,12915.1921,12919.1507,83386
2022-07-08T12:00:00.000Z,12911.0074,12981.1876,12856.4078,12900.3988,147656
2022-07-11T00:00:00.000Z,12903.5955,12988.6969,12828.8024,12899.8344,208004
2022-07-11T04:00:00.000Z,12898.5652,12930.9458,12844.1388,12897.119,80098
2022-07-11T12:00:00.000Z,12886.8539,12895.6785,12805.6118,12883.7005,124484
2022-07-12T00:00:00.000Z,12873.2645,13013.1861,12861.3884,12932.0287,159128
2022-07-12T04:00:00.000Z,12938.384,12987.7251,12914.9742,12937.4309,88178
2022-07-12T12:00:00.000Z,12902.1912,12902.1912,12551.6235,12566.0828,307717
2022-07-13T00:00:00.000Z,12561.9256,12562.2943,12350.954,12372.0875,236961
2022-07-13T04:00:00.000Z,12368.5602,12469.9954,12304.4593,12450.0984,149554
2022-07-13T12:00:00.000Z,12432.3831,12452.3822,12349.0113,12426.6503,187816
