time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,13260,13309,13228,13290,4766
2024-03-11T02:00:00.000Z,13290,13363,13280,13338,2790
2024-03-11T03:00:00.000Z,13338,13354,13318,13330,962
2024-03-11T05:00:00.000Z,13330,13335,13255,13273,1524
2024-03-11T06:00:00.000Z,13273,13292,13186,13264,6554
2024-03-11T13:00:00.000Z,13290,13302,13201,13201,3845
2024-03-11T14:00:00.000Z,13201,13212,13155,13166,4578
2024-03-12T01:00:00.000Z,13168,13244,13154,13224,3300
2024-03-12T02:00:00.000Z,13224,13245,13159,13171,2929
2024-03-12T03:00:00.000Z,13171,13214,13164,13202,1511
2024-03-12T05:00:00.000Z,13203,13251,13202,13225,1986
2024-03-12T06:00:00.000Z,13225,13225,13105,13119,5230
2024-03-12T13:00:00.000Z,13134,13294,13128,13268,7215
2024-03-12T14:00:00.000Z,13268,13289,13240,13281,3051
2024-03-13T01:00:00.000Z,13281,13309,13238,13250,2112
2024-03-13T02:00:00.000Z,13250,13287,13221,13278,1905
2024-03-13T03:00:00.000Z,13278,13325,13261,13271,2266
2024-03-13T05:00:00.000Z,13288,13299,13245,13264,1266
2024-03-13T06:00:00.000Z,13264,13282,13168,13204,4176
2024-03-13T13:00:00.000Z,13240,13469,13192,13203,19600
2024-03-13T14:00:00.000Z,13203,13226,13112,13123,6014
2024-03-14T01:00:00.000Z,13143,13237,13143,13224,4448
2024-03-14T02:00:00.000Z,13224,13236,13173,13179,2337
2024-03-14T03:00:00.000Z,13179,13234,13168,13201,1388
2024-03-14T05:00:00.000Z,13201,13223,13164,13204,2563
2024-03-14T06:00:00.000Z,13204,13413,13186,13333,12544
2024-03-14T13:00:00.000Z,13341,13433,13280,13390,14153
2024-03-14T14:00:00.000Z,13390,13430,13364,13392,4294
2024-03-15T01:00:00.000Z,13403,13490,13350,13353,9085
2024-03-15T02:00:00.000Z,13353,13361,13291,13307,5655
2024-03-15T03:00:00.000Z,13307,13404,13307,13403,2171
2024-03-15T05:00:00.000Z,13410,13465,13398,13440,4654
2024-03-15T06:00:00.000Z,13440,13571,13410,13566,9842
2024-03-15T13:00:00.000Z,13588,13704,13439,13457,19318
2024-03-15T14:00:00.000Z,13457,13572,13441,13548,8122
2024-03-18T01:00:00.000Z,13566,14499,13541,14466,71889
2024-03-18T02:00:00.000Z,14466,14484,13964,13992,44490
2024-03-18T03:00:00.000Z,13992,14074,13843,14022,26713
2024-03-18T05:00:00.000Z,14045,14130,13980,14116,10088
2024-03-18T06:00:00.000Z,14116,14244,14038,14119,30809
2024-03-18T13:00:00.000Z,14121,14175,13970,14023,25081
2024-03-18T14:00:00.000Z,14023,14154,13918,13945,18726
2024-03-19T01:00:00.000Z,13961,14061,13930,13951,10975
2024-03-19T02:00:00.000Z,13951,13977,13846,13876,10192
2024-03-19T03:00:00.000Z,13876,13931,13872,13891,2653
2024-03-19T05:00:00.000Z,13889,13904,13795,13831,5263
2024-03-19T06:00:00.000Z,13831,13969,13788,13944,10844
2024-03-19T13:00:00.000Z,13899,13946,13823,13922,10701
2024-03-19T14:00:00.000Z,13922,13987,13880,13983,7381
2024-03-20T01:00:00.000Z,13990,14063,13966,14018,9725
2024-03-20T02:00:00.000Z,14018,14021,13969,13995,2758
2024-03-20T03:00:00.000Z,13995,14001,13886,13968,2891
2024-03-20T05:00:00.000Z,13965,13978,13913,13928,2071
2024-03-20T06:00:00.000Z,13928,14103,13903,13937,13722
2024-03-20T13:00:00.000Z,13898,13898,13746,13746,14621
2024-03-20T14:00:00.000Z,13746,13769,13645,13658,9422
2024-03-21T01:00:00.000Z,13674,13727,13646,13714,7166
2024-03-21T02:00:00.000Z,13714,13750,13681,13708,2571
2024-03-21T03:00:00.000Z,13708,13748,13679,13744,1776
2024-03-21T05:00:00.000Z,13747,13794,13721,13786,2620
2024-03-21T06:00:00.000Z,13786,13807,13575,13603,16454
2024-03-21T13:00:00.000Z,13610,13700,13610,13641,6255
2024-03-21T14:00:00.000Z,13641,13653,13554,13631,4567
2024-03-22T01:00:00.000Z,13632,13689,13519,13562,6634
2024-03-22T02:00:00.000Z,13562,13607,13477,13548,5461
2024-03-22T03:00:00.000Z,13548,13629,13511,13542,3534
2024-03-22T05:00:00.000Z,13532,13553,13380,13457,9730
2024-03-22T06:00:00.000Z,13457,13556,13443,13535,6780
2024-03-22T13:00:00.000Z,13596,13688,13534,13568,11242
2024-03-22T14:00:00.000Z,13568,13599,13480,13570,5791
2024-03-25T01:00:00.000Z,13555,13576,13494,13546,5086
2024-03-25T02:00:00.000Z,13546,13548,13479,13498,1524
2024-03-25T03:00:00.000Z,13498,13523,13484,13503,893
2024-03-25T05:00:00.000Z,13496,13509,13449,13484,1712
2024-03-25T06:00:00.000Z,13484,13520,13431,13509,6435
2024-03-25T13:00:00.000Z,13524,13619,13517,13598,7140
2024-03-25T14:00:00.000Z,13598,13606,13506,13541,3278
2024-03-26T01:00:00.000Z,13586,13600,13481,13512,3695
2024-03-26T02:00:00.000Z,13512,13540,13465,13495,2194
2024-03-26T03:00:00.000Z,13495,13495,13415,13444,1759
2024-03-26T05:00:00.000Z,13444,13487,13415,13469,1553
2024-03-26T06:00:00.000Z,13469,13482,13398,13434,3575
2024-03-26T13:00:00.000Z,13457,13529,13341,13378,6510
2024-03-26T14:00:00.000Z,13378,13406,13327,13341,3361
2024-03-27T01:00:00.000Z,13327,13380,13327,13357,3403
2024-03-27T02:00:00.000Z,13357,13361,13243,13265,4584
2024-03-27T03:00:00.000Z,13265,13314,13208,13306,3119
2024-03-27T05:00:00.000Z,13320,13327,13274,13274,1407
2024-03-27T06:00:00.000Z,13274,13332,13246,13311,4429
2024-03-27T13:00:00.000Z,13300,13327,13257,13306,3205
2024-03-27T14:00:00.000Z,13306,13310,13255,13264,1688
