time,open,high,low,close,volume
2020-02-20T13:00:00.000Z,59.59,60.12,59.29,59.43,7509
2020-02-20T17:00:00.000Z,59.42,59.87,59.34,59.43,4589
2020-02-20T21:00:00.000Z,59.44,59.45,59.19,59.2,211
2020-02-21T01:00:00.000Z,59.16,59.35,58.96,58.98,1859
2020-02-21T05:00:00.000Z,58.99,58.99,58.42,58.88,2784
2020-02-21T09:00:00.000Z,58.89,58.98,58.05,58.35,3541
2020-02-21T13:00:00.000Z,58.34,58.69,57.82,58.33,9697
2020-02-21T17:00:00.000Z,58.34,58.68,58.31,58.45,4102
2020-02-21T21:00:00.000Z,58.48,58.5,58.42,58.45,263
2020-02-24T01:00:00.000Z,56.63,57.19,56.58,57.07,2454
2020-02-24T05:00:00.000Z,57.06,57.24,56.53,56.62,2880
2020-02-24T09:00:00.000Z,56.63,56.68,56.01,56.12,4694
2020-02-24T13:00:00.000Z,56.11,56.33,55.43,55.44,9188
2020-02-24T17:00:00.000Z,55.45,56.62,55.16,56.1,6839
2020-02-24T21:00:00.000Z,56.09,56.22,56.02,56.19,492
2020-02-25T01:00:00.000Z,56.48,56.73,56.31,56.52,2143
2020-02-25T05:00:00.000Z,56.51,56.98,56.38,56.43,3684
2020-02-25T09:00:00.000Z,56.44,56.61,55.98,56.3,5247
2020-02-25T13:00:00.000Z,56.29,56.59,55.44,55.59,10697
2020-02-25T17:00:00.000Z,55.6,55.63,54.63,54.69,8287
2020-02-25T21:00:00.000Z,54.05,54.42,54.03,54.31,480
2020-02-26T01:00:00.000Z,55.09,55.41,54.94,55.27,3897
2020-02-26T05:00:00.000Z,55.26,55.28,54.17,54.28,4311
2020-02-26T09:00:00.000Z,54.29,54.34,53.59,53.86,8024
2020-02-26T13:00:00.000Z,53.87,55.25,53.73,54.15,11126
2020-02-26T17:00:00.000Z,54.14,54.25,53.01,53.43,11311
2020-02-26T21:00:00.000Z,53.4,53.41,53.29,53.34,305
2020-02-27T01:00:00.000Z,53.14,53.24,52.55,52.62,3689
2020-02-27T05:00:00.000Z,52.61,53,52.48,52.96,4942
2020-02-27T09:00:00.000Z,52.97,53.08,51.83,51.91,6091
2020-02-27T13:00:00.000Z,51.9,52.16,51,52.12,13488
2020-02-27T17:00:00.000Z,52.11,52.82,51.58,51.97,13218
2020-02-27T21:00:00.000Z,51.98,52.08,51.4,51.53,1243
2020-02-28T01:00:00.000Z,51.55,51.7,50.89,50.94,5287
2020-02-28T05:00:00.000Z,50.93,51.2,50.68,51.02,8687
2020-02-28T09:00:00.000Z,51.04,51.52,50.16,51.24,11186
2020-02-28T13:00:00.000Z,51.22,51.35,49.52,50.35,18272
2020-02-28T17:00:00.000Z,50.36,50.81,50.08,50.6,13670
2020-02-28T21:00:00.000Z,50.61,50.77,50.44,50.68,839
2020-03-02T01:00:00.000Z,49.91,52.14,49.91,51.79,6636
2020-03-02T05:00:00.000Z,51.8,52.52,51.35,51.99,6691
2020-03-02T09:00:00.000Z,51.98,51.99,50.42,50.94,11234
2020-03-02T13:00:00.000Z,50.95,52.77,50.62,52.48,18625
2020-03-02T17:00:00.000Z,52.49,53.18,52.17,53.16,11223
2020-03-02T21:00:00.000Z,53.15,53.28,53.09,53.26,716
