time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,2215.2271,2283.979,2200.4375,2246.7019,8108
2016-01-05T16:00:00.000Z,2247.3372,2286.0068,2242.0952,2270.8948,7290
2016-01-06T16:00:00.000Z,2255.7502,2255.7502,2127.3335,2132.1375,2193
2016-01-07T16:00:00.000Z,2185.3015,2223.1965,2119.2397,2175.3367,8960
2016-01-10T16:00:00.000Z,2151.4199,2168.0017,2087.7427,2091.3196,9446
2016-01-11T16:00:00.000Z,2114.8843,2135.3833,2094.9048,2101.7083,8882
2016-01-12T16:00:00.000Z,2129.8894,2138.2917,2072.8242,2076.1794,10307
2016-01-13T16:00:00.000Z,2023.6887,2105.2529,2023.6887,2096.5742,11679
2016-01-14T16:00:00.000Z,2084.2703,2088.0996,2019.5211,2032.3434,11149
2016-01-17T16:00:00.000Z,2006.1682,2053.3792,2004.4025,2013.6829,7392
2016-01-18T16:00:00.000Z,2023.1505,2080.7363,2007.5612,2069.7239,7927
2016-01-19T16:00:00.000Z,2053.1997,2063.5652,2007.7086,2024.5278,8217
2016-01-20T16:00:00.000Z,2024.7175,2056.8013,1973.1891,1981.3842,9075
2016-01-21T16:00:00.000Z,2013.6781,2021.5759,1976.7692,2012.6439,8821
2016-01-24T16:00:00.000Z,2015.9706,2023.9656,1996.6215,2005.7711,6534
2016-01-25T16:00:00.000Z,1995.1344,1999.0359,1898.5856,1904.7753,8485
2016-01-26T16:00:00.000Z,1918.6733,1925.866,1874.692,1905.5052,8868
2016-01-27T16:00:00.000Z,1902.1757,1918.6353,1872.5719,1881.0139,7468
2016-01-28T16:00:00.000Z,1885.1686,1953.8622,1884.0786,1936.9578,8794
2016-01-31T16:00:00.000Z,1939.4697,1942.3274,1889.0179,1908.4849,7083
2016-02-01T16:00:00.000Z,1907.3976,1955.7896,1907.3976,1943.4641,7111
2016-02-02T16:00:00.000Z,1925.4827,1929.7653,1900.6294,1922.8536,6886
2016-02-03T16:00:00.000Z,1939.606,1961.1301,1929.0759,1950.4941,7533
2016-02-04T16:00:00.000Z,1942.5865,1951.2153,1931.576,1933.4296,5538
2016-02-14T16:00:00.000Z,1899.9944,1929.4702,1890.6136,1915.8837,7519
2016-02-15T16:00:00.000Z,1924.953,1979.8297,1924.953,1967.0645,8803
2016-02-16T16:00:00.000Z,1961.7932,1989.2129,1959.7549,1977.2988,8573
2016-02-17T16:00:00.000Z,1996.0354,2000.3345,1973.1953,1976.882,8424
2016-02-18T16:00:00.000Z,1969.5375,1979.6998,1961.2188,1971.3339,8238
2016-02-21T16:00:00.000Z,1987.9033,2020.557,1972.8118,2006.6997,7614
2016-02-22T16:00:00.000Z,2002.2701,2007.5236,1971.8855,1987.5237,7009
2016-02-23T16:00:00.000Z,1984.4525,2004.3833,1967.3799,1998.5421,7532
2016-02-24T16:00:00.000Z,1994.2295,2000.2906,1882.1791,1896.8622,9787
