time,open,high,low,close,volume
2024-03-11T13:30:00.000Z,84.7,84.85,83.725,83.95,4632
2024-03-11T14:30:00.000Z,84,84.025,83.575,83.7,2951
2024-03-11T15:30:00.000Z,83.65,83.925,83.25,83.625,3795
2024-03-11T16:30:00.000Z,83.65,84.925,83.65,84.275,3675
2024-03-11T17:30:00.000Z,84.275,84.3,83.15,83.35,6444
2024-03-12T13:30:00.000Z,83.525,84.425,83.275,84.1,5798
2024-03-12T14:30:00.000Z,84.075,84.35,83.8,84.025,1876
2024-03-12T15:30:00.000Z,84.025,85.3,83.75,85.075,3914
2024-03-12T16:30:00.000Z,85.075,85.575,85.05,85.1,3691
2024-03-12T17:30:00.000Z,85.075,85.425,84.9,85.2,5238
2024-03-13T13:30:00.000Z,85,85.025,83.925,84.15,7839
2024-03-13T14:30:00.000Z,84.15,84.475,84.05,84.475,2035
2024-03-13T15:30:00.000Z,84.45,84.775,84.4,84.675,1385
2024-03-13T16:30:00.000Z,84.675,84.775,84.425,84.7,1665
2024-03-13T17:30:00.000Z,84.675,84.975,84.65,84.85,2940
2024-03-14T13:30:00.000Z,84.8,84.9,84.35,84.675,2666
2024-03-14T14:30:00.000Z,84.55,84.825,84.425,84.75,1061
2024-03-14T15:30:00.000Z,84.75,85.075,84.6,84.975,1347
2024-03-14T16:30:00.000Z,84.95,85.3,84.875,85.125,1238
2024-03-14T17:30:00.000Z,85.15,85.15,84.825,84.85,1826
2024-03-15T13:30:00.000Z,85.25,86.375,84.95,86.225,4293
2024-03-15T14:30:00.000Z,86.275,86.725,86.225,86.625,2562
2024-03-15T15:30:00.000Z,86.65,87.25,86.6,87.075,2823
2024-03-15T16:30:00.000Z,87.05,87.375,87.05,87.375,1838
2024-03-15T17:30:00.000Z,87.35,87.525,86.625,86.8,3607
2024-03-18T13:30:00.000Z,86.7,86.975,86.325,86.875,2593
2024-03-18T14:30:00.000Z,86.875,87.325,86.85,87.175,1195
2024-03-18T15:30:00.000Z,87.175,87.2,86.4,86.6,2030
2024-03-18T16:30:00.000Z,86.575,86.75,86.525,86.6,694
2024-03-18T17:30:00.000Z,86.625,86.925,86.575,86.8,1590
2024-03-19T13:30:00.000Z,86.5,86.7,85.55,85.875,4047
2024-03-19T14:30:00.000Z,85.825,85.975,85.25,85.45,2664
2024-03-19T15:30:00.000Z,85.425,85.825,85.4,85.725,1321
2024-03-19T16:30:00.000Z,85.7,85.95,85.55,85.825,807
2024-03-19T17:30:00.000Z,85.85,86.05,85.775,85.825,2001
2024-03-20T13:30:00.000Z,86.15,86.25,85.55,85.85,1934
2024-03-20T14:30:00.000Z,85.825,86.2,85.65,85.65,708
2024-03-20T15:30:00.000Z,85.65,85.825,85.325,85.425,829
2024-03-20T16:30:00.000Z,85.425,85.5,85.2,85.25,1041
2024-03-20T17:30:00.000Z,85.25,85.5,85.175,85.3,1217
2024-03-21T13:30:00.000Z,85.3,85.475,84.875,85.2,1706
2024-03-21T14:30:00.000Z,85.125,85.625,85.05,85.15,927
2024-03-21T15:30:00.000Z,85.125,85.275,84.625,84.725,1803
2024-03-21T16:30:00.000Z,84.7,84.875,84.525,84.65,896
2024-03-21T17:30:00.000Z,84.625,85,84.575,84.925,1064
2024-03-22T13:30:00.000Z,84.925,85.25,84.35,84.375,1451
2024-03-22T14:30:00.000Z,84.375,84.525,84.125,84.225,1475
2024-03-22T15:30:00.000Z,84.225,84.675,84.15,84.35,1132
2024-03-22T16:30:00.000Z,84.35,84.8,84.275,84.65,354
2024-03-22T17:30:00.000Z,84.675,85.15,84.45,84.575,1486
2024-03-25T13:30:00.000Z,84.6,85.55,84.4,85.5,1629
2024-03-25T14:30:00.000Z,85.475,85.75,84.525,84.875,1403
2024-03-25T15:30:00.000Z,84.875,85.1,84.575,84.8,636
2024-03-25T16:30:00.000Z,84.825,84.95,84.675,84.775,380
2024-03-25T17:30:00.000Z,84.75,85.3,84.725,85.3,1445
2024-03-26T13:30:00.000Z,85.7,86.05,85.45,85.65,1581
2024-03-26T14:30:00.000Z,85.65,86.175,85.525,86.05,1293
2024-03-26T15:30:00.000Z,86.1,86.4,86.025,86.225,1306
2024-03-26T16:30:00.000Z,86.3,86.4,85.675,85.775,486
