time,open,high,low,close,volume
2022-03-14T01:00:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T01:15:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T01:30:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T01:45:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T02:00:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T02:30:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T02:45:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T03:00:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T03:15:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T05:30:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T05:45:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T06:00:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T06:15:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T06:30:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-14T06:45:00.000Z,2496.6667,2496.6667,2496.6667,2496.6667,0
2022-03-15T01:00:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T01:15:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T01:30:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T01:45:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T02:00:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T02:30:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T02:45:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T03:00:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T03:15:00.000Z,2511.8,2511.8,2511.8,2511.8,0
2022-03-15T05:30:00.000Z,2511.8,2511.8,2511.8,2511.8,0
