time,open,high,low,close,volume
2023-08-18T01:00:00.000Z,5811.2416,5823.0486,5811.2416,5821.9325,17186
2023-08-18T01:01:00.000Z,5821.9325,5824.2891,5817.048,5820.3666,7941
2023-08-18T01:02:00.000Z,5820.3666,5821.7918,5818.0956,5820.0557,5414
2023-08-18T01:03:00.000Z,5820.0557,5822.2537,5819.2117,5819.4182,3821
2023-08-18T01:04:00.000Z,5819.4182,5822.8982,5819.4182,5820.998,9163
2023-08-18T01:05:00.000Z,5820.998,5821.9236,5813.5847,5815.0784,6459
2023-08-18T01:06:00.000Z,5815.0784,5815.931,5804.0436,5806.3214,14139
2023-08-18T01:07:00.000Z,5806.3214,5807.6536,5801.4162,5806.5929,6758
2023-08-18T01:08:00.000Z,5806.5929,5809.3246,5803.7802,5808.4719,7624
2023-08-18T01:09:00.000Z,5808.4719,5815.8648,5808.4719,5814.4441,4033
2023-08-18T01:10:00.000Z,5814.4441,5815.2968,5811.64,5812.8593,3652
2023-08-18T01:11:00.000Z,5812.8593,5817.3692,5812.8593,5816.5166,7126
2023-08-18T01:12:00.000Z,5816.5166,5821.2427,5815.7581,5820.6746,5063
2023-08-18T01:13:00.000Z,5820.6746,5826.7343,5820.39,5826.7343,7707
2023-08-18T01:14:00.000Z,5826.7343,5829.515,5821.8623,5827.3039,7909
2023-08-18T01:15:00.000Z,5827.3039,5844.2853,5827.3039,5834.3323,37033
2023-08-18T01:16:00.000Z,5834.3323,5835.8472,5830.1692,5831.311,9557
2023-08-18T01:17:00.000Z,5831.311,5832.9221,5829.2259,5830.156,5412
2023-08-18T01:18:00.000Z,5830.156,5831.8401,5828.4462,5830.156,3932
2023-08-18T01:19:00.000Z,5830.156,5833.8453,5829.588,5833.2764,7899
2023-08-18T01:20:00.000Z,5833.2764,5833.2764,5829.8095,5830.4505,2749
2023-08-18T01:21:00.000Z,5830.4505,5830.4505,5826.2697,5826.2697,3575
2023-08-18T01:22:00.000Z,5826.2697,5834.129,5826.2697,5832.5179,5729
2023-08-18T01:23:00.000Z,5832.5179,5839.4806,5832.5179,5839.4514,7977
2023-08-18T01:24:00.000Z,5839.4514,5841.8285,5838.1767,5839.9282,5895
2023-08-18T01:25:00.000Z,5839.9282,5850.8401,5839.0756,5850.8401,22179
2023-08-18T01:26:00.000Z,5850.8401,5858.1587,5846.8924,5850.2994,20983
2023-08-18T01:27:00.000Z,5850.2994,5854.9086,5849.6372,5853.4824,7874
2023-08-18T01:28:00.000Z,5853.4824,5858.2261,5853.4824,5855.2288,10067
2023-08-18T01:29:00.000Z,5855.2288,5858.8861,5854.4491,5857.1763,18766
2023-08-18T01:30:00.000Z,5857.1763,5860.6222,5854.7338,5857.2836,15844
2023-08-18T01:31:00.000Z,5857.2836,5857.2836,5851.6906,5855.0845,9397
2023-08-18T01:32:00.000Z,5855.0845,5863.0967,5854.4223,5862.4602,11138
2023-08-18T01:33:00.000Z,5862.4602,5863.5763,5856.5148,5858.5479,6257
2023-08-18T01:34:00.000Z,5858.5479,5862.5155,5858.5479,5861.1965,6409
2023-08-18T01:35:00.000Z,5861.1965,5864.3034,5859.7758,5862.3302,7732
2023-08-18T01:36:00.000Z,5862.3302,5863.9413,5861.4045,5863.0886,4530
2023-08-18T01:37:00.000Z,5863.0886,5867.7707,5863.0886,5867.3201,6420
