time,open,high,low,close,volume
2022-07-24T16:00:00.000Z,6891.2014,6939.3993,6774.9762,6802.9859,34723
2022-07-25T16:00:00.000Z,6815.885,6916.1033,6772.3244,6915.7525,30183
2022-07-26T16:00:00.000Z,6904.61,7001.3843,6893.3442,6994.7947,28481
2022-07-27T16:00:00.000Z,7033.2964,7102.5672,7004.7459,7053.0864,34935
2022-07-28T16:00:00.000Z,7064.0956,7088.4281,7007.4686,7024.0238,39284
2022-07-31T16:00:00.000Z,7010.7676,7074.0082,6940.948,7069.7332,32816
2022-08-01T16:00:00.000Z,6991.0016,6992.3648,6753.1548,6883.1898,58359
2022-08-02T16:00:00.000Z,6926.7126,6997.4556,6800.591,6822.9918,49576
2022-08-03T16:00:00.000Z,6865.2936,6874.4684,6710.6647,6822.4246,54192
2022-08-04T16:00:00.000Z,6841.1828,7009.5618,6834.7124,7009.5618,47565
2022-08-07T16:00:00.000Z,6989.6114,7069.2256,6965.377,7056.2742,33304
2022-08-08T16:00:00.000Z,7038.9215,7081.5346,7003.059,7077.6041,31834
2022-08-09T16:00:00.000Z,7054.7353,7111.7958,7044.6377,7082.061,34623
2022-08-10T16:00:00.000Z,7123.2685,7203.8799,7096.9334,7200.2587,37716
2022-08-11T16:00:00.000Z,7189.7188,7217.7468,7120.1997,7135.4799,35979
2022-08-14T16:00:00.000Z,7120.8507,7207.478,7116.0397,7176.0074,37269
2022-08-15T16:00:00.000Z,7183.1918,7270.8127,7168.834,7219.2478,41109
2022-08-16T16:00:00.000Z,7217.8021,7248.9191,7167.4881,7231.5602,39298
2022-08-17T16:00:00.000Z,7217.2387,7273.4164,7205.2868,7265.1862,40901
2022-08-18T16:00:00.000Z,7258.0116,7275.3905,7132.9982,7134.7946,49752
2022-08-21T16:00:00.000Z,7104.4494,7178.5399,7046.5514,7156.5332,34939
2022-08-22T16:00:00.000Z,7150.6083,7181.9042,7130.5759,7172.756,35120
2022-08-23T16:00:00.000Z,7178.0893,7182.2627,6867.7366,6883.5773,60580
2022-08-24T16:00:00.000Z,6913.1269,6913.5152,6781.1249,6853.9833,54313
2022-08-25T16:00:00.000Z,6874.8678,6943.6277,6799.2512,6823.8487,46441
2022-08-28T16:00:00.000Z,6723.6075,6888.4191,6719.1186,6860.945,46352
2022-08-29T16:00:00.000Z,6864.0083,6874.8029,6796.1636,6850.938,41445
2022-08-30T16:00:00.000Z,6825.9164,6840.1684,6608.5886,6620.2261,64400
2022-08-31T16:00:00.000Z,6631.3227,6698.3808,6562.9494,6595.6435,52909
2022-09-01T16:00:00.000Z,6611.9585,6679.6798,6578.5201,6637.7274,48673
2022-09-04T16:00:00.000Z,6634.4481,6718.5707,6602.1528,6656.1669,40470
2022-09-05T16:00:00.000Z,6678.2535,6790.4302,6643.0036,6786.0954,46224
2022-09-06T16:00:00.000Z,6758.9744,6860.4462,6758.9681,6826.6968,37910
2022-09-07T16:00:00.000Z,6824.5175,6848.0801,6766.3945,6776.4126,34874
2022-09-08T16:00:00.000Z,6793.7465,6823.5663,6740.8638,6819.0089,48073
2022-09-12T16:00:00.000Z,6832.5248,6858.3132,6774.4783,6792.2052,45646
2022-09-13T16:00:00.000Z,6707.9738,6748.681,6680.7134,6719.7599,50848
2022-09-14T16:00:00.000Z,6745.7418,6748.2393,6397.2056,6471.3941,90347
2022-09-15T16:00:00.000Z,6447.5649,6496.8159,6329.671,6339.3372,80596
2022-09-18T16:00:00.000Z,6292.5788,6346.4283,6171.2957,6209.3287,62130
2022-09-19T16:00:00.000Z,6255.6496,6367.8363,6255.6496,6292.9764,55939
