time,open,high,low,close,volume
2023-08-15T01:00:00.000Z,193140.158,194124.931,190842.6491,192221.0691,20869
2023-08-15T01:30:00.000Z,192221.0691,193865.7253,191424.0615,192092.2381,8436
2023-08-15T02:00:00.000Z,192092.2381,192400.0413,190884.6175,191024.4248,2839
2023-08-15T02:30:00.000Z,190987.2672,191410.0387,189758.2299,189960.7115,6645
2023-08-15T03:00:00.000Z,189960.7115,192436.3913,189537.1021,190709.6309,21154
2023-08-15T05:30:00.000Z,190628.95,190846.2714,189596.86,190111.2953,12109
2023-08-15T06:00:00.000Z,190111.2953,191653.6302,190074.1377,191312.2806,7907
2023-08-15T06:30:00.000Z,191312.2806,191847.5264,190402.7925,190470.133,6733
2023-08-16T01:00:00.000Z,189331.0321,192005.7434,188217.0805,191389.8484,15776
2023-08-16T01:30:00.000Z,191389.8484,192696.1664,191243.9365,192664.7219,6098
2023-08-16T02:00:00.000Z,192664.7219,194279.1279,192587.515,193840.6244,10362
2023-08-16T02:30:00.000Z,193856.2467,195873.892,193413.2302,193658.0796,18611
2023-08-16T03:00:00.000Z,193658.0796,193842.8893,191704.4879,192183.6982,13829
2023-08-16T05:30:00.000Z,192148.0762,192597.0249,191572.1458,191746.2965,5879
2023-08-16T06:00:00.000Z,191746.2965,192650.4851,191532.3225,192400.4096,4950
2023-08-16T06:30:00.000Z,192400.4096,192440.8956,191451.8874,191773.2251,5982
2023-08-17T01:00:00.000Z,191649.4024,193945.5669,190022.4789,191065.6942,20536
2023-08-17T01:30:00.000Z,191065.6942,191184.9583,189458.3653,190529.89,11091
2023-08-17T02:00:00.000Z,190529.89,190914.3762,190138.3405,190310.5263,2748
2023-08-17T02:30:00.000Z,190345.9898,190885.0001,189824.7207,190223.0476,4840
2023-08-17T03:00:00.000Z,190223.0476,190518.0111,189855.9647,190207.0171,3794
2023-08-17T05:30:00.000Z,190238.3059,190451.087,188289.2499,188782.6674,8006
2023-08-17T06:00:00.000Z,188782.6674,190489.146,188313.9158,190217.9822,14026
2023-08-17T06:30:00.000Z,190217.9822,190253.4457,188778.126,189645.0458,7049
2023-08-18T01:00:00.000Z,191214.8087,192786.4022,190578.837,191292.0111,11394
2023-08-18T01:30:00.000Z,191292.0111,193338.8064,191168.8771,193037.9507,9275
2023-08-18T02:00:00.000Z,193037.9507,193235.2653,192542.49,192869.5619,1876
2023-08-18T02:30:00.000Z,192869.5619,193121.872,191697.4465,192018.5004,4973
2023-08-18T03:00:00.000Z,192018.5004,192823.5981,191916.372,192783.5863,2832
2023-08-18T05:30:00.000Z,192783.5863,193221.2854,192323.5604,192941.0397,3617
2023-08-18T06:00:00.000Z,192941.0397,193166.4702,191575.6956,191724.4551,5153
2023-08-18T06:30:00.000Z,191724.4551,192107.9795,191143.8489,191766.6599,5635
2023-08-21T01:00:00.000Z,193641.6793,194457.0397,191894.8876,193587.2451,12883
2023-08-21T01:30:00.000Z,193587.2451,193805.5815,192617.1164,193332.4406,4008
2023-08-21T02:00:00.000Z,193332.4406,194816.3801,193051.281,194340.2879,3812
2023-08-21T02:30:00.000Z,194375.4328,194602.2498,193685.8682,194203.3637,4103
2023-08-21T03:00:00.000Z,194203.3637,196222.9027,193811.9721,195668.0939,8644
2023-08-21T05:30:00.000Z,195704.8887,199085.479,195634.5988,198852.5591,13215
2023-08-21T06:00:00.000Z,198852.5591,199333.8567,196957.8487,197287.1187,10507
2023-08-21T06:30:00.000Z,197287.1187,197890.5522,196912.6765,197170.3393,5318
2023-08-22T01:00:00.000Z,197290.3705,200254.5701,197290.3705,198992.927,12366
2023-08-22T01:30:00.000Z,198992.927,199300.7407,198405.4489,198673.9825,3644
2023-08-22T02:00:00.000Z,198673.9825,198751.7928,197554.1929,197958.9639,4021
2023-08-22T02:30:00.000Z,197993.8119,198193.7521,196684.8772,197589.6221,4699
2023-08-22T03:00:00.000Z,197589.6221,197589.6221,194183.9969,194307.691,9942
2023-08-22T05:30:00.000Z,194268.1854,194590.9962,193218.8526,194361.2582,8074
2023-08-22T06:00:00.000Z,194361.2582,195829.7197,193932.7669,195454.5395,6683
2023-08-22T06:30:00.000Z,195454.5395,195728.6661,194079.1967,194568.6486,8376
2023-08-23T01:00:00.000Z,194521.9817,195251.8024,192361.6089,194038.3063,11218
2023-08-23T01:30:00.000Z,194038.3063,194860.9715,193562.8989,194144.3877,5324
2023-08-23T02:00:00.000Z,194144.3877,195510.5765,194144.3877,194575.8179,6008
2023-08-23T02:30:00.000Z,194610.6413,195702.3872,194610.6413,195297.3705,4102
2023-08-23T03:00:00.000Z,195297.3705,196075.608,194907.5443,195441.2799,4209
2023-08-23T05:30:00.000Z,195441.2799,195924.25,194873.4631,195490.0207,3440
2023-08-23T06:00:00.000Z,195490.0207,195544.2473,195019.5574,195307.6029,2298
2023-08-23T06:30:00.000Z,195307.6029,196097.1128,195012.6566,196056.0598,5618
2023-08-24T01:00:00.000Z,196856.297,198728.4437,196567.7823,196841.0901,9887
2023-08-24T01:30:00.000Z,196841.0901,197213.7177,195124.5213,195780.8588,6514
2023-08-24T02:00:00.000Z,195780.8588,196208.8605,195243.1427,196173.7767,1766
2023-08-24T02:30:00.000Z,196215.3927,196497.9969,195833.8462,196048.8853,2581
2023-08-24T03:00:00.000Z,196048.8853,196506.1367,195609.8403,196340.8669,2822
2023-08-24T05:30:00.000Z,196398.2591,196630.9442,195468.6273,195855.2542,3782
2023-08-24T06:00:00.000Z,195855.2542,196080.6101,195261.4988,195448.316,2097
2023-08-24T06:30:00.000Z,195448.316,195576.1918,193797.456,195576.1918,8945
2023-08-25T01:00:00.000Z,195914.0262,196522.8003,194474.8563,195341.587,5797
2023-08-25T01:30:00.000Z,195341.587,195776.0979,194924.4169,195000.0061,2505
